Date, Open, Close, High, Low, Volume
2018-01-02T05:00:00Z,10.980000,11.200000,11.500000,10.750000,25124
2018-01-03T05:00:00Z,11.300000,11.140000,11.300000,11.140000,12231
2018-01-04T05:00:00Z,11.490000,11.260000,11.610000,11.260000,29198
2018-01-05T05:00:00Z,11.430000,11.080000,11.646800,11.050000,32998
2018-01-08T05:00:00Z,11.100000,11.190000,11.830000,11.100000,34150
2018-01-09T05:00:00Z,11.791500,11.700000,11.850000,11.510000,62038
2018-01-10T05:00:00Z,11.700000,12.326900,12.362000,11.650000,67898
2018-01-11T05:00:00Z,12.490000,12.430000,12.840000,12.130000,65447
2018-01-12T05:00:00Z,12.630000,12.680100,12.900000,12.570000,42506
2018-01-16T05:00:00Z,12.800000,12.100000,12.800000,12.100000,45969
2018-01-17T05:00:00Z,12.266300,12.000000,12.360000,11.730000,50206
2018-01-18T05:00:00Z,11.800000,11.911100,12.250000,11.800000,26185
2018-01-19T05:00:00Z,11.880000,12.170000,12.343000,11.880000,30009
2018-01-22T05:00:00Z,12.070000,12.591000,12.900000,12.070000,28087
2018-01-23T05:00:00Z,12.950000,12.400000,12.950000,12.400000,22495
2018-01-24T05:00:00Z,12.500000,12.210000,12.800000,12.090000,28620
2018-01-25T05:00:00Z,15.900000,13.780000,15.900000,13.600000,1513752
2018-01-26T05:00:00Z,14.050000,14.770000,15.040000,13.700000,315712
2018-01-29T05:00:00Z,15.000000,14.070000,15.157000,13.900000,201683
2018-01-30T05:00:00Z,13.870000,14.550000,15.000000,13.861000,135290
2018-01-31T05:00:00Z,14.480000,13.730000,14.590000,13.550000,187788
2018-02-01T05:00:00Z,13.930000,13.640000,14.100000,13.438000,129492
2018-02-02T05:00:00Z,13.450000,12.410000,13.450000,11.800000,196569
2018-02-05T05:00:00Z,12.180000,11.760000,12.390000,11.590000,122645
2018-02-06T05:00:00Z,11.610000,11.960000,12.490000,11.610000,87214
2018-02-07T05:00:00Z,12.000000,11.730000,12.459200,11.600000,64912
2018-02-08T05:00:00Z,11.600000,11.310000,12.120000,11.100000,62419
2018-02-09T05:00:00Z,11.140000,10.600000,11.673700,10.110000,135963
2018-02-12T05:00:00Z,10.610000,10.800000,11.166800,10.610000,23001
2018-02-13T05:00:00Z,11.060000,11.520000,11.750000,11.060000,99311
