Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,2.320000,2.270000,2.340000,2.220000,158046
2021-02-04T05:00:00Z,2.210000,2.300000,2.300000,2.160000,224778
2021-02-05T05:00:00Z,2.320000,2.340000,2.370000,2.250000,153703
2021-02-08T05:00:00Z,2.360000,2.370000,2.405000,2.330000,103727
2021-02-09T05:00:00Z,2.400000,2.370000,2.420000,2.340000,145656
2021-02-10T05:00:00Z,2.410000,2.350000,2.410000,2.300000,126904
2021-02-11T05:00:00Z,2.340000,2.370000,2.410000,2.290000,178303
2021-02-12T05:00:00Z,2.360000,2.370000,2.410000,2.320000,118554
2021-02-16T05:00:00Z,2.350000,2.330000,2.417300,2.290000,217985
2021-02-17T05:00:00Z,2.330000,2.310000,2.330000,2.230000,206006
2021-02-18T05:00:00Z,2.310000,2.220000,2.320000,2.195000,178327
2021-02-19T05:00:00Z,2.250000,2.205000,2.250000,2.169200,102135
2021-02-22T05:00:00Z,2.200000,2.250000,2.260000,2.180000,153234
2021-02-23T05:00:00Z,2.210700,2.170000,2.250000,2.120000,120318
2021-02-24T05:00:00Z,2.180000,2.070000,2.180000,2.040000,295167
2021-02-25T05:00:00Z,2.070000,2.000000,2.090000,1.960000,320477
2021-02-26T05:00:00Z,1.970000,1.880000,1.970000,1.830000,316500
2021-03-01T05:00:00Z,1.930000,1.820000,1.940000,1.760000,154672
2021-03-02T05:00:00Z,1.830000,2.030000,2.030000,1.790000,211824
2021-03-03T05:00:00Z,1.930000,1.860000,1.990000,1.850000,134200
2021-03-04T05:00:00Z,1.860000,1.770000,1.890000,1.713900,194198
2021-03-05T05:00:00Z,1.777200,1.770000,1.830000,1.720000,100557
2021-03-08T05:00:00Z,1.770000,1.830000,1.830000,1.750000,78425
2021-03-09T05:00:00Z,1.900000,1.930000,1.980000,1.860000,271337
2021-03-10T05:00:00Z,1.930000,1.970000,1.990000,1.890000,70598
2021-03-11T05:00:00Z,1.990000,2.030000,2.030000,1.910000,70306
2021-03-12T05:00:00Z,2.010000,2.140000,2.150000,1.970000,127248
2021-03-15T04:00:00Z,2.140000,2.080000,2.190000,2.060000,368631
2021-03-16T04:00:00Z,2.090000,2.020000,2.115000,1.998900,108351
2021-03-17T04:00:00Z,1.990000,2.020000,2.120000,1.960000,104869
2021-03-18T04:00:00Z,1.990000,2.010000,2.070000,1.976300,55042
2021-03-19T04:00:00Z,2.031900,2.060000,2.110000,2.000000,34082
2021-03-22T04:00:00Z,2.100000,2.100000,2.120000,2.056000,69568
2021-03-23T04:00:00Z,2.090000,2.040000,2.090000,1.985000,50868
2021-03-24T04:00:00Z,2.030000,1.940000,2.050000,1.940000,93754
2021-03-25T04:00:00Z,1.910000,1.890000,1.960000,1.860000,94849
2021-03-26T04:00:00Z,1.910000,1.880000,1.939600,1.840000,87590
2021-03-29T04:00:00Z,1.870000,1.860000,1.900000,1.790000,111162
2021-03-30T04:00:00Z,1.860000,1.720000,1.860000,1.720000,116052
2021-03-31T04:00:00Z,1.750000,1.790000,1.810000,1.730000,135335
2021-04-01T04:00:00Z,1.800000,1.890000,1.900000,1.800000,147441
2021-04-05T04:00:00Z,1.880000,1.890000,1.950000,1.830000,48033
2021-04-06T04:00:00Z,1.900000,1.970000,2.010000,1.900000,65701
2021-04-07T04:00:00Z,1.970000,1.920000,1.970000,1.900000,37955
2021-04-08T04:00:00Z,1.940000,1.980000,1.990000,1.940000,62007
2021-04-09T04:00:00Z,1.970000,2.030000,2.040000,1.940000,52756
2021-04-12T04:00:00Z,2.050000,1.940000,2.050000,1.920000,78116
2021-04-13T04:00:00Z,1.970000,2.020000,2.020000,1.960000,55595
2021-04-14T04:00:00Z,2.010000,1.970000,2.015000,1.950000,39673
2021-04-15T04:00:00Z,2.050000,2.080000,2.080000,2.030000,120690
2021-04-16T04:00:00Z,2.090000,2.050000,2.090000,1.990000,67206
2021-04-19T04:00:00Z,2.050000,1.965000,2.050000,1.940000,40832
2021-04-20T04:00:00Z,1.948100,1.970000,2.005000,1.941000,43600
2021-04-21T04:00:00Z,1.980000,2.040000,2.050000,1.980000,52683
2021-04-22T04:00:00Z,2.050000,2.030000,2.050000,2.000100,48788
2021-04-23T04:00:00Z,2.030000,2.020000,2.070000,1.980000,73454
2021-04-26T04:00:00Z,2.040000,2.010000,2.040000,1.960000,57060
2021-04-27T04:00:00Z,2.000000,2.000000,2.040000,1.970000,36048
2021-04-28T04:00:00Z,1.970000,2.060000,2.080000,1.970000,73752
2021-04-29T04:00:00Z,2.040000,2.070000,2.090000,2.000000,46918
2021-04-30T04:00:00Z,2.060000,2.050000,2.080000,2.026700,65583
2021-05-03T04:00:00Z,2.070000,2.140000,2.160000,2.070000,94302
2021-05-04T04:00:00Z,2.130000,2.080000,2.193100,2.050000,53105
2021-05-05T04:00:00Z,2.090000,2.110000,2.120000,2.051000,25149
2021-05-06T04:00:00Z,2.150000,2.410000,2.420000,2.150000,402293
2021-05-07T04:00:00Z,2.580000,2.570000,2.580000,2.370000,323169
2021-05-10T04:00:00Z,2.600000,2.600000,2.650000,2.556000,169966
2021-05-11T04:00:00Z,2.600000,2.630000,2.660000,2.550000,76123
2021-05-12T04:00:00Z,2.650000,2.619900,2.650000,2.540000,93102
2021-05-13T04:00:00Z,2.690000,2.660000,2.690000,2.595000,101140
2021-05-14T04:00:00Z,2.680000,2.730000,2.737500,2.610000,99016
2021-05-17T04:00:00Z,2.760000,2.850000,2.850000,2.670000,164122
2021-05-18T04:00:00Z,2.900000,2.860000,2.900000,2.760000,101752
2021-05-19T04:00:00Z,2.950000,2.890000,2.950000,2.760000,79152
2021-05-20T04:00:00Z,2.940000,2.960000,2.960000,2.830000,70502
2021-05-21T04:00:00Z,2.980000,2.930000,2.980000,2.830100,95654
2021-05-24T04:00:00Z,2.960000,2.880000,2.960000,2.830000,51483
2021-05-25T04:00:00Z,2.980000,3.030000,3.034600,2.860000,271870
2021-05-26T04:00:00Z,3.030000,2.980000,3.089900,2.960000,129570
2021-05-27T04:00:00Z,2.960000,3.020000,3.069900,2.957800,51392
2021-05-28T04:00:00Z,3.070000,3.110000,3.110000,2.950000,158357
2021-06-01T04:00:00Z,3.170000,3.050000,3.170000,3.010100,161406
