Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,37.580000,37.620000,37.790000,37.260000,299601
2021-02-04T05:00:00Z,37.910000,37.540000,37.910000,36.980000,312042
2021-02-05T05:00:00Z,39.280000,39.180000,39.440000,39.040000,327402
2021-02-08T05:00:00Z,40.040000,39.790000,40.070000,39.410000,199787
2021-02-09T05:00:00Z,39.790000,40.190000,40.300000,39.690000,121576
2021-02-10T05:00:00Z,41.000000,40.390000,41.140000,40.340000,129394
2021-02-11T05:00:00Z,40.590000,40.500000,40.614700,39.960000,156004
2021-02-12T05:00:00Z,40.640000,40.920000,40.960000,40.400000,91669
2021-02-16T05:00:00Z,40.880000,40.370000,40.880000,40.130000,170235
2021-02-17T05:00:00Z,40.320000,40.630000,40.720000,40.170000,119134
2021-02-18T05:00:00Z,39.470000,39.410000,39.570000,39.150000,137524
2021-02-19T05:00:00Z,39.810000,39.740000,39.970000,39.550000,163181
2021-02-22T05:00:00Z,38.900000,38.920000,39.415000,38.718000,210991
2021-02-23T05:00:00Z,39.170000,39.180000,39.495000,38.660000,212722
2021-02-24T05:00:00Z,39.110000,39.290000,39.390000,38.880000,154217
2021-02-25T05:00:00Z,39.990000,39.490000,40.280000,39.130000,235646
2021-02-26T05:00:00Z,39.090000,38.320000,39.150000,38.320000,149951
2021-03-01T05:00:00Z,39.180000,39.210000,39.360000,38.540000,203267
2021-03-02T05:00:00Z,39.580000,39.760000,39.990000,39.390000,291855
2021-03-03T05:00:00Z,40.330000,40.200000,40.580000,40.040000,253222
2021-03-04T05:00:00Z,40.740000,39.920000,41.055000,39.850000,208758
2021-03-05T05:00:00Z,41.620000,41.630000,41.820000,40.880000,332543
2021-03-08T05:00:00Z,43.750000,43.620000,44.010000,43.105000,362921
2021-03-09T05:00:00Z,45.200000,44.710000,45.720000,44.400000,428153
2021-03-10T05:00:00Z,44.670000,44.990000,45.210000,44.130000,588257
2021-03-11T05:00:00Z,45.730000,45.160000,45.730000,44.910000,437173
2021-03-12T05:00:00Z,44.610000,44.400000,44.830000,44.165000,433824
2021-03-15T04:00:00Z,44.810000,45.030000,45.040000,44.320000,133991
2021-03-16T04:00:00Z,45.060000,44.820000,45.130000,44.315000,166106
2021-03-17T04:00:00Z,44.660000,45.540000,45.670000,44.660000,275738
2021-03-18T04:00:00Z,44.640000,44.680000,45.300000,44.470000,440912
2021-03-19T04:00:00Z,44.120000,43.850000,44.120000,43.410000,151448
2021-03-22T04:00:00Z,45.090000,45.430000,45.540000,44.940000,173899
2021-03-23T04:00:00Z,45.330000,44.740000,45.615000,44.630000,174121
2021-03-24T04:00:00Z,44.920000,44.640000,45.150000,44.560000,216305
2021-03-25T04:00:00Z,45.770000,46.750000,46.870000,45.640100,256697
2021-03-26T04:00:00Z,46.900000,47.390000,47.490000,46.860000,261542
2021-03-29T04:00:00Z,47.330000,47.880000,48.220000,47.270000,304896
2021-03-30T04:00:00Z,48.140000,48.180000,48.390000,47.650000,142737
2021-03-31T04:00:00Z,49.360000,49.430000,49.710000,49.220000,265750
2021-04-01T04:00:00Z,48.650000,48.330000,48.800000,48.180000,285631
2021-04-05T04:00:00Z,48.450000,48.450000,48.560000,48.200000,137177
2021-04-06T04:00:00Z,47.500000,47.800000,47.970000,47.276000,198161
2021-04-07T04:00:00Z,47.980000,47.960000,47.980000,47.610000,121212
2021-04-08T04:00:00Z,47.320000,47.050000,47.320000,46.830000,173666
2021-04-09T04:00:00Z,47.030000,46.920000,47.030000,46.680000,96077
2021-04-12T04:00:00Z,47.550000,47.330000,47.550000,47.210000,82580
2021-04-13T04:00:00Z,47.810000,47.210000,47.810000,47.030000,395824
2021-04-14T04:00:00Z,47.420000,47.560000,47.820000,47.420000,64400
2021-04-15T04:00:00Z,48.110000,47.960000,48.230000,47.720000,110822
2021-04-16T04:00:00Z,47.420000,47.370000,47.500000,47.140000,68372
2021-04-19T04:00:00Z,47.110000,46.920000,47.150000,46.620000,114885
2021-04-20T04:00:00Z,47.520000,47.220000,47.680000,46.970000,158901
2021-04-21T04:00:00Z,46.830000,46.900000,47.095000,46.600000,214256
2021-04-22T04:00:00Z,47.410000,46.910000,47.570000,46.180000,162452
2021-04-23T04:00:00Z,48.500000,48.960000,49.000000,48.010000,241776
2021-04-26T04:00:00Z,49.500000,50.370000,50.420000,49.120000,540422
2021-04-27T04:00:00Z,49.910000,50.300000,50.500000,49.810000,336312
2021-04-28T04:00:00Z,49.730000,49.950000,50.200000,49.530000,340118
2021-04-29T04:00:00Z,49.150000,48.950000,49.220000,48.360000,186492
2021-04-30T04:00:00Z,49.050000,48.920000,49.450000,48.870000,94576
2021-05-03T04:00:00Z,48.250000,48.240000,48.330000,47.900000,143718
2021-05-04T04:00:00Z,47.640000,47.590000,47.780000,47.180000,184154
2021-05-05T04:00:00Z,47.810000,47.790000,48.030000,47.470000,254007
2021-05-06T04:00:00Z,50.710000,51.680000,51.730000,50.630000,217303
2021-05-07T04:00:00Z,52.020000,52.760000,52.930000,52.020000,221999
2021-05-10T04:00:00Z,53.450000,52.580000,53.670000,52.350000,239734
2021-05-11T04:00:00Z,52.060000,52.680000,53.210000,52.060000,337685
2021-05-12T04:00:00Z,51.950000,50.960000,52.710000,50.910000,261756
2021-05-13T04:00:00Z,51.680000,52.720000,52.840000,51.680000,131972
2021-05-14T04:00:00Z,52.680000,51.580000,52.680000,51.520000,239362
2021-05-17T04:00:00Z,51.190000,51.340000,51.530000,50.830000,120148
2021-05-18T04:00:00Z,51.920000,51.700000,51.955000,51.660000,144875
2021-05-19T04:00:00Z,51.400000,51.790000,51.890000,51.040000,159219
2021-05-20T04:00:00Z,51.430000,51.630000,51.780000,51.260000,191620
2021-05-21T04:00:00Z,50.340000,50.110000,50.450000,49.810000,259465
2021-05-24T04:00:00Z,50.380000,50.820000,51.140000,50.380000,117293
2021-05-25T04:00:00Z,51.420000,51.170000,51.760000,51.140000,217424
2021-05-26T04:00:00Z,51.100000,51.000000,51.420000,50.960000,178604
2021-05-27T04:00:00Z,49.990000,50.370000,50.480000,49.720000,311654
2021-05-28T04:00:00Z,51.140000,51.490000,51.620000,51.020000,149910
2021-06-01T04:00:00Z,52.600000,53.150000,53.200000,52.470000,189270
2021-06-02T04:00:00Z,53.120000,52.810000,53.210000,52.810000,113057
2021-06-03T04:00:00Z,52.170000,52.350000,52.490000,52.070000,115597
2021-06-04T04:00:00Z,52.170000,52.150000,52.350000,51.550000,135269
2021-06-07T04:00:00Z,52.370000,52.110000,52.460000,51.950000,114125
2021-06-08T04:00:00Z,51.910000,51.580000,51.910000,51.400000,91443
2021-06-09T04:00:00Z,51.000000,50.900000,51.000000,50.740000,107202
2021-06-10T04:00:00Z,51.120000,51.570000,51.770000,51.060000,215109
2021-06-11T04:00:00Z,51.580000,51.420000,51.580000,51.180000,114611
2021-06-14T04:00:00Z,50.460000,50.180000,50.520000,49.949000,117527
2021-06-15T04:00:00Z,49.990000,50.250000,50.320000,49.905000,92715
2021-06-16T04:00:00Z,50.680000,50.180000,51.020000,50.180000,115103
2021-06-17T04:00:00Z,50.550000,49.760000,50.590000,49.666600,153964
2021-06-18T04:00:00Z,49.760000,49.130000,49.920000,49.080000,165267
2021-06-21T04:00:00Z,48.830000,49.360000,49.450000,48.330000,241753
2021-06-22T04:00:00Z,49.420000,49.190000,49.420000,48.860000,176526
2021-06-23T04:00:00Z,49.020000,48.830000,49.060000,48.660000,80600
2021-06-24T04:00:00Z,49.930000,50.140000,50.190000,49.430000,155992
2021-06-25T04:00:00Z,50.640000,50.810000,51.110000,50.640000,585557
2021-06-28T04:00:00Z,50.650000,50.470000,50.732000,49.870000,231095
2021-06-29T04:00:00Z,50.040000,49.690000,50.200000,49.580000,110035
2021-06-30T04:00:00Z,49.350000,49.300000,49.510000,49.040000,142631
2021-07-01T04:00:00Z,48.630000,48.900000,48.910000,48.530000,291309
2021-07-02T04:00:00Z,48.430000,48.320000,48.430000,48.021400,128558
2021-07-06T04:00:00Z,47.710000,47.240000,47.710000,47.050000,225460
2021-07-07T04:00:00Z,46.710000,46.610000,46.720000,46.220000,266337
2021-07-08T04:00:00Z,45.560000,45.080000,45.650000,44.940000,238680
2021-07-09T04:00:00Z,44.350000,45.090000,45.160000,44.330000,323896
2021-07-12T04:00:00Z,45.120000,45.720000,46.050000,45.110000,259885
2021-07-13T04:00:00Z,45.730000,45.600000,46.560000,45.550000,333004
2021-07-14T04:00:00Z,45.360000,45.210000,45.440000,44.850000,243818
2021-07-15T04:00:00Z,45.420000,45.550000,45.650000,45.320000,168028
2021-07-16T04:00:00Z,46.050000,45.300000,46.050000,45.190000,133584
2021-07-19T04:00:00Z,44.370000,43.600000,44.370000,43.440000,181300
2021-07-20T04:00:00Z,43.770000,44.550000,44.800000,43.550000,202712
2021-07-21T04:00:00Z,44.190000,44.570000,44.650000,44.060000,94860
2021-07-22T04:00:00Z,45.280000,44.800000,45.730000,44.780000,97433
2021-07-23T04:00:00Z,45.100000,45.310000,45.330000,44.510000,157458
2021-07-26T04:00:00Z,44.850000,45.000000,45.200000,44.730000,92935
2021-07-27T04:00:00Z,44.950000,44.930000,45.000000,44.540000,89780
2021-07-28T04:00:00Z,45.380000,45.370000,45.470000,44.900000,133572
2021-07-29T04:00:00Z,45.720000,45.890000,46.160000,45.711000,105339
2021-07-30T04:00:00Z,44.830000,44.290000,44.830000,43.940000,185013
2021-08-02T04:00:00Z,44.010000,43.660000,44.310000,43.520000,205916
