Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,4.500000,4.470000,4.650000,4.350000,3963749
2021-02-04T05:00:00Z,4.540000,4.640000,4.740000,4.405000,3007901
2021-02-05T05:00:00Z,4.680000,4.670000,4.680100,4.510000,2128825
2021-02-08T05:00:00Z,4.700000,4.775000,4.840000,4.600000,2703325
2021-02-09T05:00:00Z,4.840000,4.770000,4.890000,4.720000,2125270
2021-02-10T05:00:00Z,4.770000,4.640000,4.810000,4.470000,2574664
2021-02-11T05:00:00Z,4.665000,4.410000,4.700000,4.330000,3045511
2021-02-12T05:00:00Z,4.400000,4.400000,4.440000,4.200000,2660959
2021-02-16T05:00:00Z,4.460000,4.100000,4.460000,4.080000,3160956
2021-02-17T05:00:00Z,4.100000,4.110000,4.170000,3.950000,2995248
2021-02-18T05:00:00Z,4.010000,3.960000,4.080000,3.859900,1983244
2021-02-19T05:00:00Z,4.020000,4.090000,4.195000,4.000000,1946509
2021-02-22T05:00:00Z,4.040000,3.820000,4.118300,3.810000,2295565
2021-02-23T05:00:00Z,3.690000,3.680000,3.830000,3.410100,3426667
2021-02-24T05:00:00Z,3.650000,3.710000,3.860000,3.610000,1998664
2021-02-25T05:00:00Z,3.640000,3.450000,3.725000,3.371400,3145925
2021-02-26T05:00:00Z,3.540000,3.530000,3.640000,3.340000,3296484
2021-03-01T05:00:00Z,3.600000,3.640000,3.650000,3.550000,1372684
2021-03-02T05:00:00Z,3.630000,3.590000,3.700000,3.530000,2030440
2021-03-03T05:00:00Z,3.550000,3.370000,3.600000,3.360000,2645768
2021-03-04T05:00:00Z,3.350000,3.120000,3.420000,3.010000,4032501
2021-03-05T05:00:00Z,3.150000,3.170000,3.180000,2.785000,4565367
2021-03-08T05:00:00Z,3.210000,3.020000,3.230000,2.950000,1778743
2021-03-09T05:00:00Z,3.120000,3.360000,3.410900,3.090000,3046105
2021-03-10T05:00:00Z,3.420000,3.410000,3.420000,3.210000,3164050
2021-03-11T05:00:00Z,3.430000,3.520000,3.570000,3.365000,2626979
2021-03-12T05:00:00Z,3.440000,3.430000,3.450000,3.300000,1661422
2021-03-15T04:00:00Z,3.660000,3.730000,3.825000,3.610000,4205997
2021-03-16T04:00:00Z,3.780000,3.630000,3.790000,3.450000,2871272
2021-03-17T04:00:00Z,3.530000,3.510000,3.595000,3.440000,1864923
2021-03-18T04:00:00Z,3.510000,3.420000,3.690000,3.370000,3435880
2021-03-19T04:00:00Z,3.490000,3.540000,3.560000,3.350000,2345003
2021-03-22T04:00:00Z,3.560000,3.540000,3.620000,3.480000,1554922
2021-03-23T04:00:00Z,3.520000,3.310000,3.520000,3.260000,2338195
2021-03-24T04:00:00Z,3.330000,3.070000,3.380000,3.045000,2764951
2021-03-25T04:00:00Z,3.090000,3.460000,3.460000,3.040000,3488574
2021-03-26T04:00:00Z,3.450000,3.240000,3.450000,3.110000,2461086
2021-03-29T04:00:00Z,3.250000,3.070000,3.300000,3.060000,2176224
2021-03-30T04:00:00Z,3.060000,3.190000,3.220000,2.950000,2321109
2021-03-31T04:00:00Z,3.200000,3.320000,3.340000,3.175000,1911714
2021-04-01T04:00:00Z,3.330000,3.350000,3.410000,3.280000,1670889
2021-04-05T04:00:00Z,3.380000,3.320000,3.390000,3.275000,962356
2021-04-06T04:00:00Z,3.320000,3.330000,3.420000,3.310000,1170751
2021-04-07T04:00:00Z,3.340000,3.180000,3.350000,3.180000,1349081
2021-04-08T04:00:00Z,3.220000,3.480000,3.530000,3.180000,3764795
2021-04-09T04:00:00Z,3.460000,3.190000,3.460000,3.170000,2403528
2021-04-12T04:00:00Z,3.220000,3.090000,3.220000,3.040000,1452864
2021-04-13T04:00:00Z,3.090000,3.150000,3.169000,3.050000,1247935
2021-04-14T04:00:00Z,3.150000,3.170000,3.271300,3.130000,1571255
2021-04-15T04:00:00Z,3.200000,3.170000,3.245000,3.140000,1055716
2021-04-16T04:00:00Z,3.160000,3.042500,3.160100,2.980000,1507798
2021-04-19T04:00:00Z,3.000000,2.845000,3.090000,2.840000,3039165
2021-04-20T04:00:00Z,2.900000,3.010000,3.050000,2.820000,1953185
2021-04-21T04:00:00Z,3.000000,3.130000,3.150000,2.980000,1336072
2021-04-22T04:00:00Z,3.160000,3.180000,3.235000,3.060000,2035920
2021-04-23T04:00:00Z,3.170000,3.150000,3.240000,3.120000,981852
2021-04-26T04:00:00Z,3.110000,3.280000,3.310000,3.105000,1252534
2021-04-27T04:00:00Z,3.290000,3.250000,3.320000,3.210000,661101
2021-04-28T04:00:00Z,3.220000,3.270000,3.320000,3.185000,587173
2021-04-29T04:00:00Z,3.270000,3.250000,3.290000,3.160000,808600
2021-04-30T04:00:00Z,3.230000,3.230000,3.280200,3.183000,786053
2021-05-03T04:00:00Z,3.230000,3.190000,3.260000,3.140000,1053081
2021-05-04T04:00:00Z,3.140000,3.040000,3.144100,2.970000,1627962
2021-05-05T04:00:00Z,3.040000,2.970000,3.110000,2.950000,1126137
2021-05-06T04:00:00Z,2.960000,2.950000,2.990000,2.850000,1156188
2021-05-07T04:00:00Z,3.010000,3.050000,3.060000,2.970000,1037090
2021-05-10T04:00:00Z,3.070000,2.910000,3.080000,2.900000,1505102
2021-05-11T04:00:00Z,2.800000,2.940000,2.980000,2.800000,928593
2021-05-12T04:00:00Z,2.930000,2.870000,3.120000,2.855000,3893241
2021-05-13T04:00:00Z,2.900000,2.710000,2.960000,2.680000,2413929
2021-05-14T04:00:00Z,2.730000,2.790000,2.830000,2.710000,1106093
2021-05-17T04:00:00Z,2.770000,2.860000,2.908000,2.729300,1810261
2021-05-18T04:00:00Z,3.010000,3.170000,3.270000,2.970000,4924827
2021-05-19T04:00:00Z,3.110000,3.130000,3.175000,3.040000,2892132
