Date, Open, Close, High, Low, Volume
2021-07-26,21.970000,21.710000,21.990000,21.710000,61253
2021-07-26,21.830000,21.790000,21.939400,21.750000,57429
2021-07-26,21.840000,21.880000,22.280000,21.789100,47206
2021-07-26,22.000000,21.900000,22.443100,21.850000,65530
2021-07-26,21.870000,22.010000,22.090000,21.870000,25861
2021-07-26,21.900000,22.060000,22.109500,21.900000,23459
2021-07-26,22.190000,22.040000,22.190000,21.990000,45286
2021-07-26,22.150000,22.260000,22.270000,22.000000,40755
2021-07-26,22.220000,22.450000,22.490000,22.200000,68266
2021-07-26,22.350000,22.550000,22.590000,22.321000,45452
2021-07-26,22.590000,22.360000,22.590000,22.356600,37922
2021-07-26,22.560000,22.250000,22.560000,22.170000,41824
2021-07-26,22.200000,22.000000,22.280000,21.660000,75401
2021-07-26,22.060000,21.850000,22.173600,21.810000,33676
2021-07-26,21.760000,21.730000,21.919900,21.530000,64516
2021-07-26,21.700000,21.490000,21.750000,21.470000,49868
2021-07-26,21.540000,21.320000,21.660000,21.310000,51328
2021-07-26,21.480000,21.250000,21.480000,21.195000,47639
2021-07-26,21.250000,21.330000,21.330000,20.890000,69726
2021-07-26,21.330000,21.445000,21.480000,21.164400,44091
2021-07-26,21.440000,21.280000,21.512000,21.240000,67002
2021-07-26,21.490000,21.880000,21.880000,21.405000,40442
2021-07-26,21.940000,21.920000,22.049400,21.850000,24382
2021-07-26,21.850000,21.740000,21.850000,21.579000,37226
2021-07-26,21.710000,21.720000,21.820000,21.500000,28053
2021-07-26,21.730000,21.480000,21.900000,21.150000,48881
2021-07-26,21.620000,21.500000,21.620000,21.240000,24195
2021-07-26,21.590000,21.710000,21.750000,21.520000,29755
2021-07-26,21.750000,21.800000,21.870000,21.450000,25439
2021-07-26,21.870000,22.030000,22.040000,21.790000,23950
2021-07-26,22.270000,21.720000,22.270000,21.660000,27171
2021-07-26,21.630000,21.350000,21.672900,21.350000,41309
2021-07-26,21.520000,21.630000,21.765500,21.500000,25525
2021-07-26,21.600000,21.460000,22.030000,21.020000,76020
2021-07-26,21.310000,21.260000,21.433200,21.160000,36324
2021-07-26,21.200000,21.260000,21.390000,21.200000,34376
2021-07-26,21.320000,21.440000,21.460000,21.250000,48983
2021-07-26,21.490000,21.380000,21.590000,21.310000,22492
2021-07-26,21.270000,21.330000,21.370000,21.270000,30520
2021-07-26,21.350000,21.400000,21.530000,21.320000,45880
2021-07-26,21.400000,21.400000,21.480000,21.330000,19553
2021-07-26,21.510000,21.810000,22.100000,21.500000,59434
2021-07-26,21.730000,21.840000,22.000000,21.730000,38666
2021-07-26,21.870000,22.060000,22.080000,21.840100,22865
2021-07-26,22.310000,22.180000,22.360000,22.050000,41911
2021-07-26,22.210000,22.180000,22.380000,22.146000,31682
2021-07-26,22.190000,22.000000,22.320000,21.910000,24010
2021-07-26,22.220000,22.070000,22.220000,22.000000,42013
2021-07-26,22.080000,22.350000,22.350000,22.010000,17210
2021-07-26,22.450000,22.310000,22.480000,22.180000,22719
2021-07-26,22.280000,22.340000,22.469800,22.280000,19636
2021-07-26,22.410000,22.340000,22.610000,22.250000,31790
2021-07-26,22.270000,22.500000,22.500000,22.270000,27225
2021-07-26,22.400000,22.380000,22.400000,22.350000,17379
2021-07-26,22.380000,22.290000,22.649900,22.120000,42627
2021-07-26,22.310000,22.220000,22.350000,22.200000,21079
2021-07-26,22.360000,22.020000,22.610000,21.935000,65458
2021-07-26,22.090000,22.060000,22.090000,22.000000,13211
2021-07-26,22.020000,22.050000,22.228900,22.020000,24474
2021-07-26,22.110000,22.050000,22.340000,22.000000,37406
2021-07-26,22.010000,22.130000,22.260000,22.010000,39842
2021-07-26,22.130000,22.160000,22.240000,22.110000,23820
2021-07-26,22.160000,22.290000,22.440000,22.123400,20052
2021-07-26,22.340000,22.110000,22.340000,22.050000,38243
2021-07-26,22.130000,22.050000,22.230000,22.000000,46996
2021-07-26,22.050000,22.200000,22.250000,22.011000,16762
2021-07-26,22.240000,22.240000,22.430000,22.150000,21547
2021-07-26,22.300000,22.595000,22.640000,22.220000,32890
2021-07-26,22.650000,22.790000,23.000000,22.470000,35517
2021-07-26,22.790000,22.870000,22.870000,22.715000,19914
2021-07-26,22.870000,22.830000,22.950000,22.820100,32754
2021-07-26,22.860000,22.850000,22.950000,22.730000,45302
2021-07-26,23.000000,22.880000,23.000000,22.770000,20874
2021-07-26,22.920000,22.650000,22.920000,22.600000,25529
2021-07-26,22.810000,22.680000,22.810000,22.490600,17840
2021-07-26,22.630000,22.800000,22.980000,22.630000,27837
2021-07-26,22.790000,22.240000,24.500000,22.120000,109781
2021-07-26,22.340000,22.150000,22.349000,22.070000,38610
2021-07-26,22.590000,22.200000,22.590000,22.150000,35097
2021-07-26,22.280000,22.500000,22.500000,22.200000,29787
2021-07-26,22.500000,22.470000,22.500000,22.302000,12884
2021-07-26,22.510000,22.390000,22.510000,22.240000,58977
2021-07-26,22.400000,22.370000,22.480000,22.200000,45104
2021-07-26,22.480000,22.500000,22.600000,22.420000,26088
2021-07-26,22.580000,22.940000,22.940000,22.340000,23376
2021-07-26,22.950000,22.890000,22.950000,22.660000,25827
2021-07-26,22.890000,22.550000,22.900000,22.550000,45956
2021-07-26,22.930000,22.740000,22.930000,22.449300,40015
2021-07-26,22.660000,22.767200,22.824000,22.500000,21051
2021-07-26,22.760000,22.500000,22.809500,22.450000,31494
2021-07-26,22.490000,22.440000,22.490000,22.350000,24282
2021-07-26,22.450000,22.400000,22.460000,22.330000,25242
2021-07-26,22.380000,22.460000,22.558600,22.380000,21316
2021-07-26,22.580000,22.590000,22.750000,22.450000,24715
2021-07-26,22.590000,22.470000,22.590000,22.390000,29752
2021-07-26,22.460000,22.280000,22.490000,22.210000,42513
2021-07-26,22.290000,22.170000,22.500000,22.170000,39921
2021-07-26,22.170000,22.140000,22.255000,22.050000,56842
2021-07-26,22.220000,22.240000,22.240000,22.140000,12962
2021-07-26,22.290000,22.210000,22.290000,22.070000,31655
2021-07-26,22.200000,22.050000,22.210000,22.020000,83375
2021-07-26,22.050000,22.140000,22.190000,22.050000,29784
2021-07-26,22.150000,22.170000,22.240000,22.100000,42643
2021-07-26,22.210000,22.300000,22.340000,22.210000,21578
2021-07-26,22.300000,22.290000,22.310000,22.250000,11187
2021-07-26,22.350000,22.370000,22.370000,22.210000,38282
2021-07-26,22.300000,22.290000,22.400000,22.230000,42350
2021-07-26,22.350000,22.350000,22.389600,22.220000,20454
2021-07-26,22.380000,22.680000,22.690000,22.350000,45152
2021-07-26,22.740000,22.580000,22.750000,22.440000,22859
2021-07-26,22.500000,22.370000,22.584800,22.320000,33087
2021-07-26,22.370000,22.460000,22.570000,22.275000,54595
2021-07-26,22.460000,22.580000,22.580000,22.320100,37976
2021-07-26,22.520000,22.380000,22.608900,22.310000,66429
2021-07-26,22.410000,22.450000,22.500000,22.390000,34664
2021-07-26,22.470000,22.400000,22.490000,22.360000,30082
2021-07-26,22.310000,22.200000,22.418400,22.160000,33900
2021-07-26,22.290000,22.140000,22.310100,22.080000,33814
2021-07-26,22.140000,22.000000,22.178600,21.940000,38971
2021-07-26,22.030000,21.960000,22.129000,21.880000,33229
2021-07-26,22.090000,22.080000,22.150000,21.980000,46417
2021-07-26,22.130000,21.990000,22.150000,21.940000,26408
2021-07-26,22.050000,22.000000,22.050000,21.970000,11855
2021-07-26,22.080000,22.130000,22.130000,21.940000,23292
