Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,2.730000,2.670000,2.760000,2.670000,3730449
2021-02-04T05:00:00Z,2.680000,2.620000,2.690000,2.610000,3365060
2021-02-05T05:00:00Z,2.650000,2.640000,2.690000,2.630000,2334779
2021-02-08T05:00:00Z,2.640000,2.660000,2.730000,2.630000,2677914
2021-02-09T05:00:00Z,2.620000,2.610000,2.660000,2.591300,4156297
2021-02-10T05:00:00Z,2.590000,2.560000,2.590000,2.530000,3411214
2021-02-11T05:00:00Z,2.600000,2.550000,2.625000,2.540000,3108058
2021-02-12T05:00:00Z,2.530000,2.500000,2.550000,2.490000,9124672
2021-02-16T05:00:00Z,2.540000,2.430000,2.580000,2.410000,4511560
2021-02-17T05:00:00Z,2.460000,2.460000,2.480000,2.420000,4604257
2021-02-18T05:00:00Z,2.430000,2.340000,2.430000,2.330000,6120733
2021-02-19T05:00:00Z,2.380000,2.360000,2.385000,2.330000,7396454
2021-02-22T05:00:00Z,2.220000,2.220000,2.250000,2.180000,9080366
2021-02-23T05:00:00Z,2.240000,2.230000,2.290000,2.210000,9064925
2021-02-24T05:00:00Z,2.280000,2.290000,2.300000,2.240000,6331841
2021-02-25T05:00:00Z,2.280000,2.140000,2.290000,2.140000,6578351
2021-02-26T05:00:00Z,2.200000,2.110000,2.210000,2.105000,6828867
2021-03-01T05:00:00Z,2.110000,2.040000,2.120000,2.030000,5578757
2021-03-02T05:00:00Z,2.000000,2.070000,2.120000,1.960000,7701637
2021-03-03T05:00:00Z,2.050000,2.050000,2.100000,1.950000,12682472
2021-03-04T05:00:00Z,2.130000,2.090000,2.210000,2.090000,11480119
2021-03-05T05:00:00Z,2.110000,2.100000,2.110000,2.030000,6172542
2021-03-08T05:00:00Z,2.050000,1.990000,2.160000,1.970000,10702766
2021-03-09T05:00:00Z,1.970000,1.990000,2.040000,1.950000,12921071
2021-03-10T05:00:00Z,2.020000,2.060000,2.090000,2.000000,10046326
2021-03-11T05:00:00Z,2.130000,2.110000,2.170000,2.110000,7034963
2021-03-12T05:00:00Z,2.130000,2.150000,2.170000,2.110000,5803661
2021-03-15T04:00:00Z,2.140000,2.120000,2.165000,2.110000,8244590
2021-03-16T04:00:00Z,2.160000,2.110000,2.200000,2.090000,8337571
