Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,59.720000,58.910000,60.100000,58.860000,9532614
2021-02-04T05:00:00Z,57.550000,57.660000,57.976000,56.600000,12158460
2021-02-05T05:00:00Z,58.040000,59.300000,59.450000,57.440000,6198614
2021-02-08T05:00:00Z,59.970000,60.420000,60.920000,59.710000,6247925
2021-02-09T05:00:00Z,60.730000,60.010000,60.770000,59.770000,4424976
2021-02-10T05:00:00Z,60.670000,59.700000,60.800000,59.550000,4549341
2021-02-11T05:00:00Z,59.610000,58.380000,60.000000,58.325000,5309109
2021-02-12T05:00:00Z,57.910000,58.940000,59.240000,57.550000,3784083
2021-02-16T05:00:00Z,58.530000,57.800000,58.640000,57.450000,7242711
2021-02-17T05:00:00Z,57.000000,56.990000,57.730000,56.380000,8557729
2021-02-18T05:00:00Z,56.980000,57.360000,58.110000,56.060000,8071811
2021-02-19T05:00:00Z,57.910000,56.670000,57.910000,56.010000,8699661
2021-02-22T05:00:00Z,57.140000,57.490000,57.700000,56.530100,10186687
2021-02-23T05:00:00Z,57.470000,56.840000,57.480000,55.800000,7575700
2021-02-24T05:00:00Z,56.480000,57.080000,57.690000,55.830000,6243956
2021-02-25T05:00:00Z,56.710000,56.120000,57.480000,55.780000,6737998
2021-02-26T05:00:00Z,55.460000,54.380000,55.840000,54.180000,10486741
2021-03-01T05:00:00Z,54.990000,54.650000,55.640000,54.280000,6721741
2021-03-02T05:00:00Z,54.880000,56.800000,57.390000,54.820000,9269652
2021-03-03T05:00:00Z,55.420000,55.330000,55.860000,54.570000,7281126
2021-03-04T05:00:00Z,55.270000,55.420000,56.500000,54.790000,8280379
2021-03-05T05:00:00Z,55.640000,56.740000,57.000000,55.060000,7920863
2021-03-08T05:00:00Z,56.860000,56.390000,56.890000,55.625000,7020392
2021-03-09T05:00:00Z,57.550000,57.250000,58.115000,56.960000,6590758
2021-03-10T05:00:00Z,57.970000,58.180000,58.820000,57.280000,7002774
2021-03-11T05:00:00Z,58.560000,58.450000,58.650000,57.705000,6393626
2021-03-12T05:00:00Z,57.470000,58.990000,59.020000,57.350000,5666847
2021-03-15T04:00:00Z,59.570000,61.420000,61.950000,59.375000,11259439
2021-03-16T04:00:00Z,61.370000,61.820000,62.379900,60.940000,8304820
2021-03-17T04:00:00Z,61.440000,62.970000,63.320000,60.790000,7792434
2021-03-18T04:00:00Z,62.140000,62.260000,63.630000,62.050000,8474197
2021-03-19T04:00:00Z,62.280000,61.930000,62.510000,61.550000,31295371
2021-03-22T04:00:00Z,61.220000,60.890000,61.500000,60.369900,6347986
2021-03-23T04:00:00Z,60.800000,60.120000,60.800000,59.810000,5730483
2021-03-24T04:00:00Z,60.160000,60.370000,60.770000,59.960000,5604292
2021-03-25T04:00:00Z,60.060000,59.880000,60.430000,59.255000,5922936
2021-03-26T04:00:00Z,59.930000,61.500000,61.620000,59.740000,6934854
2021-03-29T04:00:00Z,61.230000,62.160000,62.210000,60.460000,6187056
2021-03-30T04:00:00Z,60.960000,59.880000,61.060000,59.450000,6399180
2021-03-31T04:00:00Z,59.880000,60.270000,60.960000,59.508000,7170904
2021-04-01T04:00:00Z,61.030000,61.810000,61.910000,60.250000,6506565
2021-04-05T04:00:00Z,62.080000,62.490000,63.130000,61.700000,6133560
2021-04-06T04:00:00Z,62.800000,62.800000,63.430000,62.540000,6254290
2021-04-07T04:00:00Z,62.800000,62.010000,63.160000,61.690000,5619274
2021-04-08T04:00:00Z,62.290000,61.800000,62.850000,61.710000,6973522
2021-04-09T04:00:00Z,60.920000,61.510000,61.790000,60.820000,4862725
2021-04-12T04:00:00Z,61.250000,60.610000,61.370000,60.430000,4560176
2021-04-13T04:00:00Z,60.880000,62.250000,62.415000,60.810000,5233740
2021-04-14T04:00:00Z,62.380000,61.850000,62.660000,61.670000,3923902
2021-04-15T04:00:00Z,62.600000,64.780000,65.210000,62.430000,7232795
2021-04-16T04:00:00Z,65.560000,65.410000,65.870000,64.900000,5640885
2021-04-19T04:00:00Z,65.200000,64.850000,65.290000,64.125000,4523296
2021-04-20T04:00:00Z,64.960000,65.840000,66.320000,64.720000,5377849
2021-04-21T04:00:00Z,66.030000,66.820000,66.990000,65.610000,5162033
2021-04-22T04:00:00Z,66.220000,65.700000,66.390000,65.220000,4771003
2021-04-23T04:00:00Z,66.400000,65.720000,66.640000,65.490000,4873364
2021-04-26T04:00:00Z,65.730000,65.280000,65.810000,65.160000,4047422
2021-04-27T04:00:00Z,65.180000,64.210000,65.370000,64.140000,4378378
2021-04-28T04:00:00Z,63.780000,64.200000,64.750000,63.540000,5577765
2021-04-29T04:00:00Z,63.280000,62.310000,63.550000,60.850000,8282065
2021-04-30T04:00:00Z,62.040000,62.410000,63.060000,61.970000,5165849
2021-05-03T04:00:00Z,63.480000,64.460000,64.867600,63.140000,5883221
2021-05-04T04:00:00Z,64.530000,64.020000,65.410000,63.440000,5912947
2021-05-05T04:00:00Z,64.530000,64.840000,65.005000,63.610000,5428624
2021-05-06T04:00:00Z,65.560000,66.890000,67.020000,65.560000,8587809
2021-05-07T04:00:00Z,67.760000,67.330000,67.960000,66.580000,8072061
2021-05-10T04:00:00Z,68.500000,68.350000,69.475000,68.090100,8596429
2021-05-11T04:00:00Z,67.660000,68.780000,68.880000,67.020000,6301413
2021-05-12T04:00:00Z,69.260000,67.860000,69.390000,67.760000,5601216
2021-05-13T04:00:00Z,67.370000,68.920000,69.335000,67.170000,5242258
2021-05-14T04:00:00Z,69.590000,70.750000,70.920000,69.220000,6497397
2021-05-17T04:00:00Z,71.310000,74.000000,74.235000,70.710200,17569814
