Date, Open, Close, High, Low, Volume
2021-07-26,22.960000,23.080000,23.340000,22.410000,218275
2021-07-26,22.720000,23.160000,23.280000,22.550000,26254
2021-07-26,22.920000,23.130000,23.350000,22.650000,101306
2021-07-26,22.880000,22.650000,22.880000,22.480000,114643
2021-07-26,22.540000,22.740000,22.850000,22.470600,104209
2021-07-26,22.400000,22.080000,22.520000,22.080000,82479
2021-07-26,22.190000,22.240000,22.324300,21.880000,101398
2021-07-26,22.256800,22.650000,23.230000,22.256800,41018
2021-07-26,22.900000,22.920000,23.220000,22.800000,47125
2021-07-26,23.210000,23.050000,23.410000,23.040000,51380
2021-07-26,23.140000,23.000000,23.219900,22.800000,54378
2021-07-26,23.360000,22.970000,23.410000,22.950000,271203
2021-07-26,23.280000,23.750000,23.790000,23.200000,23979
2021-07-26,23.790000,23.770000,23.910000,23.430000,40451
2021-07-26,23.710000,24.120000,24.180000,23.450000,258596
2021-07-26,23.870000,24.300000,24.380000,23.630000,253737
2021-07-26,24.090000,23.800000,24.326500,23.780000,269292
2021-07-26,23.890000,23.580000,23.960000,23.320000,96383
2021-07-26,23.420000,23.280000,23.440000,22.750000,34762
2021-07-26,23.120000,22.460000,23.160000,22.240000,50057
2021-07-26,23.240000,22.850000,23.330000,22.670000,30521
2021-07-26,23.320000,23.830000,23.990000,23.120000,71376
2021-07-26,23.050000,22.590000,23.330000,22.250000,171537
2021-07-26,22.330000,22.920000,22.980000,22.220000,229314
2021-07-26,22.700000,22.210000,22.700000,21.660000,80143
2021-07-26,21.500000,21.130000,21.680000,20.959100,97417
2021-07-26,21.150000,21.110000,21.280000,20.790000,127610
2021-07-26,19.620000,19.700000,20.065000,19.510000,461425
2021-07-26,20.680000,20.810000,20.890000,20.450000,81799
2021-07-26,20.820000,20.770000,20.895000,20.380000,44244
2021-07-26,21.250000,21.470000,21.630000,21.110000,30303
2021-07-26,21.122300,21.120000,21.380000,20.870000,89939
2021-07-26,21.570000,21.470000,21.690000,21.170000,98352
2021-07-26,21.510000,21.400000,21.590000,21.290100,40338
2021-07-26,21.310000,21.240000,21.340000,21.025000,30133
2021-07-26,20.770000,20.530000,21.120000,20.530000,1122950
2021-07-26,20.590000,21.010000,21.060000,20.430000,269002
2021-07-26,20.680000,20.750000,21.180000,20.220000,1213597
2021-07-26,20.560000,20.480000,20.610000,19.970000,174615
2021-07-26,20.260000,19.760000,20.260000,19.640000,74020
2021-07-26,19.710000,19.760000,19.980000,19.500000,50004
2021-07-26,19.700000,19.890000,19.890000,19.510000,37234
2021-07-26,19.520000,19.630000,19.890000,19.210000,236154
2021-07-26,19.500000,19.250000,19.500000,19.100000,83042
2021-07-26,19.220000,19.220000,19.439000,19.150000,61993
2021-07-26,19.410000,19.760000,19.810000,19.410000,71774
2021-07-26,19.710000,19.890000,20.100000,19.550000,73125
2021-07-26,19.360000,19.690000,19.830000,19.095000,217195
2021-07-26,19.670000,19.660000,19.765000,19.480000,273419
2021-07-26,19.890000,19.700000,20.000000,19.540000,108461
2021-07-26,19.670000,19.890000,19.970000,19.550000,97927
2021-07-26,19.450000,19.450000,19.740000,19.310000,119397
2021-07-26,19.290000,19.600000,19.820000,19.290000,165949
2021-07-26,19.650000,19.560000,19.879200,19.510000,136908
2021-07-26,19.750000,19.865000,20.100000,19.700000,76952
2021-07-26,19.890000,20.015000,20.100000,19.840000,32253
2021-07-26,20.140000,20.320000,20.340000,19.860000,58045
2021-07-26,20.080000,20.070000,20.310000,19.960200,82698
2021-07-26,20.330000,20.300000,20.390000,20.128300,72770
2021-07-26,20.190000,20.380000,20.484400,20.080000,54569
2021-07-26,20.250000,20.660000,20.730000,20.170000,56114
2021-07-26,20.670000,21.070000,21.070000,20.590000,62682
2021-07-26,21.110000,21.150000,21.300000,21.010000,208788
2021-07-26,21.020000,21.160000,21.300000,20.910000,98856
2021-07-26,21.380000,21.180000,21.440000,21.020000,55242
2021-07-26,21.130000,21.440000,21.510000,21.060000,103052
2021-07-26,21.470000,22.110000,22.229900,21.570000,128830
2021-07-26,21.510000,20.980000,21.510000,20.750000,184607
2021-07-26,20.820000,20.950000,21.340000,20.800000,94390
2021-07-26,20.610000,20.780000,20.880000,20.540000,483646
2021-07-26,20.740000,21.260000,21.320000,20.700000,222394
2021-07-26,20.940000,21.100000,21.230000,20.870000,158169
2021-07-26,20.400000,20.650000,20.890000,20.370000,374912
2021-07-26,20.520000,20.400000,20.610000,20.060000,271911
2021-07-26,19.990000,20.040000,20.180000,19.880000,278690
2021-07-26,19.810000,20.140000,20.450000,19.695000,75733
2021-07-26,20.050000,20.010000,20.200000,19.930000,70007
2021-07-26,19.930000,20.620000,21.110000,19.820000,313133
2021-07-26,19.870000,19.930000,20.100000,19.815000,313087
2021-07-26,20.000000,20.120000,20.185000,20.030000,58595
2021-07-26,20.130000,19.950000,20.130000,19.880000,74876
2021-07-26,19.850000,19.780000,20.030000,19.760000,38309
2021-07-26,19.970000,20.090000,20.210000,19.850000,125937
2021-07-26,20.200000,20.400000,20.420000,19.990000,95828
2021-07-26,20.060000,20.060000,20.380000,20.010000,64533
2021-07-26,19.980000,20.100000,20.321500,19.980000,286950
2021-07-26,19.730000,19.450000,19.850000,19.335000,156694
2021-07-26,19.220000,20.670000,22.600000,19.220000,1415175
2021-07-26,19.740000,19.490000,20.302500,19.250000,800550
2021-07-26,19.510000,19.380000,19.510000,19.240000,296179
2021-07-26,19.280000,19.350000,19.615800,19.200000,156924
2021-07-26,19.270000,19.380000,19.450000,19.150000,300260
2021-07-26,19.160000,19.030000,19.310000,19.030000,220654
2021-07-26,18.880000,19.100000,19.247800,18.790000,262862
2021-07-26,18.570000,18.470000,18.860000,18.290000,245944
2021-07-26,18.790000,18.600000,18.820000,18.550000,53731
2021-07-26,18.720000,18.520000,18.720000,18.500000,197411
2021-07-26,18.950000,18.690000,19.050000,18.660000,165984
2021-07-26,18.840000,19.280000,19.340000,18.840000,184717
2021-07-26,18.820000,18.770000,18.980000,18.710000,157004
2021-07-26,18.770000,18.950000,19.040000,18.680000,125482
2021-07-26,18.900000,18.940000,19.000000,18.810000,30079
2021-07-26,19.060000,18.840000,19.060000,18.820000,90781
2021-07-26,19.060000,19.250000,19.295000,19.050000,144046
2021-07-26,19.290000,19.200000,19.645800,19.045000,133268
2021-07-26,19.670000,19.530000,19.877600,19.340000,216723
2021-07-26,19.730000,19.530000,20.030000,19.350000,501757
2021-07-26,19.320000,19.040000,19.320000,18.940000,542800
2021-07-26,19.600000,19.680000,19.955000,19.560000,428357
2021-07-26,19.640000,19.160000,19.680000,19.040000,341809
2021-07-26,19.330000,19.250000,19.440000,18.890000,212934
2021-07-26,19.380000,18.940000,19.450000,18.910000,150401
2021-07-26,18.990000,19.000000,19.080000,18.900000,128686
2021-07-26,19.240000,19.270000,19.380000,19.070000,298096
2021-07-26,19.260000,18.750000,19.260000,18.670000,93135
2021-07-26,18.700000,18.750000,18.960000,18.660000,141353
2021-07-26,18.880000,18.290000,18.870000,18.270000,108710
2021-07-26,18.430000,17.910000,18.440000,17.640000,129812
2021-07-26,18.130000,17.910000,18.340000,17.880000,226800
2021-07-26,17.750000,17.700000,18.000000,17.620000,175803
2021-07-26,17.380000,17.380000,17.540000,17.140000,113585
2021-07-26,17.660000,17.550000,17.660000,17.350000,264128
2021-07-26,17.800000,18.060000,18.090000,17.640000,221095
2021-07-26,18.210000,18.290000,18.497700,18.085000,61175
