Date, Open, Close, High, Low, Volume
2021-07-26,29.260000,29.235400,29.320000,29.200100,5522
2021-07-26,29.060000,28.940000,29.060000,28.920000,19187
2021-07-26,28.980000,29.040000,29.070000,28.940100,24769
2021-07-26,29.110000,29.170200,29.170200,29.021000,833
2021-07-26,29.110000,29.030000,29.100000,28.901000,4765
2021-07-26,29.150300,29.192300,29.218600,29.065000,6503
2021-07-26,28.780000,28.970000,29.000000,28.591000,7672
2021-07-26,29.100000,29.360000,29.360000,29.100000,4280
2021-07-26,29.300000,29.446300,29.479000,29.400000,5922
2021-07-26,29.350000,29.302000,29.405000,29.260000,9412
2021-07-26,29.459300,29.370000,29.459300,29.330000,4918
2021-07-26,29.180000,29.071000,29.200000,28.981000,9358
2021-07-26,29.000000,28.870100,29.040000,28.841000,8490
2021-07-26,28.485000,28.346200,28.380000,28.220100,11510
2021-07-26,28.490000,28.614600,28.659300,28.446900,10295
2021-07-26,28.700000,29.034300,29.034300,28.860000,36859
2021-07-26,29.080000,29.048500,29.070000,29.000000,5816
2021-07-26,29.160000,29.229900,29.280000,29.130100,8829
