Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,10.860000,10.660000,10.860000,10.530000,100317
2021-02-04T05:00:00Z,10.700000,10.590000,10.700000,10.450000,34239
2021-02-05T05:00:00Z,10.550000,10.500000,10.640000,10.450000,73564
2021-02-08T05:00:00Z,10.510000,10.800000,10.910000,10.420000,219012
2021-02-09T05:00:00Z,10.820000,10.660000,10.859700,10.600000,31074
2021-02-10T05:00:00Z,10.710000,10.550000,10.720000,10.510000,76094
2021-02-11T05:00:00Z,10.640000,10.600000,10.670000,10.550000,137747
2021-02-12T05:00:00Z,10.650000,10.650000,10.650000,10.580000,26377
2021-02-16T05:00:00Z,10.710000,10.530000,10.840000,10.450000,211887
2021-02-17T05:00:00Z,10.500000,10.400000,10.600000,10.400000,236543
2021-02-18T05:00:00Z,10.400000,10.470000,10.563700,10.400000,22628
2021-02-19T05:00:00Z,10.500000,10.570000,10.700000,10.500000,41765
2021-02-22T05:00:00Z,10.735200,10.700000,10.735200,10.620000,23467
2021-02-23T05:00:00Z,10.570000,10.600000,10.700000,10.350000,144823
2021-02-24T05:00:00Z,10.480000,10.740000,10.800000,10.430000,45475
2021-02-25T05:00:00Z,10.510100,10.360000,10.705400,10.280000,95600
2021-02-26T05:00:00Z,10.300000,10.250000,10.357800,10.200000,48329
2021-03-01T05:00:00Z,10.620000,10.250000,10.620000,10.200000,82807
2021-03-02T05:00:00Z,10.210000,10.130000,10.300000,10.060000,349598
2021-03-03T05:00:00Z,10.180000,10.020000,10.240000,9.880000,120533
2021-03-04T05:00:00Z,10.050000,10.040000,10.350000,10.000000,347804
2021-03-05T05:00:00Z,10.190000,10.010000,10.190000,10.000000,41853
2021-03-08T05:00:00Z,10.000000,9.910000,10.090000,9.880000,202201
2021-03-09T05:00:00Z,9.960000,10.000000,10.089900,9.950000,42639
2021-03-10T05:00:00Z,10.030000,10.110000,10.110000,9.990000,22643
2021-03-11T05:00:00Z,10.145000,9.920000,10.270000,9.920000,572283
2021-03-12T05:00:00Z,9.900000,9.950000,10.000000,9.900000,136921
2021-03-15T04:00:00Z,10.020000,9.950000,10.020000,9.870000,12099
2021-03-16T04:00:00Z,10.040000,9.980000,10.040000,9.935000,13254
2021-03-17T04:00:00Z,9.910000,10.000000,10.000000,9.900000,14642
2021-03-18T04:00:00Z,10.000000,9.980000,10.000000,9.950000,21460
2021-03-19T04:00:00Z,10.010000,9.890000,10.010000,9.890000,493877
2021-03-22T04:00:00Z,9.876300,9.880000,9.900000,9.850000,16462
2021-03-23T04:00:00Z,9.880000,9.850000,9.880000,9.850000,21592
2021-03-24T04:00:00Z,9.950000,9.610000,9.970000,9.600000,33522
2021-03-25T04:00:00Z,9.680000,9.680000,9.820000,9.665000,5191
2021-03-26T04:00:00Z,9.858400,9.755000,9.990000,9.700000,31120
2021-03-29T04:00:00Z,9.800000,9.830000,9.900000,9.670000,6197
2021-03-30T04:00:00Z,9.750000,9.820000,9.930000,9.750000,14512
2021-03-31T04:00:00Z,9.800000,9.820000,9.820000,9.800000,23869
2021-04-01T04:00:00Z,9.850000,9.850000,9.980000,9.820000,27791
2021-04-05T04:00:00Z,9.910000,9.890000,9.990000,9.870000,3193
2021-04-06T04:00:00Z,9.870000,9.840000,9.870000,9.840000,11736
2021-04-07T04:00:00Z,9.840000,9.840000,9.840000,9.840000,0
2021-04-08T04:00:00Z,9.930000,9.880000,9.940000,9.840000,25168
2021-04-09T04:00:00Z,9.880000,10.050000,10.050000,9.880000,394042
2021-04-12T04:00:00Z,9.960000,9.980000,9.990000,9.940000,26966
2021-04-13T04:00:00Z,9.930000,9.930000,9.990000,9.920000,3770
2021-04-14T04:00:00Z,9.920000,9.930000,9.980000,9.900000,137835
2021-04-15T04:00:00Z,9.930000,9.920000,9.950000,9.920000,2319
2021-04-16T04:00:00Z,10.000000,9.920000,10.060000,9.860000,30080
2021-04-19T04:00:00Z,9.930000,9.900000,9.930000,9.900000,27877
2021-04-20T04:00:00Z,9.920000,9.920000,9.920000,9.880000,2812
2021-04-21T04:00:00Z,9.880000,9.950000,9.950000,9.860000,15585
2021-04-22T04:00:00Z,9.900000,9.850000,9.916000,9.850000,11179
2021-04-23T04:00:00Z,9.866600,9.890000,9.910000,9.850000,13138
2021-04-26T04:00:00Z,9.940000,9.860000,9.890000,9.860000,478
2021-04-27T04:00:00Z,9.850000,9.850000,9.880000,9.850000,17329
2021-04-28T04:00:00Z,9.860100,9.900000,9.900000,9.860100,1548
2021-04-29T04:00:00Z,9.860000,9.900000,9.940000,9.900000,19158
2021-04-30T04:00:00Z,9.890000,9.900000,9.900000,9.900000,3131
2021-05-03T04:00:00Z,9.910000,9.900000,9.980000,9.850000,11073
2021-05-04T04:00:00Z,9.850000,9.880000,9.880000,9.850000,22346
2021-05-05T04:00:00Z,9.920000,9.850000,9.850500,9.850000,1275
2021-05-06T04:00:00Z,9.960000,9.900000,9.960000,9.850000,2472
2021-05-07T04:00:00Z,9.880000,9.810000,9.850000,9.810000,3327
2021-05-10T04:00:00Z,9.800000,9.800000,9.810000,9.800000,4638
2021-05-11T04:00:00Z,9.800000,9.800000,9.850000,9.800000,4501
2021-05-12T04:00:00Z,9.810000,9.800000,9.820000,9.700000,34459
2021-05-13T04:00:00Z,9.800000,9.800000,9.800000,9.800000,0
2021-05-14T04:00:00Z,9.760000,9.750000,9.800000,9.720000,14408
2021-05-17T04:00:00Z,9.680000,9.720000,9.750000,9.680000,11609
2021-05-18T04:00:00Z,9.730100,9.760000,9.760000,9.730000,2546
2021-05-19T04:00:00Z,9.760000,9.780000,9.780000,9.700000,22218
2021-05-20T04:00:00Z,9.760000,9.760000,9.760000,9.760000,1092
2021-05-21T04:00:00Z,9.750000,9.780000,9.790000,9.700000,43400
2021-05-24T04:00:00Z,9.780000,9.780000,9.780000,9.780000,0
2021-05-25T04:00:00Z,9.720000,9.775000,9.790000,9.720000,3783
2021-05-26T04:00:00Z,9.762500,9.820000,9.840000,9.762500,12314
2021-05-27T04:00:00Z,9.820000,9.800000,9.800000,9.720000,30439
2021-05-28T04:00:00Z,9.800000,9.740000,9.790000,9.730000,635138
2021-06-01T04:00:00Z,9.750000,9.750000,9.770000,9.740000,8406
2021-06-02T04:00:00Z,9.760000,9.740000,9.800000,9.710000,261723
2021-06-03T04:00:00Z,9.750000,9.760000,9.770000,9.740000,48078
2021-06-04T04:00:00Z,9.740000,9.760000,9.760000,9.750000,105476
2021-06-07T04:00:00Z,9.750000,9.780000,9.780000,9.750000,30658
2021-06-08T04:00:00Z,9.760000,9.750000,9.770000,9.740000,48756
2021-06-09T04:00:00Z,9.750000,9.770000,9.780000,9.750000,36759
2021-06-10T04:00:00Z,9.770000,9.790000,9.810000,9.770000,9279
