Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,36.600000,37.160000,37.830000,36.550000,1499507
2021-02-04T05:00:00Z,37.410000,39.350000,39.840000,37.390000,1864784
2021-02-05T05:00:00Z,39.800000,39.180000,40.265000,38.820000,3076397
2021-02-08T05:00:00Z,39.520000,40.240000,40.490000,39.270000,1453914
2021-02-09T05:00:00Z,40.310000,39.510000,40.310000,39.090000,988836
2021-02-10T05:00:00Z,39.470000,38.590000,39.820000,38.520000,1133730
2021-02-11T05:00:00Z,38.740000,38.960000,39.350000,38.260000,1213246
2021-02-12T05:00:00Z,38.800000,39.830000,39.830000,38.541300,660984
2021-02-16T05:00:00Z,39.890000,40.020000,40.780000,39.345000,1224489
2021-02-17T05:00:00Z,39.630000,40.430000,40.980000,39.400000,1237857
2021-02-18T05:00:00Z,40.110000,40.040000,40.300000,38.958400,1160109
2021-02-19T05:00:00Z,40.550000,41.900000,42.800000,40.400000,1995723
2021-02-22T05:00:00Z,41.730000,44.300000,46.150000,41.720000,3047127
2021-02-23T05:00:00Z,44.210000,43.500000,44.840000,43.000000,2409956
2021-02-24T05:00:00Z,46.000000,45.500000,48.320000,43.920000,4044280
2021-02-25T05:00:00Z,46.490000,43.440000,47.250000,43.120000,1943259
2021-02-26T05:00:00Z,43.980000,44.600000,45.720000,43.300000,1292960
2021-03-01T05:00:00Z,46.160000,46.500000,46.510000,44.840000,1776882
2021-03-02T05:00:00Z,46.360000,45.590000,47.140000,45.410000,1076945
2021-03-03T05:00:00Z,45.540000,47.400000,48.370000,45.310000,1972929
2021-03-04T05:00:00Z,47.710000,47.340000,48.770000,45.430000,2348257
2021-03-05T05:00:00Z,47.510000,47.340000,48.480000,44.120000,2183517
2021-03-08T05:00:00Z,48.430000,50.040000,50.990000,48.430000,2570132
2021-03-09T05:00:00Z,50.730000,48.850000,50.870000,48.630000,2158394
2021-03-10T05:00:00Z,48.610000,48.080000,49.660000,47.420100,1528346
2021-03-11T05:00:00Z,48.300000,48.910000,49.320000,47.920000,949965
2021-03-12T05:00:00Z,49.020000,50.520000,50.740000,49.020000,1833951
2021-03-15T04:00:00Z,50.810000,50.390000,51.750000,50.250000,1669672
2021-03-16T04:00:00Z,50.040000,48.650000,50.075000,48.170000,1988705
2021-03-17T04:00:00Z,48.510000,49.820000,49.910000,47.870000,872603
2021-03-18T04:00:00Z,50.200000,48.990000,50.520000,48.580100,1436695
2021-03-19T04:00:00Z,48.540000,48.910000,49.310000,47.630000,1515688
2021-03-22T04:00:00Z,48.980000,47.750000,49.010000,47.290000,1498446
2021-03-23T04:00:00Z,46.880000,45.550000,47.220000,44.900000,2346863
2021-03-24T04:00:00Z,46.510000,45.840000,47.930000,45.330000,1397163
2021-03-25T04:00:00Z,44.570000,48.320000,48.440000,44.360000,1055437
2021-03-26T04:00:00Z,49.000000,48.060000,49.570000,46.900000,947039
2021-03-29T04:00:00Z,47.620000,46.380000,47.910000,45.720000,740178
2021-03-30T04:00:00Z,46.360000,47.290000,47.610000,46.210000,660335
2021-03-31T04:00:00Z,47.500000,46.470000,48.130000,45.890000,1297769
2021-04-01T04:00:00Z,46.600000,47.400000,47.520000,46.560100,881836
2021-04-05T04:00:00Z,48.240000,47.010000,48.750000,46.970000,1400265
2021-04-06T04:00:00Z,47.060000,47.480000,48.590000,47.060000,1088134
2021-04-07T04:00:00Z,47.760000,48.020000,48.110000,46.920000,841168
2021-04-08T04:00:00Z,47.900000,47.410000,48.200000,47.100000,1025395
2021-04-09T04:00:00Z,47.420000,46.890000,47.420000,46.030000,731334
2021-04-12T04:00:00Z,46.510000,46.320000,46.890000,46.285000,619218
2021-04-13T04:00:00Z,45.640000,45.620000,45.910000,44.160000,1441899
2021-04-14T04:00:00Z,45.430000,46.620000,47.290000,45.620000,1437549
2021-04-15T04:00:00Z,46.990000,47.290000,47.590000,45.900000,1236989
2021-04-16T04:00:00Z,47.740000,47.800000,48.150000,47.290000,867724
2021-04-19T04:00:00Z,47.800000,47.550000,48.310000,47.240000,833461
2021-04-20T04:00:00Z,47.210000,46.720000,48.100000,45.805000,1191219
2021-04-21T04:00:00Z,46.480000,49.090000,49.190000,46.050000,1109493
2021-04-22T04:00:00Z,49.120000,49.010000,50.560000,48.840000,954483
2021-04-23T04:00:00Z,49.010000,48.690000,49.465000,48.270000,760235
2021-04-26T04:00:00Z,49.000000,47.950000,49.170000,47.450000,2857761
2021-04-27T04:00:00Z,48.230000,49.040000,49.925000,47.760000,2596484
2021-04-28T04:00:00Z,45.660000,47.910000,49.050000,44.000000,2550498
2021-04-29T04:00:00Z,48.990000,48.510000,50.070000,48.000000,2001165
2021-04-30T04:00:00Z,48.240000,46.980000,48.720000,46.550000,1721586
2021-05-03T04:00:00Z,47.120000,45.500000,47.430000,45.180000,1713284
2021-05-04T04:00:00Z,45.000000,44.290000,45.260000,43.501000,1557595
2021-05-05T04:00:00Z,44.440000,43.360000,44.510000,43.180000,988141
2021-05-06T04:00:00Z,43.360000,44.070000,44.200000,42.180000,1364404
2021-05-07T04:00:00Z,44.070000,44.530000,44.860000,43.680000,1026510
2021-05-10T04:00:00Z,44.610000,43.150000,44.610000,43.120000,1033706
2021-05-11T04:00:00Z,42.250000,43.680000,43.910000,41.890000,1004431
2021-05-12T04:00:00Z,43.300000,41.210000,43.720000,40.890000,1243262
2021-05-13T04:00:00Z,41.600000,41.980000,43.110000,41.180000,1377830
2021-05-14T04:00:00Z,42.500000,43.530000,43.880000,42.280000,1378272
2021-05-17T04:00:00Z,42.950000,42.550000,43.090000,41.500000,2073234
2021-05-18T04:00:00Z,43.010000,42.860000,43.930000,42.795000,1274839
2021-05-19T04:00:00Z,42.050000,41.710000,42.380000,41.140000,1659920
2021-05-20T04:00:00Z,41.810000,41.520000,41.904300,40.900000,1191337
2021-05-21T04:00:00Z,42.820000,43.670000,43.940000,42.438500,2805929
2021-05-24T04:00:00Z,44.210000,43.900000,44.620000,43.452200,1660252
2021-05-25T04:00:00Z,44.250000,43.300000,45.010000,43.270000,1043832
2021-05-26T04:00:00Z,43.500000,43.590000,43.849900,43.270000,1610882
2021-05-27T04:00:00Z,44.200000,44.890000,45.080000,43.680000,1855758
2021-05-28T04:00:00Z,44.750000,45.430000,45.615000,44.560000,1041217
2021-06-01T04:00:00Z,46.220000,46.370000,46.620000,45.760000,1346358
2021-06-02T04:00:00Z,46.000000,46.460000,46.660000,45.580000,1387846
2021-06-03T04:00:00Z,46.460000,46.420000,46.560000,45.280000,1430934
2021-06-04T04:00:00Z,46.610000,45.930000,47.060000,45.830000,1115316
2021-06-07T04:00:00Z,45.990000,47.420000,47.500000,45.800000,1225818
2021-06-08T04:00:00Z,47.420000,46.060000,47.610000,45.700000,1803724
2021-06-09T04:00:00Z,46.060000,44.070000,46.060000,44.030000,1782295
2021-06-10T04:00:00Z,44.250000,42.990000,44.310000,42.460000,1893158
2021-06-11T04:00:00Z,43.300000,43.270000,43.610000,42.640000,1610418
2021-06-14T04:00:00Z,43.270000,43.670000,44.267600,42.560000,1320559
2021-06-15T04:00:00Z,43.830000,43.270000,44.052600,43.050000,811275
2021-06-16T04:00:00Z,43.270000,43.460000,43.610000,42.640000,1034007
2021-06-17T04:00:00Z,43.380000,42.230000,43.700000,41.430000,1580565
2021-06-18T04:00:00Z,41.730000,42.550000,42.680000,41.440000,1432675
2021-06-21T04:00:00Z,43.300000,44.270000,44.790000,43.110000,1991580
2021-06-22T04:00:00Z,44.100000,44.270000,44.510000,43.040000,2004754
2021-06-23T04:00:00Z,44.770000,44.430000,44.900000,44.220000,1216084
2021-06-24T04:00:00Z,44.750000,43.940000,44.800000,43.530000,1015469
2021-06-25T04:00:00Z,43.820000,44.850000,44.900000,43.465400,2093038
2021-06-28T04:00:00Z,44.610000,42.440000,44.660000,41.735000,2497925
2021-06-29T04:00:00Z,42.000000,42.270000,43.040000,41.770000,1125863
2021-06-30T04:00:00Z,42.300000,43.280000,43.450000,42.250000,1089998
2021-07-01T04:00:00Z,43.670000,43.850000,44.470000,43.375000,1064129
2021-07-02T04:00:00Z,43.710000,43.690000,43.910000,43.390000,490804
2021-07-06T04:00:00Z,43.460000,42.100000,43.875000,42.030000,1278407
2021-07-07T04:00:00Z,41.750000,41.030000,42.370000,40.580000,904620
2021-07-08T04:00:00Z,40.200000,40.120000,41.025000,39.610000,2053054
2021-07-09T04:00:00Z,40.490000,41.770000,41.910000,40.455000,1870299
2021-07-12T04:00:00Z,41.150000,42.230000,42.300000,40.720000,1042985
2021-07-13T04:00:00Z,41.570000,40.750000,41.820000,40.720000,921812
2021-07-14T04:00:00Z,40.800000,40.310000,41.780000,40.110000,648121
2021-07-15T04:00:00Z,40.050000,40.600000,40.690000,39.700000,1238991
2021-07-16T04:00:00Z,41.330000,39.740000,41.330000,39.720000,2458922
2021-07-19T04:00:00Z,37.300000,36.350000,37.850000,35.750000,3452231
2021-07-20T04:00:00Z,36.650000,39.260000,39.490000,36.250000,1494732
2021-07-21T04:00:00Z,39.620000,41.120000,41.220000,39.410000,1597054
2021-07-22T04:00:00Z,40.630000,40.320000,41.000000,39.760000,886422
2021-07-23T04:00:00Z,40.630000,40.220000,41.100000,40.020000,1026281
2021-07-26T04:00:00Z,41.490000,42.400000,42.410000,40.810000,1396165
2021-07-27T04:00:00Z,41.940000,42.060000,42.780000,41.410000,2444649
2021-07-28T04:00:00Z,44.540000,42.170000,45.420000,40.110000,4167284
2021-07-29T04:00:00Z,43.100000,42.750000,44.200000,42.410000,1537543
2021-07-30T04:00:00Z,42.550000,41.550000,43.060000,41.100000,1459909
2021-08-02T04:00:00Z,41.730000,41.360000,43.243700,41.160000,920279
