Date, Open, Close, High, Low, Volume
2021-07-26,69.790000,68.210000,70.655000,67.510000,40132
2021-07-26,69.460000,68.700000,69.692500,67.472500,23532
2021-07-26,68.770000,67.790000,69.187900,67.760000,32658
2021-07-26,68.340000,68.630000,69.610000,67.540000,16233
2021-07-26,68.739500,70.290000,71.180000,68.388200,33876
2021-07-26,70.130000,70.300000,70.410000,68.350100,23761
2021-07-26,71.025000,70.810000,71.640000,69.990000,18593
2021-07-26,70.835000,71.500000,71.960000,70.750000,13412
2021-07-26,71.940000,73.760000,73.760000,69.973000,37110
2021-07-26,72.930000,73.490000,73.750000,72.119800,31030
2021-07-26,73.650000,72.120000,73.650000,71.820000,28089
2021-07-26,72.900000,73.210000,73.750000,72.760000,23431
2021-07-26,72.750000,73.700000,73.770000,72.110000,59993
2021-07-26,73.610000,74.230000,74.650000,73.160000,27213
2021-07-26,73.690000,74.270000,74.566100,73.690000,20397
2021-07-26,73.700000,73.000000,74.190000,73.000000,16192
2021-07-26,73.150000,74.750000,74.750000,73.020000,25701
2021-07-26,74.070000,75.000000,75.000000,74.070000,67889
2021-07-26,74.990000,76.140000,76.140000,74.620000,34862
2021-07-26,76.770000,77.840000,79.240000,76.580000,38724
2021-07-26,78.630000,74.570000,78.630000,73.910000,43190
2021-07-26,74.400000,74.050000,74.770000,73.060000,52076
2021-07-26,75.530000,76.630000,76.770000,74.760000,21112
2021-07-26,75.100000,77.050000,77.810000,75.100000,24704
2021-07-26,77.450000,77.880000,79.940000,76.850000,31162
2021-07-26,77.880000,78.650000,79.440000,77.735000,32203
2021-07-26,78.530000,79.950000,79.950000,78.425000,44221
2021-07-26,79.950000,83.160000,83.820000,79.200000,56425
2021-07-26,82.350000,82.500000,83.950000,80.480000,29186
2021-07-26,83.265000,84.530000,86.073000,82.450000,24327
2021-07-26,84.990000,85.000000,85.750000,82.700000,29875
2021-07-26,85.370000,85.270000,85.570000,84.000000,17421
2021-07-26,85.160000,84.100000,85.240000,82.030000,22631
2021-07-26,83.450000,83.040000,84.000000,82.250000,14622
2021-07-26,83.250000,83.710000,83.795000,82.210000,18120
2021-07-26,83.740000,84.650000,86.070000,83.670000,34359
2021-07-26,84.210000,85.490000,85.935000,82.950000,127070
2021-07-26,84.690000,84.350000,85.140000,82.990000,26805
2021-07-26,83.420000,82.140000,85.280000,82.040000,27217
2021-07-26,83.340000,82.610000,86.250000,82.072500,27668
2021-07-26,82.250000,84.100000,85.240000,81.675000,27234
2021-07-26,85.150000,85.990000,86.000000,84.695000,15885
2021-07-26,85.450000,83.900000,86.070000,82.794000,32101
2021-07-26,84.490000,85.380000,85.660000,84.490000,13258
2021-07-26,84.800000,83.460000,85.980000,82.740000,44950
2021-07-26,83.490000,84.730000,85.200000,81.990000,26484
2021-07-26,84.900000,84.700000,85.720000,83.150000,21647
2021-07-26,85.880000,84.670000,85.500000,84.130000,13470
2021-07-26,84.600000,83.270000,85.650000,82.670000,21228
2021-07-26,83.520000,84.070000,84.310000,82.113500,28964
2021-07-26,84.100000,84.400000,84.630000,83.206000,16567
2021-07-26,84.510000,84.850000,85.350000,84.740000,7579
2021-07-26,75.500000,77.390000,79.200000,72.750000,324964
2021-07-26,77.250000,78.680000,79.180000,76.351900,41198
2021-07-26,78.480000,78.430000,78.480000,76.910000,49970
2021-07-26,79.480000,77.760000,79.480000,77.620000,30475
2021-07-26,77.930000,77.490000,78.015000,76.833700,25248
2021-07-26,77.120000,76.860000,77.776200,76.650000,40102
2021-07-26,77.010000,78.060000,78.060000,77.130000,45580
2021-07-26,78.630000,78.120000,78.630000,77.610000,47774
2021-07-26,78.560000,79.500000,80.020000,78.560000,32229
2021-07-26,79.590000,79.620000,80.750000,79.520000,36903
2021-07-26,79.620000,79.580000,79.640000,78.000000,31788
2021-07-26,79.690000,79.000000,79.955000,78.520000,21014
2021-07-26,80.970000,79.500000,80.970000,79.380000,35791
2021-07-26,79.310000,79.760000,80.600000,78.740000,51817
2021-07-26,80.200000,80.880000,81.060000,79.760000,51269
2021-07-26,80.540000,80.690000,81.220000,80.120000,76444
2021-07-26,80.620000,80.640000,80.850000,79.880000,34187
2021-07-26,80.640000,81.280000,81.640000,79.140000,40966
2021-07-26,80.590000,81.000000,81.000000,80.290000,28307
2021-07-26,80.920000,79.520000,81.370000,79.390000,46231
2021-07-26,80.670000,79.310000,80.670000,78.000000,36153
2021-07-26,79.390000,77.520000,79.420000,77.020000,39371
2021-07-26,77.420000,78.510000,78.900000,75.905000,31366
2021-07-26,78.700000,79.760000,79.830000,78.700000,26263
2021-07-26,79.200000,79.480000,80.030000,78.000000,34555
2021-07-26,79.400000,77.820000,79.570000,77.820000,27664
2021-07-26,78.035000,77.320000,78.035000,76.180000,29571
2021-07-26,77.000000,77.730000,77.890000,76.320000,39326
2021-07-26,78.360000,78.480000,79.070000,77.800000,34094
2021-07-26,78.400000,78.600000,79.010000,77.290000,30558
2021-07-26,78.770000,76.560000,79.130000,76.360000,31863
2021-07-26,77.110000,77.060000,77.255000,76.370000,55519
2021-07-26,77.600000,78.990000,78.990000,77.600000,42175
2021-07-26,79.090000,79.300000,79.450000,78.410000,22877
2021-07-26,79.330000,79.780000,80.000000,79.125000,27502
2021-07-26,80.000000,78.980000,80.000000,78.630000,39774
2021-07-26,78.910000,79.130000,79.400000,78.650000,21678
2021-07-26,79.600000,78.290000,79.600000,78.170000,26380
2021-07-26,78.330000,78.840000,79.440000,77.840000,33047
2021-07-26,78.530000,78.530000,79.510000,78.220000,32033
2021-07-26,78.230000,76.590000,78.300000,76.350000,38770
2021-07-26,77.000000,75.540000,77.000000,75.530000,36666
2021-07-26,76.100000,75.270000,77.740000,74.905000,31359
2021-07-26,75.350000,74.530000,75.350000,73.935000,37937
2021-07-26,74.630000,75.850000,76.260000,74.760000,38036
2021-07-26,75.710000,76.410000,76.500000,73.920000,49853
2021-07-26,76.610000,74.180000,76.610000,74.005000,36600
2021-07-26,73.210000,70.020000,74.120000,69.730000,116052
2021-07-26,70.780000,71.750000,72.310000,70.080000,53616
2021-07-26,71.770000,71.020000,71.840000,69.760000,89260
2021-07-26,72.990000,71.340000,72.990000,71.070000,68379
2021-07-26,71.700000,71.350000,71.700000,70.440000,42964
2021-07-26,71.860000,71.480000,72.600000,71.260000,168035
2021-07-26,72.390000,71.950000,72.390000,70.830000,61405
2021-07-26,73.015000,71.050000,73.015000,71.040000,48248
2021-07-26,70.860000,70.340000,71.800000,70.140000,56673
2021-07-26,70.980000,71.520000,72.320000,70.710000,60801
2021-07-26,71.400000,71.390000,72.130000,70.370000,51596
2021-07-26,72.060000,70.560000,72.060000,69.460000,48164
2021-07-26,70.450000,70.200000,71.300000,69.900000,61929
2021-07-26,69.450000,68.550000,70.245000,68.070000,53303
2021-07-26,69.630000,70.390000,70.470000,69.400000,58315
2021-07-26,70.250000,70.890000,71.110000,69.780000,68849
2021-07-26,70.640000,70.270000,71.255000,69.476700,36994
2021-07-26,70.320000,69.650000,70.550000,69.395000,34137
2021-07-26,69.180000,70.540000,70.670000,69.365000,56959
2021-07-26,71.180000,71.220000,72.110000,70.640000,67725
2021-07-26,70.830000,68.790000,70.960000,68.445000,53795
2021-07-26,68.850000,69.400000,71.400000,68.850000,63078
2021-07-26,70.420000,70.830000,71.870000,69.860000,40226
2021-07-26,71.300000,69.520000,70.810000,69.170000,39982
2021-07-26,69.770000,69.610000,69.870000,68.300000,56758
