Date, Open, Close, High, Low, Volume
2021-07-26,28.000000,23.520000,29.990000,22.700000,2471344
2021-07-26,25.280000,38.300000,46.000000,25.090000,7265743
2021-07-26,34.250000,32.570000,39.500000,30.300000,1386759
2021-07-26,31.060000,28.810000,31.365000,27.200000,802086
2021-07-26,27.400000,26.520000,28.499900,25.890000,594755
2021-07-26,27.010000,26.190000,27.310000,25.600000,237138
2021-07-26,25.000000,25.480000,27.500000,24.510000,386131
2021-07-26,26.850000,25.190000,26.915300,25.190000,287259
2021-07-26,25.520000,23.500000,25.710000,23.090100,266840
2021-07-26,24.000000,23.500000,24.882800,23.330000,343517
2021-07-26,23.410000,23.270000,23.910000,22.530000,300696
2021-07-26,23.540000,23.740000,24.480000,23.320000,373132
2021-07-26,23.790000,23.530000,24.120000,23.150000,142136
2021-07-26,23.080000,23.430000,24.140000,23.010000,120070
2021-07-26,23.800000,23.500000,23.900000,23.120000,55802
2021-07-26,23.280000,23.570000,23.820000,23.150000,71146
2021-07-26,23.460000,23.420000,23.770000,23.300000,38945
2021-07-26,22.010000,21.540000,22.200000,21.050000,202574
