Date, Open, Close, High, Low, Volume
2021-07-26,9.800000,9.800000,9.880000,9.750000,577163
2021-07-26,9.840000,9.870000,9.950000,9.722100,45356
2021-07-26,9.850000,9.970000,9.990000,9.800000,26813
2021-07-26,9.990000,9.850000,9.990000,9.820000,91842
2021-07-26,9.890000,9.830000,9.930000,9.790000,62489
2021-07-26,9.874000,9.900000,9.900000,9.760000,134568
2021-07-26,9.780000,9.870000,9.940000,9.750000,118068
2021-07-26,9.900000,9.910000,9.990000,9.820000,132592
2021-07-26,9.930000,9.860000,9.930000,9.800000,88188
2021-07-26,9.895000,9.880000,9.930000,9.780000,41480
2021-07-26,9.810000,9.870000,9.910000,9.810000,41757
2021-07-26,9.880000,9.700000,9.880000,9.610000,184398
2021-07-26,9.750000,9.680000,9.804400,9.550000,148689
2021-07-26,9.670000,9.650000,9.708100,9.570000,169718
2021-07-26,9.710000,9.750000,9.780000,9.700000,36542
2021-07-26,9.835100,9.800000,9.835100,9.650000,31596
2021-07-26,9.670000,9.735000,9.756000,9.670000,59009
2021-07-26,9.670100,9.690000,9.720000,9.640000,215147
2021-07-26,9.700000,9.790000,9.800000,9.690000,139667
2021-07-26,9.780000,9.670000,9.790000,9.650000,344944
2021-07-26,9.690000,9.680000,9.710000,9.670000,303005
2021-07-26,9.710000,9.740000,9.750000,9.660000,315456
2021-07-26,9.740000,9.780000,9.789900,9.710000,59675
2021-07-26,9.720000,9.800000,9.820000,9.720000,49240
2021-07-26,9.800000,9.780000,9.800000,9.730000,75821
2021-07-26,9.780000,9.730000,9.800000,9.725000,78835
2021-07-26,9.730000,9.800000,9.830000,9.730000,412293
2021-07-26,9.775000,9.810000,9.840000,9.775000,65010
2021-07-26,9.840000,9.820000,9.840000,9.800000,65541
2021-07-26,9.790000,9.850000,9.850000,9.770000,95576
2021-07-26,9.800000,9.780000,9.850000,9.780000,213242
2021-07-26,9.780000,9.740000,9.780000,9.730000,49659
2021-07-26,9.730000,9.720000,9.750000,9.700000,63765
2021-07-26,9.720000,9.700000,9.740000,9.700000,116923
2021-07-26,9.720600,9.710000,9.790000,9.710000,15512
2021-07-26,9.730000,9.740000,9.750000,9.710000,20205
2021-07-26,9.740000,9.790000,9.790000,9.710000,5676
2021-07-26,9.780000,9.780000,9.810000,9.730000,19404
2021-07-26,9.770000,9.790000,9.790000,9.740000,10759
2021-07-26,9.790000,9.770000,9.780000,9.750000,16196
2021-07-26,9.750000,9.740000,9.770000,9.710000,148827
2021-07-26,9.720000,9.730000,9.810000,9.720000,234531
2021-07-26,9.750000,9.740000,9.780000,9.739500,5395
2021-07-26,9.770000,9.750000,9.790000,9.750000,36934
2021-07-26,9.760000,9.770000,9.770000,9.750000,15681
2021-07-26,9.750000,9.720000,9.770000,9.720000,58840
2021-07-26,9.720000,9.710000,9.770000,9.710000,138952
2021-07-26,9.730000,9.710000,9.740000,9.710000,37085
2021-07-26,9.720000,9.670000,9.750000,9.610000,44377
2021-07-26,9.670000,9.650000,9.750000,9.620000,130016
2021-07-26,9.650000,9.670000,9.700000,9.646500,41654
2021-07-26,9.660000,9.680000,9.730000,9.633900,22858
2021-07-26,9.680000,9.650000,9.660000,9.650000,8450
2021-07-26,9.700000,9.720000,9.740000,9.690000,30673
2021-07-26,9.730000,9.720000,9.720000,9.690000,4506
2021-07-26,9.720000,9.720000,9.740000,9.650000,9170
2021-07-26,9.734400,9.720000,9.760000,9.690000,9304
2021-07-26,9.720000,9.720000,9.720000,9.660000,7687
2021-07-26,9.720000,9.720000,9.720000,9.690000,2604
2021-07-26,9.720000,9.690000,9.720000,9.670000,8572
2021-07-26,9.700000,9.700000,9.700000,9.660000,17359
2021-07-26,9.670000,9.710000,9.710000,9.670000,13440
2021-07-26,9.710000,9.740000,9.740000,9.680000,1650
2021-07-26,9.680000,9.710000,9.750000,9.680000,25678
2021-07-26,9.690000,9.820000,9.910000,9.680000,65660
2021-07-26,9.750000,9.830000,9.830000,9.720000,12125
2021-07-26,9.850000,9.780000,9.830000,9.730000,143343
2021-07-26,9.730000,9.769000,9.790000,9.740000,28354
2021-07-26,9.740000,9.800000,9.800000,9.770000,39823
2021-07-26,9.790000,9.800000,9.810000,9.760000,3728
2021-07-26,9.760000,9.760000,9.760000,9.760000,317
2021-07-26,9.760000,9.770000,9.770000,9.760000,1464
2021-07-26,9.780000,9.770000,9.780000,9.710000,24346
2021-07-26,9.760000,9.770000,9.790000,9.750000,41722
2021-07-26,9.740000,9.770000,9.790000,9.750000,18118
2021-07-26,9.740000,9.770000,9.780000,9.750200,12894
2021-07-26,9.720000,9.780000,9.780000,9.770000,11782
2021-07-26,9.740000,9.790000,9.790000,9.780000,2219
2021-07-26,9.750000,9.810000,9.840000,9.740000,42327
2021-07-26,9.780000,9.790000,9.810000,9.770000,19333
2021-07-26,9.770000,9.810000,9.810000,9.770000,8531
2021-07-26,9.800000,9.810000,9.810000,9.770000,14695
2021-07-26,9.810000,9.840000,9.840000,9.770000,218490
2021-07-26,9.830000,9.790000,9.790000,9.790000,196
2021-07-26,9.790000,9.758800,9.760000,9.740000,23346
2021-07-26,9.740000,9.770000,9.770000,9.730000,12977
2021-07-26,9.750000,9.735000,9.760000,9.720000,17999
2021-07-26,9.720000,9.730000,9.745000,9.730000,6712
2021-07-26,9.700000,9.730000,9.730000,9.700000,700
2021-07-26,9.710000,9.723800,9.730400,9.710000,9369
2021-07-26,9.710000,9.710000,9.740000,9.710000,15058
2021-07-26,9.710000,9.710000,9.720000,9.700000,12132
2021-07-26,9.700000,9.710000,9.740000,9.700000,107175
2021-07-26,9.700000,9.710000,9.710000,9.700000,10703
2021-07-26,9.700000,9.710000,9.710000,9.700000,14086
2021-07-26,9.700000,9.700000,9.720000,9.700000,9192
2021-07-26,9.710000,9.720000,9.720000,9.700000,10919
