Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,15.150000,15.150000,15.150000,15.130000,3850
2021-02-04T05:00:00Z,15.195000,15.240000,15.240000,15.195000,5130
2021-02-05T05:00:00Z,15.350000,15.180000,15.350000,15.180000,6239
2021-02-08T05:00:00Z,15.500000,15.370000,15.500000,15.030000,4887
2021-02-09T05:00:00Z,15.260000,15.090000,15.260000,15.090000,1004
2021-02-10T05:00:00Z,15.190000,15.380000,15.500000,15.190000,3500
2021-02-11T05:00:00Z,15.400000,15.330000,15.400100,15.330000,4587
2021-02-12T05:00:00Z,15.340000,15.309900,15.340000,15.215000,2995
2021-02-16T05:00:00Z,15.290000,15.270000,15.290000,15.200000,12784
2021-02-17T05:00:00Z,15.251400,15.250000,15.255700,15.193300,4879
2021-02-18T05:00:00Z,15.210000,15.260000,15.260000,15.100000,3505
2021-02-19T05:00:00Z,15.264500,15.270000,15.290000,15.264500,993
2021-02-22T05:00:00Z,15.221400,15.150000,15.390000,15.150000,10582
2021-02-23T05:00:00Z,15.170000,15.400000,15.400000,15.150000,14349
2021-02-24T05:00:00Z,15.400000,15.480000,15.500000,15.370000,5323
2021-02-25T05:00:00Z,15.420000,15.200000,15.420000,14.940000,9554
2021-02-26T05:00:00Z,15.150000,15.240000,15.345000,15.150000,5229
2021-03-01T05:00:00Z,15.330000,15.420000,15.490000,15.330000,3007
2021-03-02T05:00:00Z,15.270000,15.363100,15.400000,15.211800,2832
2021-03-03T05:00:00Z,15.220000,15.280000,15.425000,15.200000,3756
2021-03-04T05:00:00Z,15.500000,14.970000,15.500000,14.970000,8249
2021-03-05T05:00:00Z,15.190000,15.280000,15.430000,15.190000,1201
2021-03-08T05:00:00Z,15.370000,15.280000,15.476900,15.265000,2634
2021-03-09T05:00:00Z,15.390000,15.336600,15.540000,15.210000,6679
2021-03-10T05:00:00Z,15.480000,15.310000,15.480000,15.290000,4448
2021-03-11T05:00:00Z,15.311100,15.416000,15.416000,15.310000,4589
