Date, Open, Close, High, Low, Volume
2021-07-26,15.900000,15.400000,15.990000,15.150400,743176
2021-07-26,15.500000,16.070000,16.250000,15.000000,560996
2021-07-26,16.000000,16.200000,16.200000,15.650000,613709
2021-07-26,16.495000,16.360000,17.000000,16.020000,712791
2021-07-26,16.540000,16.880000,17.000000,16.330000,423512
2021-07-26,16.850000,16.710000,17.010000,16.510000,235276
2021-07-26,16.690000,16.630000,16.720000,16.550000,146892
2021-07-26,16.750000,17.000000,17.390000,16.070000,924508
2021-07-26,17.500000,17.670000,18.030000,17.500000,969758
2021-07-26,17.510000,17.860000,18.000000,17.260000,958307
2021-07-26,17.460000,17.550000,18.000000,17.000100,380103
2021-07-26,17.550000,17.440000,17.640000,17.190000,345748
2021-07-26,17.470000,17.730000,17.950000,17.190000,1067361
2021-07-26,17.760000,19.330000,19.760000,17.686100,1314852
2021-07-26,19.070000,19.120000,19.570000,18.130000,626973
2021-07-26,18.980000,18.800000,19.110000,18.500000,539934
2021-07-26,18.840000,19.000000,19.600000,18.460000,653877
2021-07-26,18.900000,18.700000,19.040000,18.560000,897058
2021-07-26,18.400000,18.570000,18.745000,17.270000,1025353
2021-07-26,18.610000,18.370000,18.913600,18.180000,516984
2021-07-26,18.270000,17.500000,18.613000,17.100000,1127289
2021-07-26,17.400000,16.900000,18.480000,16.385000,872222
2021-07-26,18.477500,17.850000,18.477500,17.185000,899939
2021-07-26,17.980000,17.650000,18.010000,17.392000,347057
2021-07-26,17.640000,16.980000,17.710000,16.760000,402176
2021-07-26,16.860000,15.380000,17.130000,15.280000,915923
2021-07-26,15.500000,15.050000,15.760000,13.520000,2173803
2021-07-26,15.270000,14.510000,15.630000,14.230000,1363412
2021-07-26,14.850000,15.480000,15.980000,14.625000,829988
2021-07-26,16.110000,15.810000,16.620000,15.640000,716880
2021-07-26,16.080000,16.340000,16.760000,15.960000,923377
2021-07-26,16.565000,17.090000,17.230000,16.070800,924652
2021-07-26,17.210000,17.720000,18.000000,17.150000,1189743
2021-07-26,17.710000,17.850000,18.150000,17.665000,571765
2021-07-26,18.300000,17.660000,18.300000,17.250000,1755202
2021-07-26,17.440000,16.420000,17.640000,16.145600,1971912
2021-07-26,16.900000,16.180000,16.900000,15.800000,5189678
2021-07-26,17.095000,16.200000,17.095000,15.750000,1673956
2021-07-26,16.090000,15.600000,16.810000,15.500000,2034123
2021-07-26,15.630000,14.730000,16.430000,14.560000,1929234
2021-07-26,14.550000,14.410000,14.600000,13.500000,1968772
2021-07-26,14.470000,14.410000,14.910000,13.920000,724347
2021-07-26,14.310000,14.090000,14.620000,13.740000,514979
2021-07-26,13.980000,14.000000,14.340000,13.740000,583885
2021-07-26,14.160000,14.470000,14.550000,14.010000,557794
2021-07-26,14.540000,14.640000,15.360000,14.500000,595800
2021-07-26,14.850000,15.160000,15.430000,14.500000,841930
2021-07-26,15.030000,15.320000,15.400000,14.830000,370476
2021-07-26,15.380000,15.080000,15.490000,15.030000,329215
2021-07-26,15.210000,14.960000,15.381400,14.870000,358897
2021-07-26,14.920000,15.090000,15.140000,14.740000,483541
2021-07-26,15.000000,15.000000,15.140000,14.850000,449204
2021-07-26,15.100000,15.400000,15.510000,14.900000,280730
2021-07-26,15.460000,15.270000,15.750000,15.050000,284384
2021-07-26,15.340000,15.470000,15.540000,15.060000,321260
2021-07-26,15.430000,15.280000,15.430000,15.075000,145108
2021-07-26,15.270000,14.810000,15.290000,14.660000,371475
2021-07-26,14.740000,14.250000,14.745000,14.190000,360172
2021-07-26,14.575000,14.730000,14.830000,14.150000,506993
2021-07-26,15.330000,14.770000,15.330000,14.550000,480054
2021-07-26,14.890000,15.010000,15.440000,14.880000,330694
2021-07-26,15.090000,15.430000,15.490000,15.090000,295908
2021-07-26,15.470000,15.840000,15.840000,15.300000,534480
2021-07-26,15.790000,16.190000,16.500000,15.650000,636181
2021-07-26,16.210000,16.240000,16.450000,15.660000,547108
2021-07-26,15.970000,15.800000,16.060000,15.500000,756080
2021-07-26,15.930000,15.660000,15.930000,15.010000,666468
2021-07-26,15.640000,15.460000,15.705000,15.110000,432291
2021-07-26,15.630000,15.190000,15.730000,15.040000,339722
2021-07-26,15.190000,14.850000,15.315000,14.530000,426890
2021-07-26,14.980000,14.700000,15.280000,14.680000,486215
2021-07-26,14.730000,14.060000,14.730000,13.920000,530307
2021-07-26,13.610000,13.410000,13.890000,13.020000,770984
2021-07-26,13.300000,12.530000,13.440000,12.520000,980427
2021-07-26,12.360000,11.870000,12.800000,11.570000,1339404
2021-07-26,11.960000,12.340000,12.490000,11.870000,901643
2021-07-26,12.290000,12.200000,12.820000,11.970000,502350
2021-07-26,12.180000,12.620000,13.015000,12.180000,524766
2021-07-26,12.280000,12.480000,12.840000,12.270000,460390
2021-07-26,12.560000,12.900000,13.096100,12.560000,407731
2021-07-26,13.395700,13.100000,13.458700,13.050000,645985
2021-07-26,13.100000,13.530000,13.660000,13.100000,543907
2021-07-26,13.550000,13.150000,13.795000,13.030000,777356
2021-07-26,13.240000,13.660000,13.960000,13.180000,598688
2021-07-26,13.590000,13.590000,13.735000,13.220000,1240438
2021-07-26,13.590000,14.300000,14.330000,13.590000,723447
2021-07-26,14.300000,14.560000,14.750000,14.050000,755035
2021-07-26,14.560000,14.800000,15.050000,14.510000,896514
2021-07-26,14.670000,14.800000,15.110000,14.410000,1413731
2021-07-26,14.870000,15.270000,15.540000,14.870000,1013147
2021-07-26,15.450000,15.410000,15.590000,15.180400,1117638
2021-07-26,15.510000,15.490000,15.900000,15.270000,1324196
2021-07-26,15.580000,15.290000,15.820000,15.070000,682488
2021-07-26,15.230000,15.380000,15.440000,15.140000,686507
2021-07-26,15.390000,14.950000,15.455000,14.870000,425852
2021-07-26,14.960000,14.810000,15.100000,14.510000,570308
2021-07-26,14.840000,14.690000,14.950000,14.500000,429870
2021-07-26,14.630000,14.590000,15.020000,14.380000,1306937
2021-07-26,14.500000,15.170000,15.290000,14.500000,1661859
2021-07-26,15.080000,14.890000,15.486300,14.800000,2004079
2021-07-26,14.910000,14.620000,15.150000,14.520000,2176007
2021-07-26,14.520000,14.130000,14.570000,13.890000,2422139
2021-07-26,14.030000,13.770000,14.070000,13.600000,772572
2021-07-26,14.330000,13.910000,14.330000,13.560000,1003133
2021-07-26,13.920000,13.000000,14.000000,12.980000,7075923
2021-07-26,13.990000,13.740000,14.169000,13.400000,3021918
2021-07-26,13.090000,13.010000,13.180000,12.260000,1647820
2021-07-26,12.850000,12.620000,12.990000,12.375000,1349620
2021-07-26,12.590000,12.950000,12.975000,12.500000,7132618
2021-07-26,13.110000,13.430000,13.480000,12.930000,1849445
2021-07-26,13.500000,13.750000,13.820000,13.500000,1231873
2021-07-26,13.750000,13.410000,13.910000,13.275000,1806551
2021-07-26,13.160000,12.770000,13.170000,12.470000,1237334
2021-07-26,12.720000,12.850000,12.910000,12.580000,566272
2021-07-26,12.940000,13.060000,13.115000,12.650000,438701
2021-07-26,13.060000,12.870000,13.060000,12.800300,832175
2021-07-26,13.030000,12.690000,13.125000,12.670000,594567
2021-07-26,12.610000,12.460000,12.950000,12.280000,317658
2021-07-26,12.570000,12.410000,12.720000,12.205000,474674
2021-07-26,12.090000,12.270000,12.495000,11.900000,736928
2021-07-26,12.320000,12.540000,12.680000,12.125000,776327
2021-07-26,12.540000,12.940000,13.020000,12.500000,572502
2021-07-26,12.960000,12.720000,13.110000,12.690000,393095
2021-07-26,12.790000,12.330000,12.850000,12.285000,509848
