Date, Open, Close, High, Low, Volume
2021-07-26,97.150000,99.540000,101.400000,95.250000,1773840
2021-07-26,99.310000,95.520000,100.000000,95.382600,1553016
2021-07-26,97.320000,93.800000,97.970000,93.410000,1735226
2021-07-26,95.860000,95.620000,96.200000,92.930000,2281240
2021-07-26,91.000000,88.140000,91.860000,85.900000,6703622
2021-07-26,90.230000,88.540000,90.910000,87.890000,2592989
2021-07-26,89.100000,89.550000,89.632500,87.640000,2317001
2021-07-26,91.130000,88.780000,91.130000,87.970000,1264422
2021-07-26,90.560000,88.140000,91.800000,87.690000,3562675
2021-07-26,88.430000,87.070000,89.700000,86.430000,2321031
2021-07-26,87.530000,88.720000,89.500000,86.090000,1472889
2021-07-26,88.520000,92.550000,93.480000,88.520000,2600968
2021-07-26,95.250000,93.950000,96.320000,92.460000,4069013
2021-07-26,95.220000,94.230000,95.910000,94.110000,1197254
2021-07-26,93.790000,92.760000,94.362000,91.140000,1153619
2021-07-26,91.270000,91.420000,92.100000,90.540000,913415
2021-07-26,93.130000,91.740000,93.140000,91.360000,1537548
2021-07-26,90.345000,90.000000,91.530000,89.530000,960892
2021-07-26,88.880000,90.010000,90.220000,85.290000,1365099
2021-07-26,89.960000,93.530000,93.730000,89.230000,1170376
2021-07-26,92.710000,89.720000,93.530000,89.070000,974733
2021-07-26,89.810000,90.000000,91.580000,88.280000,687366
2021-07-26,90.840000,91.190000,91.930000,90.310000,1103768
2021-07-26,91.670000,88.890000,91.880000,88.830000,826460
2021-07-26,88.380000,86.570000,88.840000,86.150000,895812
2021-07-26,86.500000,85.320000,88.500000,84.140000,1415929
2021-07-26,85.540000,86.110000,86.350000,82.586400,1248948
2021-07-26,84.710000,82.910000,86.000000,82.910000,1475154
2021-07-26,84.730000,85.690000,86.980000,84.030000,1383357
2021-07-26,84.300000,84.970000,85.520000,82.700000,1688882
2021-07-26,87.660000,86.660000,88.510000,85.900000,1147693
2021-07-26,85.310000,88.720000,89.279900,84.145300,1499703
2021-07-26,89.550000,90.380000,90.979900,88.100000,851158
2021-07-26,91.150000,90.170000,91.850000,89.120000,724574
2021-07-26,88.090000,88.410000,89.410000,86.930000,1642940
2021-07-26,86.180000,84.920000,88.130000,84.750000,1835549
2021-07-26,84.000000,83.540000,85.360000,83.500000,1799344
2021-07-26,84.150000,85.510000,86.404100,83.900000,1226766
2021-07-26,84.210000,82.500000,84.440000,82.220000,1337426
2021-07-26,83.100000,79.000000,83.220000,78.001000,3157506
2021-07-26,83.030000,85.740000,87.078700,81.530000,5475645
2021-07-26,87.280000,91.930000,92.260000,86.570000,3221483
2021-07-26,90.990000,90.090000,92.210000,89.825000,1441075
2021-07-26,90.000000,90.360000,90.585000,88.130000,1464717
2021-07-26,91.040000,91.350000,92.545000,90.045000,1079979
2021-07-26,91.510000,92.570000,93.380000,91.510000,1334628
2021-07-26,93.190000,93.600000,94.250000,92.780000,722633
2021-07-26,93.400000,90.950000,93.510000,90.700000,1240971
