Date, Open, Close, High, Low, Volume
2021-07-26,3.580000,4.110000,4.580000,3.520000,85057713
2021-07-26,4.200000,3.970000,4.480000,3.810000,48663257
2021-07-26,3.990000,3.870000,4.140000,3.800000,28652753
2021-07-26,4.072700,4.340000,4.745000,3.970000,95396820
2021-07-26,4.545000,4.350000,4.550000,4.080000,47170400
2021-07-26,4.370000,4.420000,4.730000,4.360000,39764936
2021-07-26,4.560000,5.290000,5.320000,4.450000,86625735
2021-07-26,5.510000,4.945000,5.530000,4.860000,65725693
2021-07-26,5.050000,5.430000,5.450000,5.040000,40726889
2021-07-26,5.390000,5.285000,5.410000,5.120000,32389389
2021-07-26,5.300000,4.960000,5.370000,4.860000,38991819
2021-07-26,5.030000,4.750000,5.040000,4.650000,33604812
2021-07-26,4.600000,4.620000,4.820000,4.280000,33449767
2021-07-26,4.810000,4.470000,4.880000,4.380000,30268858
2021-07-26,4.430000,4.080000,4.440000,3.920000,37325744
2021-07-26,3.860000,3.730000,4.030000,3.710000,31272582
2021-07-26,3.990000,3.855000,4.150000,3.760000,27325581
2021-07-26,3.950000,3.530000,4.030000,3.450000,36319460
2021-07-26,3.050000,3.230000,3.370000,2.710000,43761459
2021-07-26,3.550000,3.450000,3.630000,3.330000,29375952
2021-07-26,3.450000,3.180000,3.500000,3.100000,31081947
2021-07-26,3.250000,3.190000,3.310000,3.030000,21853703
2021-07-26,3.440000,3.630000,3.890000,3.360000,43609983
2021-07-26,3.770000,3.380000,3.780000,3.250000,30469862
2021-07-26,3.290000,3.190000,3.390000,3.150000,21940316
2021-07-26,3.040000,2.860000,3.115000,2.650000,45407609
2021-07-26,2.961300,2.850000,2.970000,2.360000,36782372
2021-07-26,2.916300,2.820000,3.050000,2.765000,22717854
2021-07-26,3.130000,3.240000,3.330000,2.940000,37293475
2021-07-26,3.426100,3.200000,3.430000,3.070000,28782381
2021-07-26,3.270000,3.440000,3.470000,3.200000,26267294
2021-07-26,3.240000,3.360000,3.390000,3.180000,18523045
2021-07-26,3.407800,3.300000,3.410000,3.220000,18550797
2021-07-26,3.270000,3.070000,3.280000,3.010000,24491289
2021-07-26,2.960000,3.250000,3.290000,2.900000,35053075
2021-07-26,3.130000,2.970000,3.230000,2.940000,23557643
2021-07-26,3.000000,3.080000,3.100000,2.850000,19940185
2021-07-26,3.110000,3.080000,3.230000,3.060000,25393081
2021-07-26,3.017300,2.820000,3.020000,2.810000,24077774
2021-07-26,2.920000,2.660000,2.920000,2.630000,23554453
2021-07-26,2.480000,2.800000,2.850000,2.430000,19589372
2021-07-26,2.800000,2.790000,2.830000,2.650000,12599566
2021-07-26,2.790000,2.800000,2.880000,2.720000,18637086
2021-07-26,2.812300,2.880000,2.900000,2.680000,14048818
2021-07-26,2.930000,2.920000,2.980000,2.830000,23092369
2021-07-26,3.380000,3.160000,3.420000,3.030000,51819808
