Date, Open, Close, High, Low, Volume
2021-07-26,25.810000,25.860000,26.018000,25.810000,5338
2021-07-26,26.000000,25.690000,26.000000,25.690000,3022
2021-07-26,25.500000,25.110000,25.690000,25.110000,4480
2021-07-26,25.250000,25.335000,25.355200,25.010100,6067
2021-07-26,25.450000,25.460000,25.576600,25.450000,25907
2021-07-26,25.500000,25.750000,25.752800,25.464300,4108
2021-07-26,25.840000,25.980000,26.034600,25.840000,1927
2021-07-26,26.230000,26.210000,26.265000,26.180300,1755
2021-07-26,26.370000,26.590000,26.590000,26.370000,2948
2021-07-26,26.750000,26.745500,26.758000,26.590000,13845
2021-07-26,26.820000,26.740000,26.910000,26.710000,4825
2021-07-26,26.710000,26.670000,26.830000,26.511900,7241
2021-07-26,26.600000,26.750000,26.800000,26.600000,6733
2021-07-26,26.990000,26.850000,26.990000,26.850000,6334
2021-07-26,26.910000,26.960000,26.960000,26.790000,9802
2021-07-26,26.920000,26.802700,26.941400,26.749000,7974
2021-07-26,26.960000,27.160000,27.160000,26.960000,3006
2021-07-26,27.220000,27.640000,27.730000,26.960000,8435
2021-07-26,27.680000,27.761000,27.761000,27.436300,7631
2021-07-26,27.780000,28.190000,28.230000,27.780000,4737
2021-07-26,28.030000,27.610000,28.290000,27.610000,13218
2021-07-26,27.690000,27.469000,27.690000,27.130000,13503
2021-07-26,27.740000,27.970000,28.060000,27.740000,8863
2021-07-26,27.950000,27.930000,28.030000,27.879000,5765
2021-07-26,28.110000,28.260000,28.456600,27.950000,29722
2021-07-26,28.360000,27.819200,28.360000,27.614600,18135
2021-07-26,28.330000,28.580000,28.580000,27.745000,6892
2021-07-26,28.920000,29.360000,29.499900,28.800000,14119
2021-07-26,29.350000,28.940000,29.350000,28.940000,12062
2021-07-26,28.920000,29.380000,29.449000,28.920000,13187
2021-07-26,29.500000,29.408100,29.669000,29.389000,16429
2021-07-26,29.629200,29.702900,29.780000,29.629200,6053
2021-07-26,30.090000,29.960000,30.090000,29.650000,7274
2021-07-26,30.070000,29.631000,30.070000,29.542200,9296
2021-07-26,29.490000,29.600000,29.625000,29.264500,6742
2021-07-26,29.690000,29.530000,29.980000,29.530000,7086
2021-07-26,29.590000,29.550000,29.610000,29.190000,2796
2021-07-26,29.410000,29.390100,29.410000,29.150000,6725
2021-07-26,29.100000,28.580000,29.100000,28.580000,10067
2021-07-26,28.850000,28.757900,28.960000,28.740000,13516
2021-07-26,28.500000,29.055000,29.055000,28.500000,3580
2021-07-26,29.010000,28.933000,29.290300,28.933000,7906
2021-07-26,28.880000,29.027100,29.310700,28.880000,13771
2021-07-26,29.050000,29.170000,29.170000,29.050000,2809
2021-07-26,29.180000,28.980000,29.180000,28.920100,9774
2021-07-26,29.190000,29.170300,29.190000,28.892000,15877
2021-07-26,30.000000,29.331900,30.000000,29.220000,15347
2021-07-26,29.410000,29.340000,29.425000,29.280000,21579
2021-07-26,29.510000,29.350000,29.510000,29.270000,2625
2021-07-26,29.520000,29.230600,29.520000,29.151300,2571
2021-07-26,29.510000,29.357100,29.510000,29.220000,6833
2021-07-26,29.400000,29.480000,29.500000,29.390000,10712
2021-07-26,29.430000,29.290000,29.430000,29.173000,9871
2021-07-26,29.470000,29.483700,29.690000,29.480000,16010
2021-07-26,29.810000,29.600000,29.810000,29.431000,11580
2021-07-26,29.760000,29.763400,29.835000,29.680000,3540
2021-07-26,29.700000,29.639500,29.749000,29.629900,5146
2021-07-26,29.900000,29.427900,29.900000,29.329000,24418
2021-07-26,29.900000,29.894100,29.939000,29.620000,7473
2021-07-26,29.990000,29.568100,29.990000,29.568100,6740
2021-07-26,29.780000,29.881400,29.881400,29.695000,3741
2021-07-26,29.870000,29.950000,30.099200,29.870000,10942
2021-07-26,30.200000,30.031400,30.200000,29.910000,6801
2021-07-26,29.940000,30.050000,30.170000,29.870000,7940
2021-07-26,31.170000,30.332500,31.170000,30.220100,10408
2021-07-26,29.930000,30.070000,30.250000,29.930000,10369
2021-07-26,30.410000,30.500900,30.700000,30.300000,9299
2021-07-26,30.360000,30.660000,30.660000,30.360000,15345
2021-07-26,30.860000,30.810000,30.860000,30.510000,8812
2021-07-26,30.950000,31.112500,31.112500,30.790000,4734
2021-07-26,30.990000,31.450000,31.500000,30.990000,6428
2021-07-26,31.660000,31.623700,31.960000,31.623700,21472
2021-07-26,31.270000,31.120000,31.270000,31.000000,14567
2021-07-26,31.250000,30.498600,31.235000,30.470000,4691
2021-07-26,32.020000,31.011900,31.065000,30.639000,26303
2021-07-26,31.280000,31.466100,31.500000,31.209000,22365
2021-07-26,31.960000,31.712400,31.960000,31.420000,9590
2021-07-26,31.720000,31.350000,31.720000,31.350000,7195
2021-07-26,31.120000,31.090000,31.120000,30.540000,9551
