Date, Open, Close, High, Low, Volume
2021-07-26,51.310000,51.270000,53.800000,49.600000,290585
2021-07-26,51.870000,53.720000,55.280000,51.520000,295220
2021-07-26,52.530000,52.480000,55.630000,52.250000,344758
2021-07-26,52.910000,52.360000,54.050000,49.780000,316508
2021-07-26,53.050000,54.400000,54.580000,52.120000,205126
2021-07-26,54.860000,55.520000,56.000000,54.040000,221360
2021-07-26,55.550000,54.960000,57.160000,54.530000,202769
2021-07-26,55.770000,54.910000,56.580000,53.810000,418816
2021-07-26,55.430000,56.560000,56.840000,53.880000,242610
2021-07-26,57.360000,59.800000,60.530000,56.830000,270386
2021-07-26,60.370000,60.380000,61.340000,58.800000,254780
2021-07-26,60.850000,57.620000,61.320000,57.230000,342635
2021-07-26,56.900000,59.610000,59.750000,56.900000,146654
2021-07-26,59.880000,61.070000,62.070000,59.185000,242979
2021-07-26,60.150000,60.020000,60.665000,57.650000,376268
2021-07-26,59.400000,58.790000,60.590000,58.590000,183181
2021-07-26,59.200000,60.080000,60.590000,58.228300,155841
2021-07-26,59.650000,60.490000,62.510000,59.650000,378506
2021-07-26,59.790000,62.950000,63.165000,57.004000,303987
2021-07-26,64.490000,65.840000,66.969900,63.120000,538767
2021-07-26,65.580000,63.470000,66.500000,62.700000,368381
2021-07-26,64.000000,59.520000,64.325000,58.660000,705637
2021-07-26,60.510000,64.420000,64.960000,60.510000,392433
2021-07-26,64.500000,62.750000,64.910000,61.520000,1247485
2021-07-26,63.920000,60.610000,64.705000,60.350000,468108
2021-07-26,58.540000,52.300000,61.406500,47.660000,1015731
2021-07-26,57.350000,59.570000,60.710000,52.000000,1001213
2021-07-26,59.530000,64.640000,65.160900,59.530000,571549
2021-07-26,66.190000,63.610000,67.330000,63.000000,380315
2021-07-26,63.310000,69.130000,69.570000,63.310000,343482
2021-07-26,70.580000,72.700000,73.520000,68.770000,325857
2021-07-26,71.770000,71.580000,73.260000,70.630000,179622
2021-07-26,71.350000,72.610000,74.720000,71.350000,279652
2021-07-26,72.510000,69.380000,72.660000,67.630000,289647
2021-07-26,69.500000,72.120000,72.250000,68.200100,218699
2021-07-26,71.310000,67.340000,71.620000,66.560000,180332
2021-07-26,67.580000,68.700000,69.122100,65.480000,285389
2021-07-26,69.730000,68.970000,69.810000,66.920000,159408
2021-07-26,67.980000,66.340000,68.590000,64.580000,228760
2021-07-26,69.300000,68.060000,72.880000,67.460000,1044663
2021-07-26,66.630000,73.630000,74.890000,64.920000,801307
2021-07-26,74.000000,69.850000,75.920000,68.140000,540731
2021-07-26,68.590000,63.740000,70.549900,63.150000,367197
2021-07-26,63.660000,66.070000,67.600000,63.475000,364193
2021-07-26,66.000000,64.980000,67.510000,64.330000,320670
2021-07-26,65.970000,65.290000,67.280000,63.750000,361449
2021-07-26,67.520000,66.950000,67.990000,65.700000,290216
2021-07-26,67.480000,64.380000,68.737500,64.130000,200686
2021-07-26,64.640000,62.010000,65.050000,61.260000,320542
2021-07-26,62.920000,62.000000,64.340000,61.210000,462894
2021-07-26,61.610000,61.700000,62.000000,60.480000,299329
2021-07-26,61.480000,60.800000,61.750000,59.330000,270045
2021-07-26,55.550000,54.300000,56.000000,52.180000,3239630
2021-07-26,54.750000,53.260000,55.550000,52.635000,1355997
2021-07-26,53.380000,57.820000,61.500000,52.520100,2444825
2021-07-26,58.940000,58.780000,61.460000,57.926300,4625491
2021-07-26,59.700000,56.840000,59.830000,55.900000,1867657
2021-07-26,57.420000,54.980000,57.450000,53.620000,2032565
2021-07-26,55.540000,57.290000,57.950000,54.240000,688937
2021-07-26,57.800000,57.720000,59.170000,56.275000,844524
2021-07-26,57.840000,59.080000,59.670000,57.365000,674085
2021-07-26,59.050000,59.910000,60.639900,58.700000,432913
2021-07-26,59.990000,59.600000,62.760000,59.540000,657922
2021-07-26,59.540000,59.750000,61.100000,58.830000,1044351
2021-07-26,59.910000,59.040000,60.965000,58.420000,414357
2021-07-26,58.110000,57.960000,60.000000,57.870000,456388
2021-07-26,58.660000,59.040000,60.650000,58.410000,334631
2021-07-26,59.390000,57.990000,59.390000,56.150000,524124
2021-07-26,58.490000,58.620000,59.945000,58.030000,388853
2021-07-26,58.240000,56.600000,58.550000,54.130000,632653
2021-07-26,55.890000,58.270000,58.830000,55.890000,426564
2021-07-26,56.820000,55.170000,57.890000,54.910000,715418
2021-07-26,52.720000,56.190000,57.120000,52.340000,572627
2021-07-26,55.770000,51.910000,56.120000,51.370000,660656
2021-07-26,52.280000,53.160000,54.240000,50.954200,403543
2021-07-26,53.620000,53.570000,55.060000,53.130000,269295
2021-07-26,52.950000,53.390000,53.660000,51.840000,403260
2021-07-26,53.480000,53.010000,55.180000,52.940000,360633
2021-07-26,51.820000,53.130000,53.150000,51.090000,496527
2021-07-26,53.140000,53.560000,53.850000,51.580000,382327
2021-07-26,54.000000,53.210000,54.980000,52.930000,201638
2021-07-26,53.200000,55.220000,55.900000,52.750000,496419
2021-07-26,55.540000,55.150000,56.610000,55.040000,512611
