Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,5.030000,5.090000,5.180100,5.005000,1179122
2021-02-04T05:00:00Z,5.100000,5.100000,5.120000,4.971900,921251
2021-02-05T05:00:00Z,5.150000,5.160000,5.195000,5.070000,1394501
2021-02-08T05:00:00Z,5.200000,5.260000,5.400000,5.190000,1926849
2021-02-09T05:00:00Z,5.260000,5.450000,5.560000,5.170000,2234817
2021-02-10T05:00:00Z,5.520000,5.380000,5.535000,5.320000,1837799
2021-02-11T05:00:00Z,5.450000,5.750000,5.900000,5.360000,2451450
2021-02-12T05:00:00Z,5.653200,5.845000,5.890000,5.600000,2118084
2021-02-16T05:00:00Z,5.920000,5.640000,6.050000,5.550000,2407489
2021-02-17T05:00:00Z,5.810000,5.650000,5.930000,5.480000,1874758
2021-02-18T05:00:00Z,5.700000,5.780000,5.820000,5.420000,3589787
2021-02-19T05:00:00Z,5.400000,5.080000,5.400000,4.760000,8239397
2021-02-22T05:00:00Z,5.080000,5.060000,5.130000,4.800000,5281480
2021-02-23T05:00:00Z,4.900000,5.050000,5.110000,4.840000,4481327
2021-02-24T05:00:00Z,5.250000,5.580000,5.630000,5.230000,3399469
2021-02-25T05:00:00Z,5.680000,5.505000,5.760000,5.432400,2871628
2021-02-26T05:00:00Z,5.500000,5.380000,5.600000,5.300000,3323871
2021-03-01T05:00:00Z,5.510000,5.860000,5.870000,5.450000,2561318
2021-03-02T05:00:00Z,5.790000,6.100000,6.170000,5.670100,2688202
2021-03-03T05:00:00Z,6.090000,6.370000,6.405000,6.070100,3151704
2021-03-04T05:00:00Z,6.300000,6.140000,6.500000,5.990000,3070864
2021-03-05T05:00:00Z,6.260000,6.320000,6.325000,5.870000,1942937
2021-03-08T05:00:00Z,6.320000,6.710000,6.760000,6.250000,2454868
2021-03-09T05:00:00Z,6.760000,6.850000,6.995000,6.655000,2998507
2021-03-10T05:00:00Z,6.694400,6.740000,6.890000,6.663000,1829586
2021-03-11T05:00:00Z,6.655000,6.735000,6.855000,6.545000,1688684
2021-03-12T05:00:00Z,6.740000,6.880000,6.945000,6.630000,1263458
2021-03-15T04:00:00Z,6.820000,7.050000,7.070000,6.680000,1217936
2021-03-16T04:00:00Z,7.000000,6.935000,7.100000,6.710000,1838763
2021-03-17T04:00:00Z,6.900000,6.940000,6.980000,6.680000,1816169
2021-03-18T04:00:00Z,6.930000,6.650000,6.960000,6.610000,1283490
2021-03-19T04:00:00Z,6.610000,7.080000,7.120000,6.550000,7959629
2021-03-22T04:00:00Z,7.140000,6.710000,7.220000,6.670000,1985999
2021-03-23T04:00:00Z,6.690000,6.380000,6.810000,6.350000,1721764
2021-03-24T04:00:00Z,6.410000,6.180000,6.590000,6.160000,1570165
2021-03-25T04:00:00Z,6.180000,6.730000,6.800000,6.140000,2788662
2021-03-26T04:00:00Z,6.730000,6.770000,6.810000,6.540000,1669677
2021-03-29T04:00:00Z,6.700000,6.540000,6.870000,6.520000,1603854
2021-03-30T04:00:00Z,6.600000,6.830000,6.910000,6.600000,1241204
2021-03-31T04:00:00Z,6.820000,6.655000,6.860000,6.650000,2226751
2021-04-01T04:00:00Z,6.690000,6.920000,6.920000,6.670000,964946
2021-04-05T04:00:00Z,6.930000,7.000000,7.035000,6.795000,1182380
2021-04-06T04:00:00Z,7.000000,6.930000,7.037200,6.890000,1087203
2021-04-07T04:00:00Z,6.970000,6.810000,6.980000,6.750000,929928
2021-04-08T04:00:00Z,6.830000,6.800000,6.860000,6.730000,695409
2021-04-09T04:00:00Z,6.780000,6.730000,6.800000,6.655000,993941
2021-04-12T04:00:00Z,6.810000,6.770000,6.920000,6.690000,880194
2021-04-13T04:00:00Z,6.770000,6.720000,6.790000,6.520000,1221320
2021-04-14T04:00:00Z,6.690000,6.860000,7.090000,6.580000,1194321
2021-04-15T04:00:00Z,6.790000,6.970000,7.010000,6.770000,812367
2021-04-16T04:00:00Z,7.040000,7.050000,7.085000,6.910000,735568
2021-04-19T04:00:00Z,7.020000,6.800000,7.020000,6.720000,810607
2021-04-20T04:00:00Z,6.740000,6.610000,6.765000,6.520000,1029441
2021-04-21T04:00:00Z,6.620000,6.770000,6.800000,6.550000,788758
2021-04-22T04:00:00Z,6.770000,6.710000,6.920000,6.655000,1244180
2021-04-23T04:00:00Z,6.760000,6.840000,6.860000,6.650600,1012378
2021-04-26T04:00:00Z,6.890000,6.790000,6.940000,6.760000,852632
2021-04-27T04:00:00Z,6.680000,6.750000,6.815000,6.680000,698423
2021-04-28T04:00:00Z,6.775000,6.730000,6.790000,6.655000,645576
2021-04-29T04:00:00Z,6.780000,6.840000,6.930000,6.735000,777701
2021-04-30T04:00:00Z,6.760000,6.800000,6.890000,6.690000,1699598
2021-05-03T04:00:00Z,6.850000,7.070000,7.140000,6.820000,1531257
2021-05-04T04:00:00Z,7.050000,7.110000,7.230000,6.945000,1355176
2021-05-05T04:00:00Z,7.110000,6.890000,7.150000,6.820000,2778263
2021-05-06T04:00:00Z,6.840000,7.300000,7.600000,6.840000,2033413
2021-05-07T04:00:00Z,7.320000,7.520000,7.530000,7.260000,1914431
2021-05-10T04:00:00Z,7.665000,7.300000,7.800000,7.280000,1784295
2021-05-11T04:00:00Z,7.060000,7.150000,7.210000,6.780000,1451308
2021-05-12T04:00:00Z,7.130000,6.880000,7.200000,6.830000,1018418
2021-05-13T04:00:00Z,6.880000,7.060000,7.100000,6.730000,1329522
2021-05-14T04:00:00Z,7.150000,7.230000,7.230000,7.070000,746432
2021-05-17T04:00:00Z,7.170000,7.210000,7.255000,7.090000,1288703
2021-05-18T04:00:00Z,7.260000,7.180000,7.320000,7.160000,997468
2021-05-19T04:00:00Z,7.400000,7.200000,7.400000,6.960000,1028710
2021-05-20T04:00:00Z,7.160000,7.260000,7.270000,7.070000,754056
2021-05-21T04:00:00Z,7.290000,7.320000,7.510000,7.200000,961627
2021-05-24T04:00:00Z,7.350000,7.370000,7.439000,7.270000,614632
2021-05-25T04:00:00Z,7.300000,7.150000,7.450000,7.150000,746693
2021-05-26T04:00:00Z,7.190000,7.360000,7.370000,7.150000,659882
2021-05-27T04:00:00Z,7.450100,7.780000,7.900000,7.304600,2324386
2021-05-28T04:00:00Z,7.995000,7.580000,7.995000,7.480000,963219
2021-06-01T04:00:00Z,7.640000,7.720000,7.740000,7.620000,782103
2021-06-02T04:00:00Z,7.820000,7.840000,7.920000,7.710000,1081823
2021-06-03T04:00:00Z,7.790000,7.700000,7.800000,7.640000,548194
2021-06-04T04:00:00Z,7.710000,7.710000,7.735000,7.610000,665220
2021-06-07T04:00:00Z,7.740000,7.870000,7.880000,7.690000,950130
2021-06-08T04:00:00Z,7.970000,8.310000,8.500000,7.870100,4809123
2021-06-09T04:00:00Z,8.390000,8.020000,8.500000,8.010000,2631625
2021-06-10T04:00:00Z,8.070000,8.140000,8.240000,8.040000,941250
2021-06-11T04:00:00Z,8.150000,8.150000,8.325000,8.060000,1118503
