Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,104.250000,105.520000,106.000000,103.920000,782976
2021-02-04T05:00:00Z,105.610000,107.890000,108.490000,105.610000,663549
2021-02-05T05:00:00Z,108.820000,109.410000,109.670000,107.740000,549776
2021-02-08T05:00:00Z,110.000000,110.220000,110.850000,109.920000,706887
2021-02-09T05:00:00Z,110.000000,110.840000,111.850000,109.000000,715394
2021-02-10T05:00:00Z,111.350000,112.700000,113.540000,110.650000,777665
2021-02-11T05:00:00Z,112.910000,113.450000,113.460000,110.700000,591149
2021-02-12T05:00:00Z,113.430000,114.130000,115.820000,113.040000,649260
2021-02-16T05:00:00Z,115.010000,117.480000,117.990000,114.670000,919406
2021-02-17T05:00:00Z,116.860000,116.900000,117.680000,115.550000,610669
2021-02-18T05:00:00Z,116.000000,116.220000,117.540000,114.820000,882987
2021-02-19T05:00:00Z,116.660000,118.250000,118.660000,116.260000,796354
2021-02-22T05:00:00Z,117.750000,119.510000,119.660000,117.370000,780941
2021-02-23T05:00:00Z,120.030000,118.930000,120.040000,118.250000,936468
2021-02-24T05:00:00Z,119.630000,122.650000,122.700000,118.800000,968868
2021-02-25T05:00:00Z,123.290000,120.420000,124.015000,119.650000,1047411
2021-02-26T05:00:00Z,119.610000,116.740000,120.640000,116.630000,924583
2021-03-01T05:00:00Z,119.200000,121.030000,122.310000,119.100000,638865
2021-03-02T05:00:00Z,120.770000,118.270000,120.890000,118.180000,693950
2021-03-03T05:00:00Z,119.030000,118.630000,120.870000,118.270000,748536
2021-03-04T05:00:00Z,118.360000,116.690000,119.165000,114.370000,654237
2021-03-05T05:00:00Z,119.000000,117.570000,119.410000,113.860000,904887
2021-03-08T05:00:00Z,118.890000,117.600000,119.720000,117.410000,901313
2021-03-09T05:00:00Z,116.600000,116.330000,118.030000,114.598100,946874
2021-03-10T05:00:00Z,117.280000,117.430000,118.010000,116.380000,1043817
2021-03-11T05:00:00Z,116.740000,117.760000,118.820000,115.840000,592310
2021-03-12T05:00:00Z,119.290000,119.750000,120.200000,117.758900,813584
2021-03-15T04:00:00Z,119.920000,120.290000,120.400000,118.170000,824610
2021-03-16T04:00:00Z,119.230000,118.880000,119.680000,118.140000,802792
2021-03-17T04:00:00Z,120.000000,120.280000,121.360000,119.171900,531057
2021-03-18T04:00:00Z,121.940000,120.340000,123.170900,119.570000,1381414
2021-03-19T04:00:00Z,118.880000,119.710000,120.200000,117.690000,1474469
2021-03-22T04:00:00Z,119.540000,119.560000,120.570000,117.850000,681674
2021-03-23T04:00:00Z,118.790000,117.990000,120.040000,116.720000,1324566
2021-03-24T04:00:00Z,119.120000,118.560000,121.170000,118.560000,874771
2021-03-25T04:00:00Z,118.390000,121.240000,121.705000,117.270100,760492
2021-03-26T04:00:00Z,122.600000,123.590000,123.670000,121.380000,625281
2021-03-29T04:00:00Z,121.840000,121.350000,122.920000,120.010000,557448
2021-03-30T04:00:00Z,122.010000,122.780000,123.571900,121.610000,535358
2021-03-31T04:00:00Z,122.500000,122.560000,124.520000,122.210000,735499
2021-04-01T04:00:00Z,122.380000,126.510000,126.580000,122.380000,781473
2021-04-05T04:00:00Z,127.850000,128.910000,129.600000,127.380000,776128
2021-04-06T04:00:00Z,128.120000,127.330000,129.130000,126.470000,743173
2021-04-07T04:00:00Z,127.620000,127.310000,127.900000,126.540000,565176
2021-04-08T04:00:00Z,126.780000,125.870000,127.245000,124.530000,934944
2021-04-09T04:00:00Z,127.460000,127.030000,127.910000,125.400000,1092217
2021-04-12T04:00:00Z,127.650000,128.200000,128.430000,127.300000,728748
2021-04-13T04:00:00Z,128.070000,126.860000,128.070000,126.110000,599363
2021-04-14T04:00:00Z,127.300000,129.350000,131.000000,127.160000,703340
2021-04-15T04:00:00Z,129.670000,130.000000,130.580000,128.060000,545253
2021-04-16T04:00:00Z,130.980000,129.760000,131.300000,128.660000,496084
2021-04-19T04:00:00Z,129.040000,129.410000,130.620000,128.361000,433534
2021-04-20T04:00:00Z,128.370000,126.710000,128.550000,125.550000,480409
2021-04-21T04:00:00Z,126.500000,127.150000,127.575000,125.600000,807066
2021-04-22T04:00:00Z,127.440000,126.460000,128.210000,125.798400,517902
2021-04-23T04:00:00Z,126.170000,129.550000,130.060000,126.170000,388051
2021-04-26T04:00:00Z,130.560000,129.920000,131.450000,129.480000,373904
2021-04-27T04:00:00Z,129.910000,130.630000,130.630000,129.220000,332139
