Date, Open, Close, High, Low, Volume
2021-07-26,28.680000,28.700000,28.767100,28.511600,17854
2021-07-26,28.840000,29.180000,29.191000,28.610000,76693
2021-07-26,29.090000,29.180000,29.220000,28.910000,19767
2021-07-26,29.100000,29.420000,29.420000,29.150000,13146
2021-07-26,29.450000,29.280000,29.450000,29.240000,30127
2021-07-26,29.250000,29.350000,29.410000,29.250000,13070
2021-07-26,29.290000,29.250000,29.400000,29.250000,13600
2021-07-26,29.340000,29.325000,29.400000,29.250000,14514
2021-07-26,29.300000,29.269200,29.340000,29.139300,21106
2021-07-26,29.220000,29.000000,29.260000,29.000000,28828
2021-07-26,29.050000,29.150000,29.250000,29.010000,20792
2021-07-26,29.070000,29.110000,29.330000,29.070000,7641
2021-07-26,29.180000,29.030000,29.330000,29.030000,13705
2021-07-26,28.790000,28.940000,29.230000,28.790000,17074
2021-07-26,29.150000,29.000000,29.200000,28.794600,20375
2021-07-26,29.110000,29.174100,29.199900,29.022100,14964
2021-07-26,29.150000,29.160000,29.220000,29.000000,12950
2021-07-26,29.220000,29.229200,29.240000,29.010100,13793
