Date, Open, Close, High, Low, Volume
2021-07-26,11.340000,11.020000,11.340000,11.020000,1020
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.010000,11.020000,11.030000,11.000000,14970
2021-07-26,11.020000,11.020000,11.060000,11.020000,10030
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,11.020000,11.020000,11.020000,11.020000,0
2021-07-26,12.760000,12.670000,12.760000,11.550000,25449
2021-07-26,12.670000,12.670000,12.670000,12.670000,0
2021-07-26,12.670000,12.670000,12.670000,12.670000,0
2021-07-26,12.670000,12.670000,12.670000,12.670000,0
2021-07-26,12.670000,12.670000,12.670000,12.670000,0
2021-07-26,12.670000,12.670000,12.670000,12.670000,0
2021-07-26,11.800000,11.800000,11.810000,11.770000,20336
2021-07-26,12.100000,11.800000,12.100000,11.050000,73797
2021-07-26,12.000000,11.900000,12.043700,11.900000,14988
2021-07-26,11.920000,11.570000,11.920000,11.530000,1383
2021-07-26,11.720000,11.800000,11.800000,11.570000,589
2021-07-26,11.800000,11.800000,11.800000,11.800000,0
2021-07-26,11.800000,11.800000,11.800000,11.800000,0
2021-07-26,11.949900,11.403700,11.949900,11.403700,345
2021-07-26,10.500000,10.510000,10.510000,10.500000,523
2021-07-26,10.600000,10.750000,10.750000,10.500000,2177
2021-07-26,10.750000,10.750000,10.750000,10.750000,253
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
2021-07-26,10.910000,10.500000,10.920000,10.500000,31648
2021-07-26,10.900000,10.600000,10.900000,10.600000,816
2021-07-26,10.600000,10.600000,10.600000,10.600000,0
2021-07-26,10.600000,10.500000,10.600000,10.450000,8396
2021-07-26,10.540000,10.540000,10.540000,10.540000,15374
2021-07-26,10.540000,10.550000,10.550000,10.540000,242
2021-07-26,10.550000,10.550000,10.550000,10.550000,0
2021-07-26,10.550000,10.550000,10.550000,10.550000,0
2021-07-26,10.450000,10.450000,10.450000,10.005000,1218
2021-07-26,10.450000,10.450000,10.450000,10.450000,0
2021-07-26,10.450000,10.450000,10.450000,10.450000,0
2021-07-26,10.450000,10.450000,10.450000,10.450000,0
2021-07-26,10.700000,10.690000,10.800000,10.552500,60930
2021-07-26,10.710000,10.730000,10.750000,10.180000,91104
2021-07-26,10.610000,10.730000,10.730000,10.610000,13275
2021-07-26,10.720000,10.680000,10.720000,10.680000,59298
2021-07-26,10.680000,10.680000,10.680000,10.680000,0
2021-07-26,10.680000,10.680000,10.680000,10.680000,0
2021-07-26,10.740000,10.680000,10.740000,10.680000,2920
2021-07-26,10.890000,10.855000,11.190000,10.700000,1206
2021-07-26,10.760000,11.492000,11.492000,10.710000,684
2021-07-26,11.590000,11.490000,11.490000,11.490000,110
2021-07-26,11.350000,10.750000,11.350000,10.750000,600
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
2021-07-26,10.750000,10.750000,10.750000,10.750000,0
