Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,26.410000,26.410000,26.410000,26.410000,0
2021-02-04T05:00:00Z,26.490000,26.490000,26.490000,26.490000,409
2021-02-05T05:00:00Z,26.530000,26.537000,26.537000,26.520000,2684
2021-02-08T05:00:00Z,26.537000,26.537000,26.537000,26.537000,0
2021-02-09T05:00:00Z,26.537000,26.537000,26.537000,26.537000,0
2021-02-10T05:00:00Z,26.810000,26.710000,26.810000,26.710000,715
2021-02-11T05:00:00Z,26.850000,26.900000,26.900000,26.850000,34373
2021-02-12T05:00:00Z,26.950000,26.980000,26.980000,26.950000,10509
2021-02-16T05:00:00Z,26.980000,26.910000,26.980000,26.910000,567
2021-02-17T05:00:00Z,26.710000,26.710000,26.710000,26.710000,3499
2021-02-18T05:00:00Z,26.559900,26.681400,26.690000,26.559900,3747
2021-02-19T05:00:00Z,26.618100,26.620000,26.620000,26.610000,453
2021-02-22T05:00:00Z,26.490000,26.490000,26.490000,26.490000,764
2021-02-23T05:00:00Z,26.489900,26.528100,26.540000,26.489900,978
2021-02-24T05:00:00Z,26.400000,26.410000,26.410000,26.395000,1485
2021-02-25T05:00:00Z,26.410000,26.410000,26.410000,26.410000,0
2021-02-26T05:00:00Z,25.855000,25.855000,25.855000,25.855000,184
2021-03-01T05:00:00Z,25.855000,25.855000,25.855000,25.855000,0
2021-03-02T05:00:00Z,26.050000,26.080000,26.110000,26.050000,829
2021-03-03T05:00:00Z,25.908600,25.860000,25.908600,25.860000,922
2021-03-04T05:00:00Z,25.870000,25.750000,25.870000,25.721700,1570
2021-03-05T05:00:00Z,25.699400,25.790000,25.790000,25.699400,15482
2021-03-08T05:00:00Z,25.790000,25.790000,25.790000,25.790000,0
2021-03-09T05:00:00Z,26.230000,26.230000,26.230000,26.230000,6842
2021-03-10T05:00:00Z,26.440000,26.450000,26.450000,26.440000,1702
2021-03-11T05:00:00Z,26.602700,26.550000,26.602700,26.550000,1673
2021-03-12T05:00:00Z,26.490000,26.541300,26.541300,26.430000,3824
2021-03-15T04:00:00Z,26.560000,26.605000,26.605000,26.540000,493
2021-03-16T04:00:00Z,26.790000,26.790000,26.790000,26.790000,518
2021-03-17T04:00:00Z,26.700000,26.890000,26.890000,26.700000,4263
2021-03-18T04:00:00Z,26.800000,26.660000,26.800000,26.660000,27793
2021-03-19T04:00:00Z,26.660000,26.660000,26.660000,26.660000,0
2021-03-22T04:00:00Z,26.660000,26.660000,26.660000,26.660000,0
2021-03-23T04:00:00Z,26.788000,26.610000,26.788000,26.610000,1531
2021-03-24T04:00:00Z,26.530000,26.470000,26.530000,26.470000,924
2021-03-25T04:00:00Z,26.590000,26.595000,26.595000,26.590000,4787
2021-03-26T04:00:00Z,26.850000,26.850000,26.850000,26.850000,374
2021-03-29T04:00:00Z,26.890000,26.882000,26.890000,26.882000,411
2021-03-30T04:00:00Z,26.777200,26.760000,26.810000,26.760000,73243
2021-03-31T04:00:00Z,26.720100,26.693200,26.737600,26.693200,956
2021-04-01T04:00:00Z,26.820000,26.870000,26.870000,26.790000,725
2021-04-05T04:00:00Z,27.120000,27.120000,27.120000,27.120000,308
2021-04-06T04:00:00Z,26.880000,26.898000,26.910000,26.898000,402
2021-04-07T04:00:00Z,26.910000,26.874800,26.910000,26.865000,705
2021-04-08T04:00:00Z,27.010000,27.100000,27.100000,27.100000,54
2021-04-09T04:00:00Z,27.170000,27.225000,27.225000,27.225000,120
2021-04-12T04:00:00Z,27.160000,27.125000,27.160000,27.110100,1494
2021-04-13T04:00:00Z,27.180000,27.215000,27.215000,27.180000,695
2021-04-14T04:00:00Z,27.220000,27.185000,27.220000,27.185000,314
2021-04-15T04:00:00Z,27.300000,27.329400,27.329400,27.300000,340
2021-04-16T04:00:00Z,27.400000,27.472500,27.472500,27.400000,36766
2021-04-19T04:00:00Z,27.480000,27.501600,27.501600,27.501600,186
2021-04-20T04:00:00Z,27.501600,27.501600,27.501600,27.501600,0
2021-04-21T04:00:00Z,27.350000,27.550000,27.550000,27.451000,384
2021-04-22T04:00:00Z,27.620000,27.473400,27.550000,27.430600,731
2021-04-23T04:00:00Z,27.473400,27.473400,27.473400,27.473400,0
2021-04-26T04:00:00Z,27.531900,27.545500,27.570000,27.510100,1433
2021-04-27T04:00:00Z,27.460000,27.470000,27.470000,27.460000,1248
2021-04-28T04:00:00Z,27.470000,27.470000,27.470000,27.470000,0
2021-04-29T04:00:00Z,27.450000,27.438200,27.438200,27.343700,1016
2021-04-30T04:00:00Z,27.250000,27.200000,27.250000,27.165000,919
2021-05-03T04:00:00Z,27.360000,27.480000,27.480000,27.360000,918
2021-05-04T04:00:00Z,27.240000,27.178400,27.178400,27.178400,95
