Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,36.500000,36.540000,36.640000,36.365000,15815
2021-02-04T05:00:00Z,36.470000,36.475000,36.680000,36.294600,21588
2021-02-05T05:00:00Z,36.456800,36.805000,36.920000,36.456800,22812
2021-02-08T05:00:00Z,36.780000,36.880000,37.127900,36.780000,10580
2021-02-09T05:00:00Z,37.710000,37.375800,37.710000,37.120000,43028
2021-02-10T05:00:00Z,37.790000,37.549000,37.790000,37.438300,13811
2021-02-11T05:00:00Z,37.920000,37.950000,38.110000,37.870000,27519
2021-02-12T05:00:00Z,37.920000,38.000800,38.099300,37.872800,8291
2021-02-16T05:00:00Z,38.240000,38.020000,38.240000,37.975000,16242
2021-02-17T05:00:00Z,38.070000,38.110000,38.220000,37.945000,12552
2021-02-18T05:00:00Z,37.960000,37.660000,38.110000,37.321000,14393
2021-02-19T05:00:00Z,37.900000,37.780000,37.900000,37.719700,8438
2021-02-22T05:00:00Z,36.830000,36.750000,37.010000,36.650000,21359
2021-02-23T05:00:00Z,36.350000,36.460000,36.685000,36.350000,8660
2021-02-24T05:00:00Z,36.040000,36.325600,36.325600,35.840000,19956
2021-02-25T05:00:00Z,36.360000,35.572800,36.360000,35.572800,7806
2021-02-26T05:00:00Z,35.110000,35.040000,35.182300,34.910000,22648
2021-03-01T05:00:00Z,37.250000,35.911700,37.250000,35.560000,10326
2021-03-02T05:00:00Z,35.510000,35.550000,35.715000,35.421600,10684
2021-03-03T05:00:00Z,35.900000,35.630000,35.900000,35.600000,15192
2021-03-04T05:00:00Z,35.433000,34.770000,35.470000,34.700100,43400
2021-03-05T05:00:00Z,34.887900,35.140000,35.200000,34.595000,7328
2021-03-08T05:00:00Z,34.490000,34.130000,34.530000,34.130000,14460
2021-03-09T05:00:00Z,34.615000,34.810000,34.950000,34.615000,8884
2021-03-10T05:00:00Z,34.881200,34.820000,34.904600,34.665300,11049
2021-03-11T05:00:00Z,35.590000,36.010000,36.030000,35.540100,11034
2021-03-12T05:00:00Z,35.230000,35.260000,35.290000,35.129400,5722
2021-03-15T04:00:00Z,34.850000,35.290000,35.290000,34.850000,49121
2021-03-16T04:00:00Z,35.400000,35.330000,35.500000,35.256100,8422
2021-03-17T04:00:00Z,34.930100,35.500000,35.520000,34.930000,10439
2021-03-18T04:00:00Z,35.170200,34.970000,35.300000,34.970000,8937
2021-03-19T04:00:00Z,34.976000,35.290000,35.290000,34.976000,5753
2021-03-22T04:00:00Z,35.110000,35.275000,35.379900,35.110000,4159
2021-03-23T04:00:00Z,34.850000,34.610000,34.910000,34.568500,8063
2021-03-24T04:00:00Z,34.124100,33.940000,34.209900,33.940000,7132
2021-03-25T04:00:00Z,33.900000,33.998100,34.140000,33.774200,6192
2021-03-26T04:00:00Z,34.550000,34.930000,34.930000,34.281300,4388
2021-03-29T04:00:00Z,34.660000,34.650000,34.720000,34.498400,7871
2021-03-30T04:00:00Z,34.570000,34.850000,34.897900,34.570000,6152
2021-03-31T04:00:00Z,34.930000,35.113000,35.160000,34.895400,11014
2021-04-01T04:00:00Z,35.540000,35.336600,35.540000,35.290000,7584
2021-04-05T04:00:00Z,35.530000,35.467000,35.540000,35.420000,7888
2021-04-06T04:00:00Z,35.510000,35.720000,35.790000,35.510000,5892
2021-04-07T04:00:00Z,35.170000,35.190000,35.330000,35.150000,23016
2021-04-08T04:00:00Z,35.580000,35.532900,35.716400,35.530000,13844
2021-04-09T04:00:00Z,35.110000,35.207400,35.276600,35.061900,9520
2021-04-12T04:00:00Z,34.850000,35.010000,35.078400,34.850000,18593
2021-04-13T04:00:00Z,35.010000,35.135000,35.190000,35.010000,15114
2021-04-14T04:00:00Z,35.490000,35.255000,35.490000,35.190100,15246
2021-04-15T04:00:00Z,35.650000,35.681400,35.820000,35.577700,9512
2021-04-16T04:00:00Z,35.610000,35.710000,35.850000,35.610000,12478
2021-04-19T04:00:00Z,35.660000,35.592700,35.770000,35.520000,6033
2021-04-20T04:00:00Z,35.610000,35.415000,35.660000,35.394000,9374
2021-04-21T04:00:00Z,35.240000,35.573400,35.648300,35.090000,10616
2021-04-22T04:00:00Z,35.500000,35.430700,35.620000,35.395000,3287
2021-04-23T04:00:00Z,35.710000,35.983200,36.030000,35.780000,13682
2021-04-26T04:00:00Z,35.930000,36.030000,36.157900,35.910000,10163
2021-04-27T04:00:00Z,35.950000,35.830000,36.110000,35.740000,30851
2021-04-28T04:00:00Z,36.160000,36.270000,36.302000,36.080000,5939
2021-04-29T04:00:00Z,36.430000,36.040000,36.430000,36.000000,22502
2021-04-30T04:00:00Z,35.780000,35.585000,35.781700,35.500000,8970
2021-05-03T04:00:00Z,35.530000,35.585000,35.700000,35.360000,6291
2021-05-04T04:00:00Z,35.290000,35.176100,35.350000,35.000000,9236
2021-05-05T04:00:00Z,35.176100,35.339500,35.450000,35.265000,5452
2021-05-06T04:00:00Z,35.530000,35.623100,35.650000,35.464000,5973
2021-05-07T04:00:00Z,35.850000,35.917600,36.120000,35.820100,11017
2021-05-10T04:00:00Z,35.750000,35.220000,35.550000,35.220000,4522
2021-05-11T04:00:00Z,34.700000,35.210000,35.258600,34.700000,11917
2021-05-12T04:00:00Z,34.700000,34.250000,34.800000,34.250000,6123
2021-05-13T04:00:00Z,34.250000,34.233200,34.435000,34.017300,4944
2021-05-14T04:00:00Z,34.450000,34.710000,34.760000,34.490600,4920
2021-05-17T04:00:00Z,34.650000,34.760000,34.760000,34.610000,11012
2021-05-18T04:00:00Z,35.300000,35.410000,35.410000,35.215000,15043
2021-05-19T04:00:00Z,34.930000,35.020000,35.125000,34.860000,14392
2021-05-20T04:00:00Z,35.170000,35.332500,35.370000,35.225000,5771
2021-05-21T04:00:00Z,35.410000,34.962500,35.220000,34.951100,21161
2021-05-24T04:00:00Z,35.250000,35.260100,35.340000,35.160000,4474
2021-05-25T04:00:00Z,35.800000,35.610000,35.670000,35.553100,7681
2021-05-26T04:00:00Z,35.610000,35.930200,35.970000,35.850000,11877
2021-05-27T04:00:00Z,36.050000,35.945000,35.960000,35.810000,9264
2021-05-28T04:00:00Z,36.120000,36.110000,36.180000,36.001700,10344
2021-06-01T04:00:00Z,37.060000,36.740000,37.060000,36.740000,10924
