Date, Open, Close, High, Low, Volume
2021-07-26,58.420000,57.320000,58.420000,57.205000,472970
2021-07-26,58.040000,58.080000,58.562000,57.776400,22646
2021-07-26,58.000000,57.180000,58.000000,56.910000,52321
2021-07-26,57.900000,58.000000,58.130000,57.337100,27411
2021-07-26,58.660000,58.950000,59.155000,58.590000,313637
2021-07-26,59.210000,58.950000,59.210000,58.641000,40983
2021-07-26,59.380000,59.690000,59.690000,59.129600,24179
2021-07-26,59.955000,60.055400,60.133400,59.939200,28889
2021-07-26,60.130000,60.540000,60.570000,60.130000,157479
2021-07-26,60.670000,60.630000,60.770000,60.480000,44109
2021-07-26,60.750000,60.810000,61.070000,60.625000,36488
2021-07-26,61.240000,61.010000,61.240000,60.609900,47524
2021-07-26,60.810000,61.300000,61.300000,60.810000,53803
2021-07-26,61.830000,61.150000,61.830000,61.050000,36194
2021-07-26,60.730000,61.040000,61.050000,60.580000,124181
2021-07-26,61.050000,60.800000,61.050000,60.550000,27598
2021-07-26,61.410000,61.120000,61.410000,61.100100,43745
2021-07-26,61.200000,60.640000,61.200000,60.635000,434555
2021-07-26,60.790000,60.770000,60.906000,59.663100,330398
2021-07-26,60.450000,61.470000,61.539900,60.450000,167454
2021-07-26,61.490000,60.000000,61.490000,59.760000,36639
2021-07-26,60.400000,59.680000,60.400000,59.350000,30842
2021-07-26,60.650000,61.050000,61.280000,60.650000,40235
2021-07-26,60.830000,60.640000,61.050000,60.615000,33172
2021-07-26,60.340000,59.860000,60.580000,59.850000,536149
2021-07-26,59.970000,58.900000,59.972500,58.250000,181321
2021-07-26,59.280000,60.070000,60.170000,58.225000,112908
2021-07-26,59.950000,60.080000,60.830000,59.950000,35026
2021-07-26,60.860000,60.670000,61.070000,60.555000,74553
2021-07-26,60.840000,61.140000,61.390000,60.840000,69241
2021-07-26,61.260000,61.740000,61.940000,61.260000,443470
2021-07-26,61.640000,62.030000,62.030000,61.530000,55107
2021-07-26,61.870000,62.590000,62.590000,61.870000,34191
2021-07-26,62.930000,62.190000,62.930000,62.040000,50542
2021-07-26,61.730000,62.390000,62.440000,61.720000,73226
2021-07-26,61.740000,61.580000,62.340000,61.490000,42186
2021-07-26,61.350000,61.590000,61.903100,61.200000,25490
2021-07-26,61.420000,61.880000,62.030000,61.420000,160675
2021-07-26,61.500000,61.250000,61.780000,61.030100,59573
