Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,25.900000,25.830000,25.990000,25.650000,137336
2021-02-04T05:00:00Z,25.870000,25.740000,25.870000,25.675000,84491
2021-02-05T05:00:00Z,25.730000,25.740000,25.800000,25.710000,37236
2021-02-08T05:00:00Z,25.756800,25.740000,25.800000,25.740000,16064
2021-02-09T05:00:00Z,25.727800,25.810000,25.928600,25.727800,20725
2021-02-10T05:00:00Z,25.840000,25.740000,25.840000,25.690000,39467
2021-02-11T05:00:00Z,25.730000,25.680000,25.750000,25.630000,45478
2021-02-12T05:00:00Z,25.630000,25.610000,25.670000,25.470000,80649
2021-02-16T05:00:00Z,25.610000,25.470000,25.610000,25.450000,75288
2021-02-17T05:00:00Z,25.490000,25.510000,25.550000,25.480000,58161
2021-02-18T05:00:00Z,25.540000,25.670000,25.670000,25.470000,103546
2021-02-19T05:00:00Z,25.680000,25.740000,25.740000,25.631400,50885
2021-02-22T05:00:00Z,25.701300,25.760000,25.760000,25.615000,48508
2021-02-23T05:00:00Z,25.750000,25.730000,25.760000,25.680000,29631
2021-02-24T05:00:00Z,25.730000,25.630000,25.730000,25.530000,36740
2021-02-25T05:00:00Z,25.600000,25.520000,25.650000,25.470000,204334
2021-02-26T05:00:00Z,25.540000,25.760000,25.800000,25.500000,59666
2021-03-01T05:00:00Z,25.795000,25.850000,25.881000,25.710000,40509
2021-03-02T05:00:00Z,25.730000,25.820000,25.880000,25.730000,19857
2021-03-03T05:00:00Z,25.780000,25.870000,25.870000,25.610000,19748
2021-03-04T05:00:00Z,25.890000,25.860000,26.000000,25.750000,52610
2021-03-05T05:00:00Z,25.900000,25.860000,25.910000,25.730000,29926
2021-03-08T05:00:00Z,25.680000,25.670000,25.720000,25.550000,148493
2021-03-09T05:00:00Z,25.750000,25.710000,25.770000,25.669400,25075
2021-03-10T05:00:00Z,25.704100,25.730000,25.740000,25.660000,33635
2021-03-11T05:00:00Z,25.710000,25.780000,25.830000,25.710000,49235
2021-03-12T05:00:00Z,25.750000,25.610000,25.750000,25.520000,55539
2021-03-15T04:00:00Z,25.570000,25.770000,25.790000,25.570000,43525
2021-03-16T04:00:00Z,25.700000,25.650000,25.725000,25.610000,61024
2021-03-17T04:00:00Z,25.640000,25.710000,25.720000,25.580000,44759
2021-03-18T04:00:00Z,25.680000,25.640000,25.680000,24.460000,41339
2021-03-19T04:00:00Z,25.680000,25.790000,25.810000,25.589900,47750
2021-03-22T04:00:00Z,25.840000,25.840000,25.850000,25.760000,15393
2021-03-23T04:00:00Z,25.840000,25.880000,25.890000,25.814500,23076
2021-03-24T04:00:00Z,25.815000,25.920000,26.050000,25.815000,36937
2021-03-25T04:00:00Z,25.820000,25.920000,26.039000,25.820000,24261
2021-03-26T04:00:00Z,25.925700,25.800000,25.930000,25.770000,17481
2021-03-29T04:00:00Z,25.800200,25.850000,25.959900,25.780000,21496
2021-03-30T04:00:00Z,25.510000,25.610000,25.610000,25.510000,32636
2021-03-31T04:00:00Z,25.570000,25.480000,25.650000,25.480000,103997
2021-04-01T04:00:00Z,25.630000,25.770000,25.770000,25.520000,60763
2021-04-05T04:00:00Z,25.770000,25.830000,25.840000,25.610100,49858
2021-04-06T04:00:00Z,25.750000,25.850000,25.990000,25.750000,45895
2021-04-07T04:00:00Z,25.850000,25.650000,25.899000,25.650000,35576
2021-04-08T04:00:00Z,25.670000,25.800000,25.840000,25.670000,40426
2021-04-09T04:00:00Z,25.710000,25.830000,25.830000,25.710000,17507
2021-04-12T04:00:00Z,25.830000,25.690000,25.830000,25.660000,27260
2021-04-13T04:00:00Z,25.672100,25.710000,25.755000,25.660000,27526
2021-04-14T04:00:00Z,25.770000,25.730000,25.790000,25.660000,34132
2021-04-15T04:00:00Z,25.730000,25.800000,25.810000,25.700000,23150
2021-04-16T04:00:00Z,25.730000,26.110000,26.110000,25.730000,19812
2021-04-19T04:00:00Z,26.060000,25.790000,26.060000,25.760000,26699
2021-04-20T04:00:00Z,25.800000,25.700000,25.920000,25.690000,21090
2021-04-21T04:00:00Z,25.690000,25.740000,25.780000,25.690000,27409
2021-04-22T04:00:00Z,25.770000,25.690000,25.770000,25.670000,28338
2021-04-23T04:00:00Z,25.680000,25.760000,25.770000,25.680000,34321
2021-04-26T04:00:00Z,25.770000,25.750000,25.822600,25.700000,29440
2021-04-27T04:00:00Z,25.780000,25.830000,25.830000,25.750000,16135
2021-04-28T04:00:00Z,25.760000,25.800000,25.830000,25.750000,13952
2021-04-29T04:00:00Z,25.760000,25.790000,25.800000,25.725600,20376
2021-04-30T04:00:00Z,25.730000,25.570000,25.770000,25.570000,92373
2021-05-03T04:00:00Z,25.620000,25.690000,25.690000,25.600000,27902
2021-05-04T04:00:00Z,25.660000,25.800000,25.800000,25.620000,42369
2021-05-05T04:00:00Z,25.720000,25.650000,25.850000,25.650000,24177
2021-05-06T04:00:00Z,25.650000,25.680000,25.750000,25.580000,34000
2021-05-07T04:00:00Z,25.670000,25.870000,25.870000,25.645400,37113
2021-05-10T04:00:00Z,25.800000,25.720000,25.858000,25.720000,32439
2021-05-11T04:00:00Z,25.680000,25.600000,25.681800,25.570000,45967
2021-05-12T04:00:00Z,25.530000,25.430000,25.550000,25.410000,66560
