Date, Open, Close, High, Low, Volume
2021-07-26,46.480000,46.020000,46.540000,45.703700,245098
2021-07-26,46.370000,46.620000,47.100000,46.370000,93169
2021-07-26,46.460000,45.590000,46.470000,45.480000,212039
2021-07-26,46.020000,46.230000,46.360000,45.770000,144433
2021-07-26,46.840000,47.200000,47.390000,46.820000,48058
2021-07-26,47.230000,47.240000,47.351200,46.890000,127451
2021-07-26,47.430000,47.830000,47.860400,47.430000,74056
2021-07-26,48.130000,48.070000,48.260000,47.959600,294876
2021-07-26,48.370000,48.600000,48.600000,48.305000,75081
2021-07-26,48.600000,48.780000,48.915000,48.315000,81206
2021-07-26,48.940000,48.640000,49.050000,48.519600,82688
2021-07-26,48.870000,48.610000,48.950000,48.180000,58732
2021-07-26,48.450000,48.950000,48.950000,48.450000,52287
2021-07-26,49.180000,48.790000,49.185000,48.760000,71865
2021-07-26,48.630000,48.610000,48.630000,48.250000,55793
2021-07-26,48.300000,48.190000,48.379900,47.905100,48981
2021-07-26,48.500000,49.050000,49.135000,48.500000,59887
2021-07-26,48.790000,49.000000,49.362800,48.670000,86092
2021-07-26,48.950000,49.040000,49.210000,48.365000,72500
2021-07-26,49.190000,49.940000,50.080000,49.090000,224214
2021-07-26,49.940000,48.890000,49.940000,48.710000,142918
2021-07-26,49.030000,48.480000,49.085000,48.260000,70673
2021-07-26,49.340000,49.780000,50.100200,49.220000,88617
2021-07-26,49.890000,49.550000,49.890000,49.400000,55228
2021-07-26,49.600000,49.469300,50.100000,49.469300,122905
2021-07-26,49.560000,48.530000,49.700000,47.850000,216753
2021-07-26,49.130000,49.760000,49.835000,48.050000,171708
2021-07-26,50.150000,50.160000,50.900000,49.930000,293266
2021-07-26,50.570000,50.160000,50.769900,50.140000,142757
2021-07-26,50.460000,50.950000,51.160000,50.320000,117189
2021-07-26,51.220000,51.240000,51.527200,50.886000,131991
2021-07-26,51.240000,51.820000,51.870000,51.240000,142778
2021-07-26,52.060000,52.200000,52.200000,51.500000,167071
2021-07-26,52.210000,51.410000,52.210000,51.370000,302639
2021-07-26,51.340000,51.810000,51.890000,51.199000,174523
2021-07-26,51.880000,51.570000,52.400000,51.510000,184829
2021-07-26,51.600000,51.170000,51.600000,50.760000,125467
2021-07-26,51.280000,51.050000,51.280000,50.720000,111076
2021-07-26,50.760000,50.030000,51.050000,49.830000,138441
2021-07-26,50.320000,50.280000,51.130000,50.250000,181722
2021-07-26,50.100000,51.030000,51.150000,49.610000,147994
2021-07-26,51.410000,52.010000,52.010000,51.210000,201248
2021-07-26,52.060000,51.760000,52.231000,51.630000,136860
2021-07-26,51.770000,52.070000,52.229800,51.650000,100967
2021-07-26,52.280000,52.080000,52.440000,51.840000,119168
2021-07-26,52.330000,52.430000,52.430000,52.040000,283332
2021-07-26,52.950000,52.990000,53.090000,52.700000,137841
