Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,27.460000,27.405000,27.460000,27.304300,4101
2021-02-04T05:00:00Z,27.740000,27.770600,27.821100,27.740000,2018
2021-02-05T05:00:00Z,27.996300,27.960000,28.053900,27.946700,2945
2021-02-08T05:00:00Z,27.960000,28.371100,28.371100,27.960000,4387
2021-02-09T05:00:00Z,28.400000,28.504700,28.504700,28.380000,5534
2021-02-10T05:00:00Z,28.300000,28.450000,28.471900,28.300000,6180
2021-02-11T05:00:00Z,28.450000,28.450000,28.450000,28.340000,2835
2021-02-12T05:00:00Z,28.510000,28.430000,28.563000,28.430000,4305
2021-02-16T05:00:00Z,28.453000,28.200000,28.453000,28.200000,11819
2021-02-17T05:00:00Z,27.960000,28.221100,28.221100,27.940000,4653
2021-02-18T05:00:00Z,27.960000,28.090000,28.120000,27.930000,7030
2021-02-19T05:00:00Z,28.230000,28.160000,28.277900,28.160000,4757
2021-02-22T05:00:00Z,28.020000,27.900000,28.020000,27.900000,771
2021-02-23T05:00:00Z,27.632300,27.820000,27.820000,27.430000,8201
2021-02-24T05:00:00Z,27.670000,27.940000,27.950000,27.650000,2366
2021-02-25T05:00:00Z,27.850000,27.450000,27.863800,27.440000,4202
2021-02-26T05:00:00Z,27.538000,27.330000,27.538000,27.330000,5087
2021-03-01T05:00:00Z,27.837900,27.940000,27.940000,27.837900,1612
2021-03-02T05:00:00Z,27.830000,27.880000,27.920000,27.830000,873
2021-03-03T05:00:00Z,27.920000,27.510000,27.925000,27.510000,1227
2021-03-04T05:00:00Z,27.333600,27.072700,27.380000,26.782400,4256
2021-03-05T05:00:00Z,27.248700,27.937500,27.937500,27.248700,5909
2021-03-08T05:00:00Z,28.240000,28.300000,28.450000,28.240000,3457
2021-03-09T05:00:00Z,28.310000,28.190000,28.420000,28.190000,5260
2021-03-10T05:00:00Z,28.440000,28.578300,28.578300,28.440000,1791
2021-03-11T05:00:00Z,28.560000,28.450000,28.605000,28.450000,7470
2021-03-12T05:00:00Z,28.240000,28.627500,28.627500,28.240000,2462
2021-03-15T04:00:00Z,28.490000,28.700000,28.704700,28.460000,6683
2021-03-16T04:00:00Z,28.470000,28.590000,28.590000,28.440000,2706
2021-03-17T04:00:00Z,28.387900,28.696000,28.696000,28.387900,3516
2021-03-18T04:00:00Z,29.020000,28.710000,29.020000,28.650000,4678
2021-03-19T04:00:00Z,28.530000,28.560000,28.628900,28.530000,11534
2021-03-22T04:00:00Z,28.271000,28.410000,28.539900,28.255000,3576
2021-03-23T04:00:00Z,28.370000,27.880000,28.370000,27.860000,175976
2021-03-24T04:00:00Z,28.200000,27.860000,28.269700,27.860000,15173
2021-03-25T04:00:00Z,27.860000,28.270000,28.270000,27.860000,9630
2021-03-26T04:00:00Z,28.590000,28.890000,28.890000,28.580000,4768
2021-03-29T04:00:00Z,28.766400,28.872300,28.872300,28.660000,5726
2021-03-30T04:00:00Z,28.948700,29.000000,29.000000,28.840000,28450
2021-03-31T04:00:00Z,28.930000,28.916700,29.080000,28.916700,6076
2021-04-01T04:00:00Z,28.910000,29.232000,29.232000,28.975000,8147
2021-04-05T04:00:00Z,29.445000,29.513500,29.590000,29.400000,15910
2021-04-06T04:00:00Z,29.530000,29.473500,29.610000,29.473500,363913
2021-04-07T04:00:00Z,29.620000,29.369700,29.430000,29.359500,6679
2021-04-08T04:00:00Z,29.610000,29.438400,29.450000,29.370000,75150
2021-04-09T04:00:00Z,29.560000,29.667400,29.667400,29.510300,2884
2021-04-12T04:00:00Z,29.740000,29.710300,29.740000,29.620600,418192
2021-04-13T04:00:00Z,29.680000,29.621000,29.621000,29.450000,2159
2021-04-14T04:00:00Z,29.820000,29.682000,29.845000,29.682000,1050
2021-04-15T04:00:00Z,29.710000,29.811400,29.850000,29.710000,4920
2021-04-16T04:00:00Z,29.870000,30.075200,30.075200,29.995500,4288
2021-04-19T04:00:00Z,30.190000,29.970000,29.970000,29.929000,2848
2021-04-20T04:00:00Z,29.890000,29.770000,29.770000,29.670000,39542
2021-04-21T04:00:00Z,29.650000,30.041900,30.041900,29.870000,13159
2021-04-22T04:00:00Z,30.220000,29.870100,30.130000,29.870100,2588
2021-04-23T04:00:00Z,30.050000,30.141000,30.203100,30.060000,1100
2021-04-26T04:00:00Z,30.370000,30.030000,30.040000,30.021000,349
2021-04-27T04:00:00Z,29.980000,30.310000,30.350000,30.220000,24696
2021-04-28T04:00:00Z,30.540000,30.233500,30.370000,30.233500,23467
2021-04-29T04:00:00Z,30.400000,30.448000,30.448000,30.272500,401
2021-04-30T04:00:00Z,30.510000,30.253300,30.281000,30.195000,3263
2021-05-03T04:00:00Z,30.560000,30.666300,30.750000,30.640000,4630
2021-05-04T04:00:00Z,30.710000,30.709100,30.709100,30.440000,15540
2021-05-05T04:00:00Z,30.810000,30.857800,30.860000,30.710000,1207
2021-05-06T04:00:00Z,31.010000,31.204600,31.204600,30.960000,2802
2021-05-07T04:00:00Z,31.230000,31.557900,31.570000,31.214000,11408
2021-05-10T04:00:00Z,31.970000,31.570500,31.970000,31.570500,4404
2021-05-11T04:00:00Z,31.540000,31.058500,31.099900,31.058500,513
2021-05-12T04:00:00Z,31.150000,30.290000,31.150000,30.290000,4560
2021-05-13T04:00:00Z,30.270000,30.800000,30.800000,30.680000,6622
2021-05-14T04:00:00Z,31.060000,30.840000,30.855700,30.810000,4104
2021-05-17T04:00:00Z,31.230000,30.980000,30.980000,30.830000,4069
2021-05-18T04:00:00Z,31.130000,30.779200,30.930000,30.779200,2278
2021-05-19T04:00:00Z,30.540000,30.505100,30.505100,30.305000,984
2021-05-20T04:00:00Z,30.550000,30.707900,30.732000,30.540000,1939
2021-05-21T04:00:00Z,31.030000,30.790000,31.030000,30.769500,5334
2021-05-24T04:00:00Z,31.010000,30.789400,30.930000,30.789400,1988
2021-05-25T04:00:00Z,30.860000,30.541200,30.793000,30.541200,3207
2021-05-26T04:00:00Z,30.651500,30.650300,30.690000,30.640000,2039
2021-05-27T04:00:00Z,30.840000,30.788400,30.880000,30.788400,3444
2021-05-28T04:00:00Z,30.790000,30.888300,30.890000,30.790000,2404
2021-06-01T04:00:00Z,31.170000,31.056800,31.150000,30.970700,4570
2021-06-02T04:00:00Z,31.190000,31.067300,31.126300,31.040000,1952
2021-06-03T04:00:00Z,31.020000,31.112400,31.112400,31.100000,515
2021-06-04T04:00:00Z,31.225000,31.224800,31.258000,31.180100,1499
2021-06-07T04:00:00Z,31.370000,31.262200,31.265000,31.262200,331
2021-06-08T04:00:00Z,31.320000,31.240000,31.246800,31.210000,2898
2021-06-09T04:00:00Z,31.290000,31.054800,31.054800,31.054800,134
2021-06-10T04:00:00Z,31.140000,31.020000,31.180000,31.020000,2984
2021-06-11T04:00:00Z,31.220000,31.167800,31.167800,31.070000,4238
