Date, Open, Close, High, Low, Volume
2021-07-26,5.420000,5.460000,5.959900,5.250000,2011132
2021-07-26,5.410000,5.530000,6.300000,5.350000,3663172
2021-07-26,5.570000,5.820000,6.830000,5.260000,7700468
2021-07-26,6.070000,6.200000,6.345000,5.653800,4959218
2021-07-26,6.170000,7.090000,7.200000,5.920000,9053523
2021-07-26,7.360000,6.820000,7.470000,6.630000,8990753
2021-07-26,7.140000,6.820000,7.170000,6.650000,3190446
2021-07-26,6.890000,8.160000,8.250000,6.550000,7898148
2021-07-26,7.800000,8.500000,8.969900,7.520000,3953782
2021-07-26,8.400000,9.050000,9.570000,8.280000,5810428
2021-07-26,9.530000,9.250000,10.438000,8.510000,6040780
2021-07-26,9.090000,8.080000,9.200000,7.280000,4086695
2021-07-26,7.540000,7.830000,8.320000,7.310000,2500790
2021-07-26,7.710000,7.560000,8.060000,7.440000,2256872
2021-07-26,7.410000,6.730000,7.460000,6.660000,2316757
2021-07-26,6.820000,7.140000,7.490000,6.570700,2250561
2021-07-26,7.290000,7.130000,7.338000,6.830000,1357552
2021-07-26,7.000000,6.810000,7.080000,6.650000,1678346
2021-07-26,6.210000,6.360000,6.390000,5.510000,2492856
2021-07-26,6.420000,6.520000,6.770000,6.290000,1389233
2021-07-26,6.460000,5.870000,6.519900,5.770000,1253643
2021-07-26,5.700000,5.530000,6.088800,5.530000,987669
2021-07-26,5.760000,5.930000,6.140000,5.570000,2567193
2021-07-26,5.920000,5.860000,6.500000,5.820000,2225578
2021-07-26,5.890000,5.260000,5.940000,5.150000,1304750
2021-07-26,5.300000,4.580000,5.325000,4.405000,1806896
2021-07-26,4.700000,4.510000,4.740000,3.903300,1336584
2021-07-26,4.585000,4.780000,4.920000,4.520000,1189839
2021-07-26,4.900700,5.570000,5.640000,4.750000,3109958
2021-07-26,5.600000,5.200000,5.750000,5.000000,1464966
2021-07-26,6.260000,5.950000,6.304700,5.360000,10373259
2021-07-26,5.670000,5.800000,5.970000,5.570100,2326666
2021-07-26,5.820000,5.660000,5.910000,5.440000,4254772
2021-07-26,5.580000,5.230000,5.690000,5.100000,1980157
2021-07-26,5.040000,5.540000,5.640000,4.990600,1400499
2021-07-26,5.650000,5.330000,5.780000,5.252000,1851437
2021-07-26,5.300000,5.420000,5.549500,5.100000,1103336
2021-07-26,5.550000,5.030000,5.567300,5.020000,1535165
2021-07-26,5.020000,4.900000,5.480000,4.860000,2274964
2021-07-26,5.010000,4.860000,5.390000,4.810000,2122407
2021-07-26,4.680000,5.115000,5.140000,4.450000,1533899
2021-07-26,5.134900,5.100000,5.160000,4.830000,1203535
2021-07-26,5.070000,4.770000,5.250000,4.750000,871175
2021-07-26,4.740000,4.680000,4.830000,4.520000,924242
2021-07-26,4.827600,4.940000,5.300000,4.790000,1754936
2021-07-26,5.090000,5.110000,5.160000,4.965000,461543
2021-07-26,5.182200,4.800000,5.240000,4.774900,563851
2021-07-26,4.890000,5.180000,5.190000,4.830000,597175
2021-07-26,5.050000,4.920000,5.140000,4.850000,532206
2021-07-26,4.950000,4.800000,4.950000,4.710000,557752
2021-07-26,4.744800,4.700000,4.980000,4.650000,885603
2021-07-26,4.730000,4.470000,4.730000,4.330000,695696
2021-07-26,4.440000,4.460000,4.600000,4.360000,727385
2021-07-26,4.480000,4.335000,4.650000,4.320000,646244
2021-07-26,4.380000,4.080100,4.460000,4.030000,678463
2021-07-26,4.120000,4.320000,4.400000,3.870000,594615
2021-07-26,4.260000,4.360000,4.567200,4.170100,897547
2021-07-26,4.430000,3.790000,4.430000,3.750000,1459161
2021-07-26,3.750000,3.990000,4.040000,3.610000,1046578
2021-07-26,4.090000,3.810000,4.140000,3.730000,583526
2021-07-26,3.820000,3.980000,4.050000,3.782700,493930
2021-07-26,3.950000,4.160000,4.270000,3.940000,382906
2021-07-26,4.280000,4.350000,4.360000,4.030000,596068
2021-07-26,4.790000,4.500000,4.900000,4.320000,7410241
2021-07-26,4.390000,4.220000,4.450000,4.050000,1258149
2021-07-26,4.110000,4.220000,4.270000,4.080000,509822
2021-07-26,4.240000,4.190000,4.240000,3.970000,661947
2021-07-26,4.060000,3.870000,4.100000,3.820000,809316
2021-07-26,3.900000,3.900000,3.970000,3.810000,490348
2021-07-26,3.850000,3.640000,3.850000,3.500000,687922
2021-07-26,3.653800,3.710000,3.910000,3.650000,653616
2021-07-26,3.700000,3.400000,3.750000,3.390000,767280
2021-07-26,3.130000,3.510000,3.550000,3.020000,1005179
2021-07-26,3.458800,3.600000,3.740000,3.415000,532584
2021-07-26,3.620000,3.370000,3.686100,3.230000,640170
2021-07-26,3.460000,3.440000,3.500000,3.240000,537078
2021-07-26,3.400000,3.640000,3.670000,3.390000,474963
2021-07-26,3.730000,3.560000,3.850000,3.530000,1282040
2021-07-26,3.400000,3.460000,3.530000,3.380000,363017
2021-07-26,3.430000,3.650000,3.710000,3.430000,750176
2021-07-26,3.710000,3.710000,3.820000,3.650000,415093
2021-07-26,3.700000,3.570000,3.769500,3.480000,397321
2021-07-26,3.570000,3.600000,3.750000,3.540000,769283
2021-07-26,3.610000,4.300000,4.440000,3.610000,3821041
2021-07-26,4.190000,4.070000,4.325700,3.890000,1613367
2021-07-26,4.030000,4.380000,4.630000,4.020700,2249167
2021-07-26,4.480000,4.290000,4.470000,4.080000,939668
2021-07-26,4.320000,4.510000,4.640000,4.170000,2817314
2021-07-26,4.500000,4.290000,4.670000,4.210000,1912812
2021-07-26,4.400000,4.170000,4.425000,4.160000,756825
2021-07-26,4.200000,4.270000,4.400000,4.100000,1119699
2021-07-26,4.280000,4.530000,4.565000,4.150000,779582
2021-07-26,4.530000,4.850000,5.610000,4.430000,5563917
2021-07-26,4.810000,4.400000,4.810000,4.350000,868218
2021-07-26,4.410000,4.520000,4.590000,4.330000,738239
