Date, Open, Close, High, Low, Volume
2021-07-26,26.000000,24.520000,26.550000,23.500000,44865
2021-07-26,25.370000,23.450000,25.370000,23.110000,35265
2021-07-26,23.800000,24.070000,25.060000,23.800000,49675
2021-07-26,24.200000,24.550000,25.407500,24.200000,38105
2021-07-26,24.790000,24.770000,25.460000,24.610000,10477
2021-07-26,25.080000,25.080000,25.470000,24.350000,73973
2021-07-26,24.990000,25.260000,25.858600,24.590000,26152
2021-07-26,25.350000,26.320000,26.480000,25.350000,15441
2021-07-26,26.660000,27.280000,27.500000,25.770000,35334
2021-07-26,27.260000,28.970000,29.340000,27.065000,32045
2021-07-26,28.230000,24.410000,28.667300,24.280000,204317
2021-07-26,24.175000,22.010000,24.558800,21.140000,363407
2021-07-26,18.710000,18.560000,19.200000,17.900000,1736791
2021-07-26,19.000000,18.510000,19.080000,18.000000,706870
2021-07-26,18.500000,18.600000,18.920000,17.960000,538317
2021-07-26,18.150000,18.200000,18.490000,17.210000,376287
2021-07-26,18.500000,17.710000,18.890000,17.500000,292017
2021-07-26,17.860000,17.550000,18.089900,17.140000,252434
2021-07-26,17.250000,16.850000,17.270000,15.716300,245770
2021-07-26,16.850000,16.140000,16.850000,15.700000,469275
2021-07-26,16.270000,15.300000,16.880000,15.000000,254470
2021-07-26,15.310000,15.000000,15.650000,14.630000,634428
2021-07-26,16.230000,15.200000,16.230000,14.740000,200891
2021-07-26,15.150000,15.220000,15.538400,14.870000,108393
2021-07-26,15.130000,14.230000,15.147700,13.900000,301235
2021-07-26,14.510000,13.250000,14.510000,13.100000,289387
2021-07-26,13.260000,13.550000,13.684400,12.070000,258177
2021-07-26,13.690000,13.570000,13.900000,13.250000,317156
2021-07-26,14.000000,14.520000,14.950000,13.760000,251371
2021-07-26,14.910000,14.550000,15.200000,14.040000,128571
2021-07-26,14.500000,14.790000,15.050000,14.430400,54500
2021-07-26,14.510000,14.900000,14.910000,14.140000,77930
2021-07-26,14.900000,15.360000,15.595900,14.650100,106429
2021-07-26,15.500000,15.620000,16.075000,15.360000,130951
2021-07-26,15.800000,15.460000,15.800000,14.785000,85319
2021-07-26,15.470000,15.020000,15.980000,14.790000,123562
2021-07-26,15.000000,14.920000,16.000000,14.660000,283090
2021-07-26,15.170000,14.660000,15.800000,14.310000,174566
2021-07-26,14.670000,14.220000,14.740000,13.710000,108154
