Date, Open, Close, High, Low, Volume
2021-07-26,10.250000,10.250000,10.290000,10.220000,492252
2021-07-26,10.260000,10.380000,10.400000,10.260000,177361
2021-07-26,10.390000,10.350000,10.450000,10.350000,200140
2021-07-26,10.430000,10.430000,10.540000,10.380000,45855
2021-07-26,10.630000,10.550000,10.660000,10.380000,184291
2021-07-26,10.520000,10.550000,10.670000,10.500000,174432
2021-07-26,10.620000,10.480000,10.620000,10.470000,105737
2021-07-26,10.510000,10.520000,10.610000,10.480000,233291
2021-07-26,10.540000,10.500000,10.689900,10.450000,68340
2021-07-26,10.500000,10.500000,10.560000,10.450000,150229
2021-07-26,10.510000,10.460000,10.700000,10.450000,119920
2021-07-26,10.530000,10.450000,10.530000,10.370000,78150
2021-07-26,10.420100,10.440000,10.472700,10.410000,18756
2021-07-26,10.500000,10.480000,10.579900,10.410000,383283
2021-07-26,10.480000,10.490000,10.569900,10.440000,27625
2021-07-26,10.470000,10.560000,10.590000,10.470000,393116
2021-07-26,10.570000,10.550000,10.620000,10.500000,87550
2021-07-26,10.540000,10.440000,10.540000,10.410000,55280
2021-07-26,10.350000,10.360000,10.400000,10.200000,125974
2021-07-26,10.350000,10.490000,10.510000,10.350000,65698
2021-07-26,10.400000,10.230000,10.400000,10.200000,159947
2021-07-26,10.210000,10.120000,10.269900,10.100000,152086
2021-07-26,10.190000,10.170000,10.279900,10.140000,36632
2021-07-26,10.170000,10.100000,10.170000,9.920000,233322
2021-07-26,10.065000,10.000000,10.070000,9.980000,149060
2021-07-26,10.000000,9.950000,10.060000,9.890100,385309
2021-07-26,9.920000,10.180000,10.200000,9.900000,60488
2021-07-26,10.080000,10.010000,10.080000,9.950000,6605
2021-07-26,10.020000,10.060000,10.080000,9.930000,29615
2021-07-26,10.010000,9.920000,10.060000,9.900000,66650
2021-07-26,9.980000,9.930000,10.020000,9.900000,123253
2021-07-26,9.900000,9.900000,9.930000,9.900000,74673
2021-07-26,9.870000,9.860000,9.940000,9.850000,25453
2021-07-26,9.900000,9.960000,9.960000,9.900000,29937
2021-07-26,9.900000,9.990000,9.990000,9.900000,31998
2021-07-26,9.951000,9.910000,9.960000,9.900000,116650
2021-07-26,9.900000,9.940000,9.950000,9.900000,35001
2021-07-26,9.950000,9.860000,9.980000,9.800000,46406
2021-07-26,9.850100,9.830000,9.904900,9.790000,28358
2021-07-26,9.800000,9.770000,9.820000,9.700000,31420
2021-07-26,9.700000,9.830000,9.840500,9.630000,32158
2021-07-26,9.786700,9.830000,9.880000,9.700000,53860
2021-07-26,9.700000,9.820000,9.840000,9.630000,12245
2021-07-26,9.820000,9.770000,9.830000,9.760000,45872
2021-07-26,9.760000,9.780000,9.800000,9.750000,48825
2021-07-26,9.780000,9.820000,9.980000,9.820000,30562
2021-07-26,9.790000,9.860000,9.884300,9.850000,5176
2021-07-26,9.900000,9.810000,9.900000,9.810000,13250
2021-07-26,9.830000,9.850000,9.870000,9.830000,9965
2021-07-26,9.820000,9.880000,9.910000,9.800000,41213
2021-07-26,9.880000,9.930000,9.930000,9.850000,97322
2021-07-26,9.930000,9.930000,9.930000,9.840000,8645
2021-07-26,9.909900,9.880000,9.910000,9.830100,6647
2021-07-26,9.850000,9.900000,9.900000,9.840000,120599
2021-07-26,9.920000,9.920000,9.920000,9.854900,19090
2021-07-26,9.870000,9.840000,9.870000,9.835000,11341
2021-07-26,9.840000,9.820000,9.860000,9.800000,41103
2021-07-26,9.810000,9.800000,9.820000,9.800000,6207
2021-07-26,9.800000,9.820000,9.820000,9.800000,23987
2021-07-26,9.820000,9.830000,9.830000,9.800000,3759
2021-07-26,9.800000,9.810000,9.890000,9.800000,5549
2021-07-26,9.881700,9.830000,9.890000,9.760000,61671
2021-07-26,9.810000,9.800000,9.840000,9.789100,3785
2021-07-26,9.834000,9.820000,9.870000,9.780000,5606
2021-07-26,9.780000,9.880000,9.900000,9.780000,18031
2021-07-26,9.820000,9.800000,9.870000,9.780000,29268
2021-07-26,9.800000,9.826400,9.860000,9.780000,29928
2021-07-26,9.800000,9.820000,9.830000,9.780000,36979
2021-07-26,9.780000,9.780000,9.800000,9.780000,38999
2021-07-26,9.780000,9.780000,9.800000,9.770000,45841
2021-07-26,9.800000,9.800000,9.800000,9.770000,34021
2021-07-26,9.800000,9.800000,9.800000,9.780000,11489
2021-07-26,9.790000,9.810000,9.810000,9.780000,24162
2021-07-26,9.830000,9.800000,9.850000,9.780000,11768
2021-07-26,9.800000,9.780000,9.800000,9.770000,4956
2021-07-26,9.789500,9.780000,9.790000,9.770000,32345
