Date, Open, Close, High, Low, Volume
2021-07-26,9.700000,9.700000,9.700000,9.700000,100
2021-07-26,9.700000,9.700000,9.700000,9.700000,0
2021-07-26,10.000000,9.750000,10.250000,9.750000,3100
2021-07-26,9.780000,9.700000,9.780000,9.700000,55002
2021-07-26,9.700000,9.730000,9.750000,9.680000,99103
2021-07-26,9.740000,9.760000,9.760000,9.730000,5300
2021-07-26,9.850000,9.700000,9.850000,9.670000,16834
2021-07-26,9.710000,9.690000,9.710000,9.680000,36006
2021-07-26,9.680000,9.700000,9.720000,9.680000,7488
2021-07-26,9.700000,9.700000,9.700000,9.700000,56178
2021-07-26,9.720000,9.700000,9.720000,9.700000,7220
2021-07-26,9.710000,9.710000,9.710000,9.710000,272
2021-07-26,9.710000,9.700000,9.710000,9.700000,6110
2021-07-26,9.700000,9.680000,9.680000,9.680000,434
2021-07-26,9.710000,9.670000,9.710000,9.670000,141924
2021-07-26,9.690000,9.670000,9.700000,9.670000,1902
2021-07-26,9.680000,9.710000,9.715500,9.680000,2277
2021-07-26,9.790000,9.670000,9.790000,9.670000,2125
2021-07-26,9.670000,9.640000,9.670000,9.620000,45117
2021-07-26,9.640000,9.640000,9.640000,9.640000,371
2021-07-26,9.640000,9.640000,9.640000,9.640000,1036
2021-07-26,9.790000,9.690000,9.790000,9.640000,14910
2021-07-26,9.710000,9.680000,9.710000,9.680000,236299
2021-07-26,9.630000,9.680000,9.680000,9.670000,10113
2021-07-26,9.710000,9.660000,9.710000,9.660000,4909
2021-07-26,9.670000,9.630000,9.670000,9.630000,56775
2021-07-26,9.630000,9.700000,9.790000,9.700000,3231
2021-07-26,9.860000,9.710000,9.860000,9.690000,35123
2021-07-26,9.690000,9.710000,9.710000,9.670000,7408
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.800000,9.730000,9.730000,9.708200,3029
2021-07-26,9.730000,9.730000,9.730000,9.730000,0
2021-07-26,9.710000,9.710000,9.710000,9.710000,701
2021-07-26,9.710000,9.720000,9.730000,9.710000,4786
2021-07-26,9.790000,9.710000,9.720000,9.700000,7736
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.740000,9.700000,9.720000,9.700000,9971
2021-07-26,9.710000,9.710000,9.720000,9.690000,23684
2021-07-26,9.730000,9.717200,9.720000,9.710000,6386
2021-07-26,9.720000,9.700000,9.730000,9.700000,13345
2021-07-26,9.700000,9.710000,9.710000,9.710000,2039
2021-07-26,9.710000,9.690000,9.700000,9.690000,2657
2021-07-26,9.710000,9.710000,9.710000,9.710000,110
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.760000,9.680000,9.760000,9.670000,11930
2021-07-26,9.680000,9.670000,9.680000,9.670000,3405
2021-07-26,9.670000,9.640000,9.670000,9.640000,6894
2021-07-26,9.680000,9.640000,9.690000,9.630000,92260
2021-07-26,9.650000,9.640000,9.660000,9.640000,2116
2021-07-26,9.660000,9.650000,9.660000,9.640000,14309
2021-07-26,9.650000,9.640000,9.650000,9.630000,3908
2021-07-26,9.630000,9.640000,9.650000,9.630000,3559
2021-07-26,9.640000,9.630000,9.640000,9.630000,1516
2021-07-26,9.630000,9.630000,9.640000,9.620000,7822
2021-07-26,9.640000,9.640000,9.660000,9.620000,23375
2021-07-26,9.650000,9.640000,9.640000,9.638900,3217
2021-07-26,9.650000,9.635000,9.640900,9.610000,46468
2021-07-26,9.640000,9.650000,9.650000,9.640000,123045
2021-07-26,9.660000,9.640000,9.745000,9.620000,22149
2021-07-26,9.650000,9.647000,9.650000,9.640000,3506
2021-07-26,9.630000,9.639900,9.640000,9.630000,4703
2021-07-26,9.640000,9.630000,9.640000,9.610000,16263
2021-07-26,9.630000,9.630000,9.650000,9.617000,224723
2021-07-26,9.630000,9.640000,9.640000,9.640000,2518
