Date, Open, Close, High, Low, Volume
2021-07-26,27.630000,27.650000,27.990000,27.630000,9427
2021-07-26,27.753200,27.590000,28.230000,27.050000,12154
2021-07-26,27.640000,27.010000,27.640000,26.760000,8309
2021-07-26,27.570000,26.850000,27.570000,26.780000,8985
2021-07-26,28.484300,27.490000,28.484300,26.920000,6337
2021-07-26,27.230000,27.800000,28.509900,27.230000,6659
2021-07-26,27.950000,29.080000,30.000000,27.500000,9515
2021-07-26,29.000000,28.350000,29.000000,27.480000,40006
2021-07-26,28.360000,28.790000,28.790000,27.775000,5095
2021-07-26,28.340000,28.100000,28.350000,27.720000,3958
2021-07-26,27.500000,27.220000,28.865000,27.200000,46784
2021-07-26,27.260000,27.270000,27.677500,27.000000,16293
2021-07-26,26.550000,27.340000,27.532000,26.510000,6354
2021-07-26,27.660000,26.980000,27.660000,26.795000,9573
2021-07-26,26.240600,26.520000,27.539900,26.240600,6033
2021-07-26,26.620000,26.060000,26.996900,25.930000,4907
2021-07-26,26.050000,26.430000,26.430000,26.050000,6205
2021-07-26,26.450000,27.130000,27.410000,26.400000,5123
2021-07-26,27.869200,27.270000,27.900000,26.900000,7305
2021-07-26,27.480000,27.690000,28.856500,27.480000,4235
2021-07-26,27.000000,27.460000,27.990000,27.000000,5761
2021-07-26,27.500000,27.460000,28.030000,27.200000,6879
2021-07-26,28.110000,27.150000,28.110000,27.150000,6476
2021-07-26,27.000000,28.010000,28.010000,27.000000,6841
2021-07-26,28.533600,28.750000,28.930000,28.533600,6012
2021-07-26,28.930000,30.000000,30.000000,28.790000,13270
2021-07-26,30.000000,32.000000,32.140000,30.000000,11900
2021-07-26,31.999900,33.970000,33.980000,31.940000,13756
2021-07-26,33.960000,34.380000,34.380000,32.560000,9662
2021-07-26,33.630000,33.430000,33.630000,31.530000,14289
2021-07-26,32.780000,33.420000,33.420000,32.230000,6508
2021-07-26,33.210000,33.420000,33.590000,32.730000,3808
2021-07-26,33.090000,31.950000,33.490000,31.820000,5911
2021-07-26,30.500000,30.220000,31.010000,29.520000,12920
2021-07-26,29.980000,30.600000,30.600000,29.980000,8264
2021-07-26,30.385000,30.750000,30.750000,29.890000,6821
2021-07-26,30.800000,31.290000,31.480000,30.505600,41080
2021-07-26,31.130000,31.150000,31.190000,30.370000,22497
2021-07-26,31.185000,33.240000,33.240000,31.100000,24213
2021-07-26,32.830000,33.190000,33.910000,32.530000,15795
2021-07-26,33.540000,33.030000,33.540000,33.020000,4475
2021-07-26,33.100000,30.760000,33.100000,30.500000,28485
2021-07-26,32.722600,31.680000,32.722600,30.590800,18702
2021-07-26,31.280000,32.670000,32.970000,31.150000,20343
2021-07-26,32.920000,31.180000,32.920000,31.180000,17744
2021-07-26,31.060000,31.850000,32.470000,30.885000,5435
2021-07-26,31.850000,31.170000,31.850000,31.170000,7504
2021-07-26,31.320000,31.090000,31.200000,30.530000,14110
2021-07-26,30.560000,30.310000,30.932700,30.080000,12598
