Date, Open, Close, High, Low, Volume
2021-07-26,127.890000,123.350000,128.075000,123.350000,7390
2021-07-26,123.350000,124.100000,126.626000,123.100000,6010
2021-07-26,123.730000,121.000000,124.000000,120.620000,7054
2021-07-26,122.960000,128.630000,130.090000,122.878500,11385
2021-07-26,130.000000,128.800000,130.000000,127.823900,4529
2021-07-26,127.800000,129.550000,129.550000,126.475800,4376
2021-07-26,130.000000,129.560000,131.331400,129.000000,4737
2021-07-26,129.150000,130.090000,130.260500,128.885000,4120
2021-07-26,131.460000,136.700000,136.700000,130.936800,15491
2021-07-26,136.920000,138.900000,138.900000,136.020000,7719
2021-07-26,139.000000,138.150000,139.600000,138.150000,8204
2021-07-26,138.040000,135.140000,139.250000,135.140000,6390
2021-07-26,139.080000,138.000000,139.080000,136.050000,4685
2021-07-26,139.940000,138.020000,140.649500,137.290000,5930
2021-07-26,138.897000,138.630000,138.897000,135.777500,4543
2021-07-26,139.150000,136.510000,139.415000,136.510000,5536
2021-07-26,137.110000,139.880000,139.880000,137.110000,4876
2021-07-26,140.150000,141.260000,142.150000,139.890000,8847
2021-07-26,141.950000,143.790000,144.150000,140.480000,10971
2021-07-26,144.300000,145.310000,145.900000,142.600000,16956
2021-07-26,145.470000,139.510000,145.470000,139.510000,7884
2021-07-26,139.500000,140.140000,141.880000,138.890000,6482
2021-07-26,143.250000,145.480000,145.951100,143.250000,5020
2021-07-26,146.028400,143.600000,146.200000,143.600000,20093
2021-07-26,145.038000,143.060000,145.560000,143.060000,6243
2021-07-26,146.020000,139.230000,146.020000,139.000100,6577
2021-07-26,143.981900,146.380000,146.380000,141.711200,6370
2021-07-26,147.000000,150.000000,150.000000,146.500000,9858
2021-07-26,150.070000,147.750000,150.150000,147.300000,9264
2021-07-26,148.980000,154.890000,154.890000,148.980000,6778
2021-07-26,156.000000,146.900000,156.000000,145.890000,18224
2021-07-26,146.000000,149.270000,151.499900,145.880000,16482
2021-07-26,148.250000,145.400000,150.000000,144.520000,6153
2021-07-26,145.540000,143.210000,146.300000,142.490000,6487
2021-07-26,141.900000,143.450000,146.000000,141.900000,7158
2021-07-26,142.510000,144.000000,147.846000,142.510000,5121
