Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,5.320000,5.620000,5.630000,5.320000,263682
2021-02-04T05:00:00Z,5.650000,5.920000,5.930000,5.500000,358567
2021-02-05T05:00:00Z,6.090000,5.850000,6.090000,5.800000,176768
2021-02-08T05:00:00Z,6.040000,6.310000,6.430000,6.000000,272573
2021-02-09T05:00:00Z,6.210000,5.990000,6.210000,5.900000,321151
2021-02-10T05:00:00Z,6.000000,5.990000,6.200000,5.910000,237118
2021-02-11T05:00:00Z,5.970000,5.670000,5.988500,5.560000,220116
2021-02-12T05:00:00Z,5.640000,5.820000,5.930000,5.540000,229682
2021-02-16T05:00:00Z,6.050000,6.090000,6.220000,6.010000,360712
2021-02-17T05:00:00Z,6.080000,6.000000,6.130000,5.800000,186084
2021-02-18T05:00:00Z,5.940000,5.840000,6.010000,5.740000,263085
2021-02-19T05:00:00Z,5.880000,5.980000,6.090000,5.820000,283378
2021-02-22T05:00:00Z,6.000000,6.390000,6.640000,6.000000,343412
2021-02-23T05:00:00Z,6.450000,6.590000,6.700000,6.282400,496375
2021-02-24T05:00:00Z,6.530000,6.600000,6.970000,6.420000,918255
2021-02-25T05:00:00Z,6.600000,6.250000,6.680000,6.230000,615834
2021-02-26T05:00:00Z,6.380000,6.320000,6.470000,6.000000,530290
2021-03-01T05:00:00Z,6.580000,6.780000,6.910000,6.410000,936449
2021-03-02T05:00:00Z,6.780000,6.280000,6.830000,6.240000,881233
2021-03-03T05:00:00Z,6.410000,6.310000,6.521400,6.250000,1301627
2021-03-04T05:00:00Z,6.430000,6.310000,6.469900,6.120000,626997
2021-03-05T05:00:00Z,6.550000,7.380000,7.400000,6.340000,747859
2021-03-08T05:00:00Z,7.480000,7.330000,7.580000,7.010000,826343
2021-03-09T05:00:00Z,7.400000,6.680000,7.400000,6.660000,404564
2021-03-10T05:00:00Z,6.680000,6.940000,6.980000,6.667300,468169
2021-03-11T05:00:00Z,7.070000,6.800000,7.070000,6.760000,563935
2021-03-12T05:00:00Z,6.890000,6.750000,6.981600,6.670000,259942
2021-03-15T04:00:00Z,6.600000,6.350000,6.650000,6.200000,496262
2021-03-16T04:00:00Z,6.200000,6.080000,6.250000,5.970000,396373
2021-03-17T04:00:00Z,6.030000,5.930000,6.080000,5.870000,443875
2021-03-18T04:00:00Z,5.930000,5.550000,6.001700,5.510000,543477
2021-03-19T04:00:00Z,5.520000,5.620000,5.870000,5.420000,2079253
2021-03-22T04:00:00Z,5.600000,5.650000,5.760000,5.350000,601771
2021-03-23T04:00:00Z,5.460000,5.150000,5.580000,5.140000,549355
2021-03-24T04:00:00Z,5.310000,5.190000,5.600000,5.180000,541123
2021-03-25T04:00:00Z,5.020000,5.320000,5.340000,4.890000,455273
2021-03-26T04:00:00Z,5.500000,5.390000,5.550000,5.270000,344473
2021-03-29T04:00:00Z,5.320000,5.000000,5.390000,4.970000,306432
2021-03-30T04:00:00Z,4.910000,5.020000,5.070000,4.880000,237859
2021-03-31T04:00:00Z,5.000000,4.980000,5.080000,4.820000,559616
2021-04-01T04:00:00Z,5.000000,5.210000,5.225000,4.960000,373973
2021-04-05T04:00:00Z,5.240000,5.050000,5.240000,4.825000,420344
2021-04-06T04:00:00Z,5.060000,4.880000,5.250000,4.880000,384747
2021-04-07T04:00:00Z,4.890000,4.850000,5.040000,4.810000,323368
2021-04-08T04:00:00Z,4.810000,5.020000,5.050000,4.700000,307218
