Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,15.360000,15.480000,15.620000,15.120000,7877
2021-02-04T05:00:00Z,15.310000,15.160000,15.840000,15.160000,24192
2021-02-05T05:00:00Z,15.210000,14.800000,15.310000,14.660000,23152
2021-02-08T05:00:00Z,14.780000,14.590000,15.039900,14.410000,69558
2021-02-09T05:00:00Z,14.600000,15.270000,15.906800,14.600000,25009
2021-02-10T05:00:00Z,15.100000,15.110000,15.795000,14.630000,13268
2021-02-11T05:00:00Z,15.280000,14.750000,15.984800,14.510000,16443
2021-02-12T05:00:00Z,14.540000,14.440000,15.005000,14.440000,9934
2021-02-16T05:00:00Z,14.560000,14.880000,14.900000,14.360100,8036
2021-02-17T05:00:00Z,14.870000,14.820000,14.873100,14.430000,8748
2021-02-18T05:00:00Z,14.530000,14.660000,14.673100,14.430000,9408
2021-02-19T05:00:00Z,14.450000,14.000000,14.650000,13.900000,79294
2021-02-22T05:00:00Z,13.990000,14.120000,14.352500,13.950000,2985
2021-02-23T05:00:00Z,13.750000,13.940000,14.040000,13.680000,11388
2021-02-24T05:00:00Z,14.010000,14.050000,14.200000,13.970000,5655
2021-02-25T05:00:00Z,14.350000,14.475000,14.560000,14.080000,12126
2021-02-26T05:00:00Z,14.624800,14.740000,14.740000,14.460000,12905
2021-03-01T05:00:00Z,14.850000,14.870000,15.140000,14.745000,38071
2021-03-02T05:00:00Z,14.900000,14.760000,15.020000,14.690000,18655
2021-03-03T05:00:00Z,14.750000,14.810000,14.810000,14.612500,7951
2021-03-04T05:00:00Z,14.820000,14.850000,14.950000,14.540000,49034
2021-03-05T05:00:00Z,14.780000,14.840000,15.190000,14.539700,22017
2021-03-08T05:00:00Z,14.790000,14.740000,15.010000,14.610000,20580
2021-03-09T05:00:00Z,14.930000,14.990000,14.990000,14.683000,9793
2021-03-10T05:00:00Z,15.030000,15.720000,15.960000,14.784100,39426
2021-03-11T05:00:00Z,15.440000,16.500000,16.680000,15.440000,297353
2021-03-12T05:00:00Z,16.230000,16.548800,16.548800,15.840000,8036
2021-03-15T04:00:00Z,16.420000,16.730000,16.800000,16.420000,22982
2021-03-16T04:00:00Z,16.750000,17.010000,17.500000,16.645100,14050
2021-03-17T04:00:00Z,17.060000,18.520000,18.560000,17.060000,55020
2021-03-18T04:00:00Z,18.490000,20.180000,20.250000,18.340100,62691
2021-03-19T04:00:00Z,20.180000,20.110000,20.400000,19.950000,182778
2021-03-22T04:00:00Z,20.220000,20.330000,20.430000,19.640000,518139
2021-03-23T04:00:00Z,20.400000,20.260000,20.420000,19.810100,36897
2021-03-24T04:00:00Z,20.000000,16.580000,20.000000,16.510000,56335
2021-03-25T04:00:00Z,16.410000,16.410000,16.840000,16.100000,12361
2021-03-26T04:00:00Z,16.900000,16.870000,17.140000,16.795000,17109
2021-03-29T04:00:00Z,16.990000,17.190000,17.750000,16.990000,12975
2021-03-30T04:00:00Z,17.195000,17.000000,17.250000,16.890000,23120
2021-03-31T04:00:00Z,16.920000,17.230000,17.230000,16.910000,14705
2021-04-01T04:00:00Z,17.200000,17.630000,17.690000,16.890100,16421
2021-04-05T04:00:00Z,17.500000,18.170000,18.490000,17.500000,15732
2021-04-06T04:00:00Z,18.200000,18.840000,18.990000,17.983500,13650
2021-04-07T04:00:00Z,18.690000,17.700000,18.960000,17.700000,13771
2021-04-08T04:00:00Z,17.610000,18.140000,18.540000,17.950000,7116
2021-04-09T04:00:00Z,18.000000,17.580000,19.000000,17.260000,10206
2021-04-12T04:00:00Z,17.310000,17.440000,17.600000,17.000000,8220
2021-04-13T04:00:00Z,17.080000,17.860000,18.310000,17.080000,1665
2021-04-14T04:00:00Z,18.190000,18.460000,18.460000,17.950000,9163
2021-04-15T04:00:00Z,18.420000,18.370000,18.490000,18.300000,4677
2021-04-16T04:00:00Z,18.440000,18.170000,18.440000,17.700000,16937
2021-04-19T04:00:00Z,17.900000,17.411200,18.090000,17.240000,8860
2021-04-20T04:00:00Z,17.280000,17.400000,17.836300,17.280000,2265
2021-04-21T04:00:00Z,17.310000,17.610000,17.760000,17.300000,5878
2021-04-22T04:00:00Z,17.790000,18.160000,18.200000,17.410000,9112
2021-04-23T04:00:00Z,18.010000,18.010000,18.400000,17.910000,2668
2021-04-26T04:00:00Z,18.020000,18.120000,18.295000,18.100000,11345
2021-04-27T04:00:00Z,18.290000,18.310000,18.500000,18.240000,2670
2021-04-28T04:00:00Z,18.320000,18.080000,18.470000,18.080000,1919
2021-04-29T04:00:00Z,18.140000,17.960000,17.960000,17.880000,1909
2021-04-30T04:00:00Z,17.920000,18.240000,18.240000,17.492000,2761
2021-05-03T04:00:00Z,18.120000,19.200000,19.280000,18.173000,9661
2021-05-04T04:00:00Z,18.990000,18.340000,18.850000,18.280000,6341
2021-05-05T04:00:00Z,18.600000,18.350000,18.690000,18.350000,872
2021-05-06T04:00:00Z,18.128300,18.540000,18.620000,18.083900,6333
2021-05-07T04:00:00Z,18.770000,19.170000,19.240000,18.496300,5042
2021-05-10T04:00:00Z,18.890000,19.140000,19.190000,18.197200,10464
2021-05-11T04:00:00Z,18.630000,18.530000,19.240000,18.185100,5762
2021-05-12T04:00:00Z,18.560000,18.650000,19.120100,18.400000,16258
2021-05-13T04:00:00Z,18.760000,17.950100,18.632200,17.350000,32602
2021-05-14T04:00:00Z,17.750000,17.800000,19.530000,17.430000,8236
2021-05-17T04:00:00Z,17.560000,17.790000,17.830000,17.110000,2561
2021-05-18T04:00:00Z,17.970000,17.780000,18.700000,17.500000,5939
2021-05-19T04:00:00Z,17.780000,17.500000,17.840000,17.138700,11611
2021-05-20T04:00:00Z,17.150000,17.750000,17.836100,17.150000,3659
2021-05-21T04:00:00Z,17.890000,18.420000,18.996200,17.890000,4844
2021-05-24T04:00:00Z,18.580000,18.550000,18.833600,18.250000,1693
2021-05-25T04:00:00Z,18.550000,18.580000,18.739900,18.140000,2480
2021-05-26T04:00:00Z,18.240000,17.700000,18.240000,17.675000,4461
2021-05-27T04:00:00Z,17.770000,17.720000,18.530000,17.680000,2225
2021-05-28T04:00:00Z,17.900000,17.892500,17.900000,17.650000,2148
2021-06-01T04:00:00Z,17.850000,17.420000,17.620000,17.010000,6340
2021-06-02T04:00:00Z,17.320000,17.757500,17.900000,17.320000,12313
2021-06-03T04:00:00Z,18.270000,17.800000,18.270000,17.800000,5058
2021-06-04T04:00:00Z,18.593200,18.020000,18.598900,18.000000,6067
2021-06-07T04:00:00Z,18.050000,18.110000,18.400000,17.780000,1063
2021-06-08T04:00:00Z,18.110000,18.110000,18.388000,18.110000,768
2021-06-09T04:00:00Z,17.875700,18.100000,18.265000,17.810000,2112
2021-06-10T04:00:00Z,18.240000,18.105000,18.400000,18.105000,748
2021-06-11T04:00:00Z,18.510000,18.370000,18.515000,18.280000,1761
2021-06-14T04:00:00Z,18.320000,18.700000,18.790000,18.348900,3686
2021-06-15T04:00:00Z,18.800000,18.160000,18.940800,18.100000,8215
2021-06-16T04:00:00Z,18.180000,18.400000,18.400000,18.120000,4740
2021-06-17T04:00:00Z,18.390000,18.340000,18.572300,18.100000,1594
2021-06-18T04:00:00Z,18.180000,18.250000,18.420000,17.850000,23197
2021-06-21T04:00:00Z,18.500000,18.140000,18.500000,17.980000,33378
2021-06-22T04:00:00Z,18.200000,17.919000,18.320000,17.655000,37450
2021-06-23T04:00:00Z,17.810000,17.200000,18.640000,17.200000,19098
2021-06-24T04:00:00Z,17.420000,17.970000,17.970000,17.340000,18474
2021-06-25T04:00:00Z,17.660000,20.020000,20.020000,17.900000,69383
2021-06-28T04:00:00Z,20.000000,19.700000,20.260000,19.670000,10765
2021-06-29T04:00:00Z,19.500000,19.200000,19.480000,18.590000,7864
2021-06-30T04:00:00Z,19.320000,19.470000,19.470000,19.300000,902
2021-07-01T04:00:00Z,19.300000,19.730000,19.880000,19.190000,5429
2021-07-02T04:00:00Z,19.880000,19.750000,19.880000,18.510000,207006
2021-07-06T04:00:00Z,19.530000,19.680000,19.790000,19.000000,4458
2021-07-07T04:00:00Z,19.660000,19.520000,19.840000,19.230000,5643
2021-07-08T04:00:00Z,19.170000,19.470000,19.660000,19.200000,4915
2021-07-09T04:00:00Z,19.520000,19.880000,19.880000,19.160000,5429
2021-07-12T04:00:00Z,20.326900,22.490000,23.850000,19.880000,66482
2021-07-13T04:00:00Z,22.040000,21.450000,23.043900,20.670000,18017
2021-07-14T04:00:00Z,21.400000,20.680000,21.400000,20.400000,30607
2021-07-15T04:00:00Z,20.600000,20.374800,20.960000,20.340000,7689
2021-07-16T04:00:00Z,20.400000,20.230000,20.400000,20.000100,3680
2021-07-19T04:00:00Z,19.800000,19.115000,20.340000,18.800000,23758
2021-07-20T04:00:00Z,19.010000,19.800000,19.800000,19.010000,6071
2021-07-21T04:00:00Z,19.800000,19.900000,20.340000,19.800000,12475
2021-07-22T04:00:00Z,20.050000,20.000000,20.050000,19.980000,2451
2021-07-23T04:00:00Z,20.000000,19.550000,20.045000,19.400000,9822
2021-07-26T04:00:00Z,19.700000,18.200000,19.700000,18.200000,4818
2021-07-27T04:00:00Z,18.200000,18.010000,19.950000,18.000000,10959
2021-07-28T04:00:00Z,17.950000,17.510000,18.040000,17.510000,4098
2021-07-29T04:00:00Z,17.500000,17.980000,18.080000,17.500000,8902
2021-07-30T04:00:00Z,17.520000,19.000000,19.270000,17.500000,14265
2021-08-02T04:00:00Z,19.130000,18.050000,19.180000,17.980000,3241
