Date, Open, Close, High, Low, Volume
2021-07-26,41.165000,41.300000,42.280000,40.240000,1833242
2021-07-26,42.270000,40.730000,42.450000,40.690000,1775490
2021-07-26,41.650000,40.590000,41.900000,40.433600,1825523
2021-07-26,41.910000,42.680000,42.850000,40.760000,2317811
2021-07-26,44.800000,44.310000,44.810000,44.070000,1829661
2021-07-26,45.170000,45.770000,46.500000,45.150000,2737642
2021-07-26,46.200000,46.610000,46.940000,45.210000,1978845
2021-07-26,47.870000,47.530000,48.010000,46.960000,1997891
2021-07-26,48.210000,49.350000,49.437500,48.205000,1769184
2021-07-26,48.860000,49.930000,50.040000,48.380000,2263995
2021-07-26,50.150000,50.180000,50.677000,49.550000,2514272
2021-07-26,50.400000,49.430000,50.480000,49.226100,1882652
2021-07-26,49.600000,51.840000,52.177000,49.530000,2662731
2021-07-26,52.530000,53.200000,53.260000,52.170000,2026402
2021-07-26,52.730000,54.340000,54.450000,52.365000,2095638
2021-07-26,54.820000,52.700000,54.920000,52.285000,2061015
2021-07-26,52.770000,51.240000,53.349900,50.885300,1756851
2021-07-26,53.510000,55.290000,55.659900,53.510000,2205477
2021-07-26,55.010000,56.310000,56.570000,53.900000,2366137
2021-07-26,56.988100,58.650000,58.800000,56.710000,2113814
2021-07-26,58.180000,58.520000,59.330000,57.750000,1824880
2021-07-26,57.550000,55.330000,57.585000,54.800000,1449627
2021-07-26,55.370000,53.420000,56.120700,52.691000,1664270
2021-07-26,54.420000,52.150000,54.710000,52.110000,1338983
2021-07-26,54.250000,54.690000,56.050000,53.310000,1394561
2021-07-26,56.430000,59.200000,60.150000,55.500000,2737717
2021-07-26,61.690000,62.730000,62.790000,61.300000,1777793
2021-07-26,61.870000,60.530000,62.300000,60.217000,1963642
2021-07-26,61.270000,59.590000,61.466358,59.476300,1561081
2021-07-26,60.000000,61.060000,61.255000,58.850000,1258284
2021-07-26,61.650000,63.230000,63.350000,61.150000,1304086
2021-07-26,62.660000,62.680000,63.350000,62.300000,920072
2021-07-26,61.630000,62.460000,62.680000,60.450000,1348961
