Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,4.010000,4.140000,4.180000,3.971100,342813
2021-02-04T05:00:00Z,4.190000,4.250000,4.260300,4.160000,250037
2021-02-05T05:00:00Z,4.260000,4.240000,4.280000,4.140000,247256
2021-02-08T05:00:00Z,4.300000,4.510000,4.570000,4.210000,652603
2021-02-09T05:00:00Z,4.570000,4.830000,4.840000,4.550100,468933
2021-02-10T05:00:00Z,4.920000,4.820000,5.000000,4.460000,576824
2021-02-11T05:00:00Z,4.970000,4.650000,4.970000,4.600000,401963
2021-02-12T05:00:00Z,4.660000,4.870000,4.870000,4.610000,241332
2021-02-16T05:00:00Z,4.950000,5.030000,5.140000,4.870000,666393
2021-02-17T05:00:00Z,5.030000,4.970000,5.170000,4.900000,392597
2021-02-18T05:00:00Z,4.960000,4.900000,4.960000,4.760700,257293
2021-02-19T05:00:00Z,4.890000,4.850000,5.050000,4.810000,291628
2021-02-22T05:00:00Z,4.780000,4.580000,4.950000,4.490000,337900
2021-02-23T05:00:00Z,4.390000,4.280000,4.419900,4.070000,338865
2021-02-24T05:00:00Z,4.320000,4.350000,4.512900,4.310000,374830
2021-02-25T05:00:00Z,4.350000,4.080000,4.360000,4.068000,235358
2021-02-26T05:00:00Z,4.246100,4.080000,4.246100,3.840000,372343
2021-03-01T05:00:00Z,4.080000,4.200000,4.240000,4.040000,270409
2021-03-02T05:00:00Z,4.230000,4.070000,4.300000,3.975000,335147
2021-03-03T05:00:00Z,4.090000,3.990000,4.090000,3.889600,377692
2021-03-04T05:00:00Z,3.940000,3.640000,3.980000,3.470000,398203
2021-03-05T05:00:00Z,3.660000,3.520000,3.660000,3.260000,314277
2021-03-08T05:00:00Z,3.580000,3.410000,3.648100,3.389900,96151
2021-03-09T05:00:00Z,3.550000,3.610000,3.670000,3.510000,295969
2021-03-10T05:00:00Z,3.740000,3.480000,3.740000,3.450000,220981
2021-03-11T05:00:00Z,3.600000,3.700000,3.720000,3.560000,319462
2021-03-12T05:00:00Z,3.650000,3.590000,3.740000,3.570000,149468
2021-03-15T04:00:00Z,3.610000,3.670000,3.770900,3.610000,106137
2021-03-16T04:00:00Z,3.700000,3.520000,3.770000,3.510000,126129
2021-03-17T04:00:00Z,3.500000,3.680000,3.850000,3.462700,746562
2021-03-18T04:00:00Z,3.830000,4.220000,4.480000,3.620000,2981468
2021-03-19T04:00:00Z,4.100000,3.820000,4.189900,3.790000,783057
2021-03-22T04:00:00Z,3.900000,3.840000,3.960000,3.770000,409089
2021-03-23T04:00:00Z,3.930000,3.690000,4.110000,3.610000,562627
2021-03-24T04:00:00Z,3.630000,3.430000,3.650000,3.410000,451769
2021-03-25T04:00:00Z,3.520000,3.550000,3.634400,3.260000,1353332
2021-03-26T04:00:00Z,3.690000,3.530000,3.690000,3.345000,423780
2021-03-29T04:00:00Z,3.530000,3.430000,3.530000,3.310000,279290
2021-03-30T04:00:00Z,3.430000,3.400000,3.430000,3.250000,228231
2021-03-31T04:00:00Z,3.400000,3.490000,3.580000,3.340000,351049
2021-04-01T04:00:00Z,3.490000,3.620000,3.630000,3.461000,157933
2021-04-05T04:00:00Z,3.640000,3.610000,3.840000,3.570000,488367
2021-04-06T04:00:00Z,3.623800,3.520000,3.640000,3.520000,115327
2021-04-07T04:00:00Z,3.530000,3.570000,3.630000,3.520000,81956
2021-04-08T04:00:00Z,3.580000,3.660000,3.690000,3.550000,200127
2021-04-09T04:00:00Z,3.700000,3.530000,3.700000,3.530000,58229
2021-04-12T04:00:00Z,3.590000,3.610000,3.830000,3.450000,787583
2021-04-13T04:00:00Z,3.570000,3.500000,3.570000,3.500000,130547
2021-04-14T04:00:00Z,3.500000,3.400000,3.535000,3.330000,246723
2021-04-15T04:00:00Z,3.430000,3.260000,3.430000,3.250000,205994
2021-04-16T04:00:00Z,3.250000,3.280000,3.350000,3.240000,123439
2021-04-19T04:00:00Z,3.320000,3.140000,3.340000,3.060000,164367
2021-04-20T04:00:00Z,3.160000,3.080000,3.217400,2.990000,344543
2021-04-21T04:00:00Z,3.060000,3.230000,3.270000,3.020000,76994
2021-04-22T04:00:00Z,3.270000,3.240000,3.310000,3.180100,76630
2021-04-23T04:00:00Z,3.230000,3.340000,3.340000,3.200000,81581
2021-04-26T04:00:00Z,3.350000,3.590000,3.590000,3.330000,168218
2021-04-27T04:00:00Z,3.550000,3.430000,3.570000,3.370000,89845
2021-04-28T04:00:00Z,3.400000,3.560000,3.600000,3.380000,91277
2021-04-29T04:00:00Z,3.560000,3.510000,3.560000,3.450000,38278
2021-04-30T04:00:00Z,3.450000,3.450000,3.552000,3.420000,69026
2021-05-03T04:00:00Z,3.450000,3.530000,3.550000,3.385400,54877
2021-05-04T04:00:00Z,3.500000,3.460000,3.520000,3.355000,57217
2021-05-05T04:00:00Z,3.440000,3.360000,3.580000,3.350000,63737
2021-05-06T04:00:00Z,3.340000,3.550000,3.800000,3.300000,540263
2021-05-07T04:00:00Z,3.600000,3.400000,3.690000,3.350000,153956
2021-05-10T04:00:00Z,3.400000,3.240000,3.440000,3.190000,132677
2021-05-11T04:00:00Z,3.100000,3.230000,3.250000,3.100000,92088
2021-05-12T04:00:00Z,3.240000,3.210000,3.250000,3.090000,81508
2021-05-13T04:00:00Z,3.180000,3.100000,3.250000,3.070000,84663
2021-05-14T04:00:00Z,3.290000,3.370000,3.430000,3.260000,162269
2021-05-17T04:00:00Z,3.310000,3.290000,3.354600,3.223600,54734
2021-05-18T04:00:00Z,3.320000,3.390000,3.440000,3.320000,54604
2021-05-19T04:00:00Z,3.310000,3.360000,3.370000,3.280000,86339
2021-05-20T04:00:00Z,3.350000,3.320000,3.460000,3.270000,96534
2021-05-21T04:00:00Z,3.320000,3.580000,3.599900,3.320000,340975
2021-05-24T04:00:00Z,3.560000,3.780000,3.890000,3.521500,405197
2021-05-25T04:00:00Z,3.780000,3.840000,3.980000,3.670000,337102
2021-05-26T04:00:00Z,3.850000,3.917300,4.040000,3.850000,251457
2021-05-27T04:00:00Z,3.950000,4.070000,4.180000,3.810000,340909
2021-05-28T04:00:00Z,4.040000,4.030000,4.133300,4.020000,101005
2021-06-01T04:00:00Z,4.080000,3.950000,4.099000,3.930000,150209
2021-06-02T04:00:00Z,3.980000,4.110000,4.110000,3.950000,119678
2021-06-03T04:00:00Z,4.070000,4.100000,4.170000,4.020000,99189
2021-06-04T04:00:00Z,4.120000,4.090000,4.170000,4.050000,49930
2021-06-07T04:00:00Z,4.070000,4.050000,4.146500,4.015000,61661
2021-06-08T04:00:00Z,4.060000,3.980000,4.070000,3.920000,77899
2021-06-09T04:00:00Z,4.000000,4.090000,4.100000,4.000000,53637
2021-06-10T04:00:00Z,4.100000,4.000000,4.120000,3.990100,50814
2021-06-11T04:00:00Z,4.070000,4.100000,4.100000,4.000000,47694
2021-06-14T04:00:00Z,4.110000,4.060000,4.150000,4.030000,34098
2021-06-15T04:00:00Z,4.050000,3.900000,4.060000,3.850000,71787
2021-06-16T04:00:00Z,3.840000,3.920000,3.940000,3.800000,119435
2021-06-17T04:00:00Z,3.920000,3.970000,4.010000,3.860100,114056
2021-06-18T04:00:00Z,3.980000,4.110000,4.280000,3.869700,440141
2021-06-21T04:00:00Z,4.120000,4.070000,4.150000,4.000000,102579
2021-06-22T04:00:00Z,4.040000,3.980000,4.050000,3.920000,82529
2021-06-23T04:00:00Z,3.950000,3.910000,4.006900,3.860100,85146
2021-06-24T04:00:00Z,3.920000,3.980000,4.000000,3.860000,77174
2021-06-25T04:00:00Z,3.910000,4.000000,4.040000,3.931000,48964
2021-06-28T04:00:00Z,4.010000,3.890000,4.040000,3.890000,26588
2021-06-29T04:00:00Z,3.870000,3.850000,3.935000,3.830000,17918
2021-06-30T04:00:00Z,3.860000,3.800000,3.890000,3.730000,99204
2021-07-01T04:00:00Z,3.790000,3.760000,3.830000,3.710000,57754
2021-07-02T04:00:00Z,3.750000,3.680000,3.793000,3.630000,36325
