Date, Open, Close, High, Low, Volume
2021-07-26,50.630000,50.010000,50.630000,49.990000,6114
2021-07-26,50.160000,49.940000,50.320000,49.550000,1826
2021-07-26,50.110000,50.822000,50.822000,49.810000,8926
2021-07-26,50.890000,50.369100,50.369100,50.231000,2138
2021-07-26,50.260000,48.920000,50.260000,48.920000,4341
2021-07-26,49.020000,48.184400,49.020000,47.870000,3177
2021-07-26,47.260000,48.540000,48.540000,47.170000,2296
2021-07-26,48.880000,49.570000,49.570000,48.850000,630
2021-07-26,49.530000,49.050000,49.191000,49.050000,513
2021-07-26,48.740000,48.000000,48.740000,48.000000,1531
2021-07-26,48.210000,46.227500,48.210000,46.220000,2132
2021-07-26,46.240000,45.920000,46.020000,45.140000,8380
2021-07-26,46.120000,46.119300,46.630000,46.000000,1763
2021-07-26,45.480000,46.170000,46.700000,45.230000,8932
2021-07-26,46.250000,47.260000,47.320000,46.480000,7895
2021-07-26,47.420000,47.923000,47.923000,47.721700,1170
2021-07-26,47.720000,46.874600,46.950000,46.874600,750
2021-07-26,46.870000,46.186600,46.186600,46.180000,699
