Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,19.830000,19.900000,19.990000,19.530000,128111
2021-02-04T05:00:00Z,19.820000,19.780000,19.970000,19.660000,85672
2021-02-05T05:00:00Z,19.900000,19.770000,19.900000,19.700000,73409
2021-02-08T05:00:00Z,19.850000,19.740000,19.900000,19.700000,94235
2021-02-09T05:00:00Z,19.710000,19.920000,20.150000,19.710000,319974
2021-02-10T05:00:00Z,19.900000,20.000000,20.100000,19.740000,122240
2021-02-11T05:00:00Z,19.920000,19.870000,20.080000,19.750000,103331
2021-02-12T05:00:00Z,19.848000,19.850000,19.920000,19.750000,111326
2021-02-16T05:00:00Z,19.780000,20.010000,20.050000,19.630000,245065
2021-02-17T05:00:00Z,20.030000,20.070000,20.370000,19.700000,150478
2021-02-18T05:00:00Z,20.090000,19.870000,20.090000,19.370000,200705
2021-02-19T05:00:00Z,19.900000,20.000000,20.100000,19.900000,153733
2021-02-22T05:00:00Z,19.900000,20.020000,20.100000,19.770000,172611
2021-02-23T05:00:00Z,20.070000,19.900000,20.200000,19.770000,130965
2021-02-24T05:00:00Z,19.940000,19.960000,20.075000,19.860000,211761
2021-02-25T05:00:00Z,20.000000,20.000000,20.050000,19.710000,191151
2021-02-26T05:00:00Z,19.950000,19.790000,20.030000,19.770000,106102
2021-03-01T05:00:00Z,19.740000,19.990000,20.000000,19.740000,47209
2021-03-02T05:00:00Z,19.870000,19.810000,20.000000,19.710000,131305
2021-03-03T05:00:00Z,19.872300,20.000000,20.000000,19.760000,59956
2021-03-04T05:00:00Z,19.990000,19.850000,20.000000,19.700000,55280
2021-03-05T05:00:00Z,19.800000,19.780000,19.938200,19.545000,77880
2021-03-08T05:00:00Z,19.690000,19.680000,19.810000,19.600000,109347
2021-03-09T05:00:00Z,19.630000,19.700000,19.749900,19.540000,100363
2021-03-10T05:00:00Z,19.650000,19.600000,19.800000,19.600000,117871
2021-03-11T05:00:00Z,19.800000,19.560000,19.820000,19.490000,114182
2021-03-12T05:00:00Z,19.510000,19.580000,19.600000,19.500000,92732
2021-03-15T04:00:00Z,19.640000,19.650000,19.700000,19.530000,92749
2021-03-16T04:00:00Z,19.600000,19.720000,19.800000,19.580000,123349
2021-03-17T04:00:00Z,19.600000,19.680000,19.800000,19.500000,84034
2021-03-18T04:00:00Z,19.500000,19.510000,19.648100,19.410000,94531
2021-03-19T04:00:00Z,19.440000,19.550000,19.640000,19.440000,124926
2021-03-22T04:00:00Z,19.550000,19.730000,19.790000,19.550000,127757
2021-03-23T04:00:00Z,19.680000,19.600000,19.750000,19.460000,141228
2021-03-24T04:00:00Z,19.700000,19.480000,19.740000,19.420000,233988
2021-03-25T04:00:00Z,19.430000,19.400000,19.550000,19.290000,143754
2021-03-26T04:00:00Z,19.320000,19.550000,19.570000,19.320000,91157
2021-03-29T04:00:00Z,19.570000,19.580000,19.650000,19.450000,70244
2021-03-30T04:00:00Z,19.570000,19.710000,19.710000,19.550100,67926
2021-03-31T04:00:00Z,19.630000,19.850000,19.850000,19.630000,83262
2021-04-01T04:00:00Z,19.820000,19.890000,19.890000,19.740000,52884
2021-04-05T04:00:00Z,19.860000,19.860000,20.000000,19.830000,43240
2021-04-06T04:00:00Z,19.970000,19.960000,20.050000,19.840000,52403
2021-04-07T04:00:00Z,19.860000,19.910000,19.990000,19.750000,84173
2021-04-08T04:00:00Z,19.970000,19.990000,20.060000,19.910000,51866
2021-04-09T04:00:00Z,20.060000,20.100000,20.120000,19.956800,154977
2021-04-12T04:00:00Z,20.100000,20.020000,20.120000,19.954200,85471
2021-04-13T04:00:00Z,19.960000,19.930000,20.068400,19.860000,50556
2021-04-14T04:00:00Z,19.880000,20.000000,20.050000,19.880000,47309
2021-04-15T04:00:00Z,20.000000,20.110000,20.200000,19.980000,111103
2021-04-16T04:00:00Z,20.050000,20.080000,20.190000,20.022000,67958
2021-04-19T04:00:00Z,19.960000,20.012800,20.050000,19.800000,89991
2021-04-20T04:00:00Z,20.050000,19.940000,20.120000,19.860000,77689
2021-04-21T04:00:00Z,20.010000,19.930000,20.120000,19.870000,42464
2021-04-22T04:00:00Z,19.880000,19.980000,20.130000,19.850000,94677
