Date, Open, Close, High, Low, Volume
2021-07-26,172.140000,175.080000,179.845000,168.200000,415740
2021-07-26,178.050000,179.655000,182.195000,175.590000,373736
2021-07-26,179.850000,176.770000,179.850000,173.160900,295074
2021-07-26,175.230000,181.830000,183.680000,174.510000,277306
2021-07-26,184.830000,188.810000,189.255000,183.845000,233718
2021-07-26,190.910000,181.930000,191.980000,180.670000,321838
2021-07-26,182.980000,186.510000,186.770000,182.980000,250652
2021-07-26,188.730000,189.780000,190.330000,185.870000,269460
2021-07-26,193.980000,183.180000,194.116500,174.600100,823112
2021-07-26,194.260000,201.640000,203.990000,190.643800,1351303
2021-07-26,205.510000,198.720000,205.700000,191.960000,636109
2021-07-26,206.950000,205.590000,226.000000,201.730000,1669059
2021-07-26,205.450000,214.500000,215.180000,202.330000,977132
2021-07-26,214.570000,216.200000,225.000000,212.470000,1452642
2021-07-26,212.360000,200.820000,212.750000,197.055000,731283
2021-07-26,201.490000,204.890000,207.040000,196.490000,542089
2021-07-26,206.680000,209.690000,212.005200,206.680000,413779
2021-07-26,205.900000,199.190000,207.990000,196.830000,521114
2021-07-26,193.920000,200.870000,201.240000,185.410000,880576
2021-07-26,201.290000,199.090000,202.850000,194.995000,310682
2021-07-26,197.620000,184.440000,200.620000,182.475000,699336
2021-07-26,187.610000,183.540000,190.230000,179.360000,863694
2021-07-26,187.970000,187.000000,190.070000,182.500000,1239478
2021-07-26,186.740000,182.140000,187.070000,180.950000,593087
2021-07-26,180.760000,170.800000,181.180000,168.570000,682679
2021-07-26,169.180000,161.280000,170.800000,157.710000,879456
2021-07-26,162.190000,160.820000,162.660000,151.070000,899616
2021-07-26,161.730000,155.830000,165.530000,154.540000,539057
2021-07-26,161.280000,169.140000,172.040000,160.010000,634395
2021-07-26,172.110000,169.040000,177.390000,168.480000,430948
2021-07-26,177.080000,179.000000,182.290000,176.355000,514458
2021-07-26,173.420000,175.510000,177.320000,170.730000,339877
2021-07-26,60.000000,58.520000,60.600000,57.711900,1553422
2021-07-26,59.440000,56.720000,59.990000,56.030000,788005
2021-07-26,55.770000,56.160000,57.400000,53.760000,1147805
2021-07-26,55.000000,53.300000,55.440000,53.080000,1070024
2021-07-26,53.520000,52.985000,54.597900,52.890000,2501715
2021-07-26,53.430000,55.130000,55.790000,53.310000,2020234
2021-07-26,55.270000,54.660000,56.310000,54.240000,1536887
2021-07-26,55.090000,51.880000,55.090000,51.850000,951249
2021-07-26,51.190000,52.280000,53.450000,50.305600,1220065
2021-07-26,52.010000,53.360000,53.400000,51.305000,1895080
2021-07-26,53.330000,49.790000,53.330000,49.680000,1286309
2021-07-26,49.900000,49.080000,50.300000,48.660000,1492628
2021-07-26,49.690000,51.340000,52.000000,49.430000,1780399
2021-07-26,52.180000,53.220000,54.650000,52.180000,1393757
2021-07-26,52.823200,53.480000,53.989900,52.340000,668256
2021-07-26,54.400000,54.840000,55.200000,53.130000,734475
2021-07-26,54.350000,53.410000,54.830000,52.810000,2201419
2021-07-26,54.310000,53.510000,55.056500,53.336700,951854
2021-07-26,52.500000,53.760000,53.830000,51.830100,500200
2021-07-26,53.270000,53.950000,54.345000,52.510000,666957
2021-07-26,54.380000,55.620000,56.270000,54.260000,447186
2021-07-26,56.000000,55.750000,57.880000,55.540000,717303
2021-07-26,56.040000,56.570000,57.200000,55.760000,513240
2021-07-26,56.740000,55.270000,56.740000,55.000000,500563
2021-07-26,54.560000,53.946600,55.160000,52.620000,655511
2021-07-26,54.000000,52.680000,54.660000,52.200000,332806
2021-07-26,52.150000,53.560000,53.630000,51.595000,626555
2021-07-26,54.320000,54.270000,56.070000,53.720000,619561
2021-07-26,54.320000,54.990000,55.210000,53.350000,857044
2021-07-26,55.390000,57.190000,57.210000,55.031000,756689
2021-07-26,57.000000,56.060000,57.570000,55.150000,965149
2021-07-26,55.850000,55.420000,56.660000,54.500000,1431524
