Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,153.940000,155.500000,157.340000,153.650000,299160
2021-02-04T05:00:00Z,156.560000,155.900000,156.990000,155.132500,222825
2021-02-05T05:00:00Z,156.990000,158.090000,158.575000,156.110000,137982
2021-02-08T05:00:00Z,158.340000,159.060000,159.510000,157.780000,204172
2021-02-09T05:00:00Z,157.930000,165.890000,166.280000,156.610000,361127
2021-02-10T05:00:00Z,165.750000,167.420000,168.550000,165.750000,506306
2021-02-11T05:00:00Z,166.660000,162.670000,166.870000,161.870000,269239
2021-02-12T05:00:00Z,163.340000,165.730000,165.970000,161.710000,125691
2021-02-16T05:00:00Z,167.410000,165.190000,169.500000,164.910000,202100
2021-02-17T05:00:00Z,165.700000,167.940000,168.480000,164.190000,307011
2021-02-18T05:00:00Z,167.310000,162.250000,168.209900,162.010000,724419
2021-02-19T05:00:00Z,162.440000,163.710000,164.190000,161.060000,396708
2021-02-22T05:00:00Z,163.620000,162.940000,165.150000,161.650000,335153
2021-02-23T05:00:00Z,163.820000,164.080000,164.800000,162.270000,236671
2021-02-24T05:00:00Z,164.460000,164.380000,165.090000,163.650000,330226
2021-02-25T05:00:00Z,165.290000,162.020000,165.290000,160.975000,369510
2021-02-26T05:00:00Z,162.120000,160.010000,163.010000,158.590000,397819
2021-03-01T05:00:00Z,162.470000,158.760000,163.710000,158.710000,316739
2021-03-02T05:00:00Z,158.400000,158.940000,159.805000,157.495000,239447
2021-03-03T05:00:00Z,159.480000,158.320000,159.909800,157.260000,475222
2021-03-04T05:00:00Z,159.460000,156.020000,159.780000,154.910000,287219
2021-03-05T05:00:00Z,158.310000,155.510000,158.560000,152.350000,574280
2021-03-08T05:00:00Z,155.820000,152.700000,157.890000,152.340000,407192
2021-03-09T05:00:00Z,152.230000,152.340000,155.580000,150.390000,536897
2021-03-10T05:00:00Z,152.570000,153.320000,155.200000,151.930000,325753
2021-03-11T05:00:00Z,153.470000,152.990000,155.190000,152.390000,354184
2021-03-12T05:00:00Z,153.560000,151.910000,154.390000,150.720000,347600
2021-03-15T04:00:00Z,151.890000,153.010000,153.910000,151.620000,450861
2021-03-16T04:00:00Z,152.580000,151.640000,154.115000,151.400000,200594
2021-03-17T04:00:00Z,151.860000,149.560000,152.940000,147.905000,637758
2021-03-18T04:00:00Z,149.940000,147.660000,150.610000,147.340000,357774
2021-03-19T04:00:00Z,146.720000,146.790000,148.195000,145.260000,535363
2021-03-22T04:00:00Z,146.670000,144.380000,146.670000,143.500000,431852
2021-03-23T04:00:00Z,143.350000,140.750000,144.240000,140.100000,263166
2021-03-24T04:00:00Z,138.150000,138.750000,141.860000,138.100000,479357
2021-03-25T04:00:00Z,138.120000,137.920000,139.420000,135.455000,390825
2021-03-26T04:00:00Z,138.990000,139.230000,141.440000,136.850000,345948
2021-03-29T04:00:00Z,137.540000,137.070000,139.370000,136.100000,196604
2021-03-30T04:00:00Z,137.270000,138.770000,138.770000,136.640000,224063
2021-03-31T04:00:00Z,138.000000,136.570000,139.000000,136.430000,414608
2021-04-01T04:00:00Z,136.470000,137.540000,138.380000,136.470000,281084
2021-04-05T04:00:00Z,139.080000,140.010000,140.400000,136.950000,259950
2021-04-06T04:00:00Z,139.680000,146.550000,146.770000,138.960000,547252
2021-04-07T04:00:00Z,146.540000,145.390000,148.000000,143.990000,616663
2021-04-08T04:00:00Z,145.670000,153.210000,153.410000,145.350000,474129
2021-04-09T04:00:00Z,152.770000,150.000000,154.000000,148.530000,730397
2021-04-12T04:00:00Z,145.000000,146.530000,147.240000,140.750000,948512
2021-04-13T04:00:00Z,143.710000,145.170000,147.164700,142.470000,599028
2021-04-14T04:00:00Z,145.820000,143.930000,145.899400,142.680000,285659
2021-04-15T04:00:00Z,144.740000,141.840000,145.000000,140.080000,493426
2021-04-16T04:00:00Z,142.440000,141.040000,143.282300,138.650000,668938
2021-04-19T04:00:00Z,141.310000,134.090000,141.310000,133.690000,732058
2021-04-20T04:00:00Z,131.420000,127.020000,131.870000,126.550000,1062872
2021-04-21T04:00:00Z,124.190000,125.180000,126.640000,122.060000,1219066
2021-04-22T04:00:00Z,124.910000,122.590000,125.400000,122.500000,641525
2021-04-23T04:00:00Z,122.090000,120.160000,122.690000,118.510000,965979
2021-04-26T04:00:00Z,121.280000,121.760000,122.430000,118.010000,1308930
2021-04-27T04:00:00Z,122.910000,121.350000,123.545000,121.040000,681884
2021-04-28T04:00:00Z,120.870000,120.680000,121.910000,119.020000,947593
2021-04-29T04:00:00Z,121.350000,120.420000,121.395000,119.040000,678312
2021-04-30T04:00:00Z,119.450000,119.400000,121.605000,119.230000,1065427
2021-05-03T04:00:00Z,119.990000,119.240000,120.900000,118.950000,966855
2021-05-04T04:00:00Z,119.450000,117.720000,120.140000,116.585000,428895
2021-05-05T04:00:00Z,118.250000,116.020000,118.250000,115.520000,422852
2021-05-06T04:00:00Z,115.490000,116.720000,116.870000,113.310000,874009
2021-05-07T04:00:00Z,118.320000,121.120000,123.000000,117.410000,1359945
2021-05-10T04:00:00Z,121.100000,133.500000,133.950000,121.100000,1327967
2021-05-11T04:00:00Z,131.530000,133.290000,133.700000,130.072800,767463
2021-05-12T04:00:00Z,134.400000,139.930000,143.060000,134.400000,1582915
2021-05-13T04:00:00Z,139.520000,141.930000,144.470000,139.520000,758931
2021-05-14T04:00:00Z,142.180000,145.780000,145.870000,142.050000,611982
2021-05-17T04:00:00Z,146.160000,144.270000,146.770000,142.350000,813094
2021-05-18T04:00:00Z,144.770000,141.020000,145.040000,140.280000,624633
2021-05-19T04:00:00Z,139.080000,139.750000,140.200000,137.460400,396371
2021-05-20T04:00:00Z,140.000000,138.280000,140.110000,138.080000,460126
2021-05-21T04:00:00Z,137.160000,135.010000,137.160000,130.580000,1181774
2021-05-24T04:00:00Z,134.470000,132.010000,134.470000,130.850000,773038
2021-05-25T04:00:00Z,132.520000,130.580000,132.520000,130.180000,417579
2021-05-26T04:00:00Z,130.390000,129.820000,130.900000,128.110600,597827
2021-05-27T04:00:00Z,131.540000,131.500000,132.990000,130.100000,1135384
2021-05-28T04:00:00Z,134.800000,137.470000,144.320000,133.520000,989125
2021-06-01T04:00:00Z,137.940000,138.560000,142.340000,137.020000,646540
2021-06-02T04:00:00Z,138.440000,141.340000,142.195000,137.690000,657405
2021-06-03T04:00:00Z,141.260000,141.840000,142.390000,139.000000,910118
2021-06-04T04:00:00Z,142.490000,149.510000,150.300000,142.435000,1111504
2021-06-07T04:00:00Z,139.280000,134.640000,141.810000,131.520000,1999566
2021-06-08T04:00:00Z,133.890000,134.040000,134.855000,132.960000,1032431
