Date, Open, Close, High, Low, Volume
2021-07-26,1.950000,1.810000,1.980000,1.710000,1322154
2021-07-26,1.720000,1.700000,1.750000,1.490000,11374328
2021-07-26,1.750000,1.680000,1.940000,1.670000,4306090
2021-07-26,1.740000,1.700000,1.850000,1.690000,2867688
2021-07-26,1.830000,2.010000,2.180000,1.750000,9145395
2021-07-26,2.400000,2.310000,2.410000,2.155000,7403430
2021-07-26,2.490000,2.500000,2.550000,2.390000,4091707
2021-07-26,2.543900,2.670000,2.750000,2.530000,5176315
2021-07-26,2.907300,3.120000,3.270000,2.907300,7359722
2021-07-26,3.170000,2.940000,3.170000,2.800000,5390129
2021-07-26,2.960000,2.860000,3.000000,2.750000,2100642
2021-07-26,2.972200,2.830000,3.000000,2.650000,2463933
2021-07-26,2.820000,2.930000,2.945000,2.670000,1690402
2021-07-26,2.900000,2.900000,2.950000,2.810100,2536871
2021-07-26,2.790000,2.770000,2.870000,2.705000,1369174
2021-07-26,2.710000,2.660000,2.740000,2.370000,2491053
2021-07-26,2.600000,2.530000,2.690000,2.500000,1772511
2021-07-26,2.440300,2.710000,2.860000,2.430000,2587005
2021-07-26,2.520000,2.420000,2.570000,2.340000,1782054
2021-07-26,2.520000,2.690000,2.750000,2.510000,1363322
2021-07-26,2.600000,2.470000,2.650000,2.452000,1276249
2021-07-26,2.490000,2.440000,2.600000,2.330000,1363245
2021-07-26,2.510000,2.590000,2.680000,2.480000,1283535
2021-07-26,2.620000,2.650000,2.770000,2.560000,1343191
2021-07-26,2.590000,2.520000,2.670000,2.520000,1016430
2021-07-26,2.500000,2.300000,2.500000,2.200000,2272935
2021-07-26,2.390000,2.280000,2.390000,2.020000,1757167
2021-07-26,2.432800,2.260000,2.432800,2.190000,886760
2021-07-26,2.290000,2.270000,2.450000,2.260000,1108683
2021-07-26,2.280000,2.290000,2.360000,2.235000,961038
2021-07-26,2.310000,2.460000,2.470000,2.305000,1049523
2021-07-26,2.400000,2.510000,2.540000,2.400000,775259
2021-07-26,2.430000,2.610000,2.660000,2.430000,1840760
2021-07-26,2.610000,2.510000,2.638000,2.460000,1112976
2021-07-26,2.290000,2.490000,2.610000,2.280000,1805323
2021-07-26,2.490000,2.490000,2.610000,2.430000,1297435
2021-07-26,2.540000,2.480000,2.610000,2.430000,6052974
2021-07-26,2.480000,2.450000,2.540000,2.430000,819659
2021-07-26,2.500000,2.280000,2.500000,2.230000,1301923
2021-07-26,2.300000,2.180000,2.340000,2.170000,821589
2021-07-26,2.140000,2.240000,2.280000,2.130000,892335
2021-07-26,2.270000,2.300000,2.300000,2.160000,588143
2021-07-26,2.270000,2.140000,2.280000,2.100000,991891
2021-07-26,2.110000,2.150000,2.150000,2.060000,593021
2021-07-26,2.180000,2.180000,2.200000,2.120000,567140
2021-07-26,2.190000,2.190000,2.240000,2.140000,524001
2021-07-26,2.250000,2.230000,2.250000,2.180000,640594
2021-07-26,2.200000,2.150000,2.240000,2.130000,686718
2021-07-26,2.170000,2.100000,2.180000,2.050000,1150167
2021-07-26,2.100000,2.170000,2.170000,1.860000,3389985
2021-07-26,2.150000,2.050000,2.170000,2.030000,949542
2021-07-26,2.060000,1.950000,2.080000,1.930000,1068725
2021-07-26,1.930000,1.920000,1.980000,1.820000,2000536
2021-07-26,1.900000,1.870000,1.930000,1.860000,698639
2021-07-26,1.870000,1.860000,1.920000,1.820000,958534
2021-07-26,1.830000,1.880000,1.930000,1.755000,1202761
2021-07-26,1.930000,1.840000,1.930000,1.780000,611929
2021-07-26,1.820000,1.790000,1.850000,1.740000,812387
2021-07-26,1.760000,1.985000,1.990000,1.760000,1275491
2021-07-26,1.970000,1.850000,1.986000,1.840000,853681
2021-07-26,1.870000,1.970000,1.970000,1.830000,833142
2021-07-26,1.990000,1.860000,1.990000,1.840000,1092402
2021-07-26,1.910000,1.790000,1.920000,1.760000,1025284
2021-07-26,1.820000,1.760000,1.820000,1.720000,1319996
2021-07-26,1.820000,1.835000,1.850000,1.690000,1452581
2021-07-26,1.780000,1.810000,1.830000,1.740000,909635
2021-07-26,1.820000,1.770000,1.840000,1.720000,851852
2021-07-26,1.760000,1.680000,1.780000,1.650000,1095793
2021-07-26,1.700000,1.700000,1.730000,1.675000,489225
2021-07-26,1.700000,1.720000,1.720000,1.620000,906071
2021-07-26,1.730000,1.730000,1.730000,1.660000,764062
2021-07-26,1.760000,1.700000,1.780000,1.630000,1353806
2021-07-26,1.610000,1.750000,1.770000,1.600000,1096263
2021-07-26,1.740000,1.565000,1.750000,1.560000,1456335
2021-07-26,1.610000,1.500000,1.640000,1.490000,1371474
2021-07-26,1.500000,1.500000,1.520000,1.460000,1360537
2021-07-26,1.550000,1.560000,1.650000,1.520000,700382
2021-07-26,1.580000,1.840000,1.860000,1.500000,3049727
2021-07-26,1.780000,1.650000,1.790000,1.650000,1044374
2021-07-26,1.750000,1.680000,1.780000,1.620000,966541
2021-07-26,1.700000,1.690000,1.710000,1.630000,725060
2021-07-26,1.700000,1.620000,1.720000,1.600000,701486
2021-07-26,1.610000,1.610000,1.660000,1.555000,932925
2021-07-26,1.610000,1.620000,1.645000,1.580000,507992
2021-07-26,1.600000,1.660000,1.690000,1.590000,543332
2021-07-26,1.685800,1.960000,1.980000,1.670000,5174449
2021-07-26,1.970000,1.800000,1.980000,1.760000,1615796
2021-07-26,1.810000,1.750000,1.840000,1.730000,918690
2021-07-26,1.770000,1.690000,1.761800,1.660000,1160030
2021-07-26,1.700000,1.670000,1.740000,1.670000,1072382
2021-07-26,1.690000,1.700000,1.750000,1.630000,1402381
2021-07-26,1.730000,1.600000,1.750000,1.590000,3021330
2021-07-26,1.600000,1.600000,1.625000,1.570000,1743101
2021-07-26,1.450000,1.470000,1.500000,1.420000,13099635
2021-07-26,1.500000,1.470000,1.509000,1.450000,6223127
2021-07-26,1.490000,1.490000,1.540000,1.480000,5710392
2021-07-26,1.500000,1.500000,1.550000,1.470000,4393563
2021-07-26,1.500000,1.490000,1.520000,1.450000,4001637
2021-07-26,1.520000,1.480000,1.530000,1.450000,3983345
2021-07-26,1.480000,1.410000,1.488200,1.410000,8481678
2021-07-26,1.440000,1.370000,1.440000,1.360000,5072064
2021-07-26,1.380000,1.330000,1.380000,1.320000,4917077
2021-07-26,1.400000,1.350000,1.410000,1.330000,4908026
