Date, Open, Close, High, Low, Volume
2021-07-26,19.300000,19.260000,19.600000,19.120000,1095071
2021-07-26,19.320000,18.720000,19.400000,18.720000,647083
2021-07-26,18.610000,18.770000,19.550000,18.610000,421574
2021-07-26,18.440000,18.895000,19.020000,18.295000,700327
2021-07-26,19.110000,19.030000,20.000000,18.930000,395308
2021-07-26,19.180000,18.820000,19.270000,18.790000,439880
2021-07-26,18.810000,19.080000,19.120000,18.680000,232876
2021-07-26,19.230000,18.960000,19.400000,18.900000,338239
2021-07-26,19.070000,19.160000,19.440000,18.930000,247019
2021-07-26,19.110000,19.450000,19.450000,18.970000,298150
2021-07-26,19.460000,19.110000,19.500000,19.050000,322567
2021-07-26,19.200000,18.680000,19.360000,18.590000,392340
2021-07-26,18.610000,18.760000,18.810000,18.500000,543156
2021-07-26,18.780000,18.470000,18.855000,18.460000,420753
2021-07-26,18.440000,18.570000,18.585000,18.330000,245642
2021-07-26,18.510000,18.630000,18.715000,18.310000,211714
2021-07-26,18.590000,18.740000,18.840000,18.530000,554662
2021-07-26,18.710000,18.540000,18.835000,18.520000,246400
2021-07-26,18.530000,18.370000,18.750000,18.230000,235399
2021-07-26,18.420000,18.495000,18.820000,18.180000,267678
2021-07-26,18.540000,18.570000,18.615000,18.390000,340440
2021-07-26,18.570000,18.200000,18.700000,18.190000,493856
2021-07-26,18.400000,18.490000,18.600000,18.150000,277629
2021-07-26,18.430000,18.500000,18.670000,18.300000,234802
2021-07-26,18.560000,18.670000,18.920000,18.490000,355272
2021-07-26,18.750000,18.860000,19.180000,18.650000,484713
2021-07-26,19.050000,19.390000,19.560000,18.920000,508920
2021-07-26,19.470000,19.510000,19.680000,18.330000,1468749
2021-07-26,19.500000,19.320000,19.730000,19.310000,272522
2021-07-26,19.350000,19.360000,19.460000,19.040000,311085
2021-07-26,19.360000,19.390000,19.400000,19.120000,295993
2021-07-26,19.510000,19.760000,19.780000,19.490000,302178
2021-07-26,19.740000,19.440000,19.740000,19.320000,238852
2021-07-26,19.370000,19.240000,19.430000,19.190000,179825
2021-07-26,19.190000,18.995000,19.210000,18.900000,338527
2021-07-26,19.010000,19.290000,19.360000,18.980000,395597
2021-07-26,19.160000,19.180000,19.390000,19.100000,890263
2021-07-26,19.180000,19.060000,19.360000,19.040000,167708
2021-07-26,18.980000,18.610000,19.115000,18.590000,1776930
2021-07-26,18.600000,18.950000,19.055000,18.600000,353127
2021-07-26,18.960000,19.090000,19.190000,18.840000,1111145
2021-07-26,19.200000,19.750000,19.830000,19.200000,364719
2021-07-26,19.680000,19.650000,20.010000,19.590000,472219
2021-07-26,19.630000,19.750000,19.860000,19.600000,220807
2021-07-26,19.650000,19.580000,19.760000,19.280000,788809
2021-07-26,19.540000,19.660000,19.710000,19.360000,201780
2021-07-26,19.790000,19.950000,20.070000,19.780000,198769
2021-07-26,19.880000,19.855000,20.070000,19.810000,574293
2021-07-26,19.910000,19.730000,19.990000,19.690000,658558
2021-07-26,19.820000,19.690000,19.820000,19.535000,141830
2021-07-26,19.610000,19.780000,19.940000,19.610000,270250
2021-07-26,19.850000,19.930000,20.070000,19.800000,177243
2021-07-26,19.710000,19.710000,19.960000,19.650000,217779
2021-07-26,19.700000,19.560000,19.840000,19.540000,155580
2021-07-26,19.530000,19.720000,19.760000,19.306800,206536
2021-07-26,19.830000,19.740000,19.920000,19.610000,194874
2021-07-26,19.690000,19.590000,19.740000,19.320000,224234
2021-07-26,19.630000,19.520000,19.790000,19.420000,192929
2021-07-26,19.630000,19.080000,19.930000,18.970000,305784
2021-07-26,19.130000,18.990000,19.130000,18.740000,334669
2021-07-26,18.950000,18.870000,19.080000,18.765000,307923
2021-07-26,18.950000,18.420000,18.970000,18.420000,256149
2021-07-26,18.510000,18.430000,18.510000,18.300000,276177
2021-07-26,18.500000,18.370000,18.559900,18.190000,259188
2021-07-26,18.400000,18.840000,18.840000,18.400000,293947
2021-07-26,18.810000,18.590000,18.870000,18.580000,303678
2021-07-26,18.590000,19.055000,19.155000,18.590000,374468
2021-07-26,19.010000,19.120000,19.270000,19.010000,207749
2021-07-26,19.140000,19.110000,19.230000,18.840000,254929
2021-07-26,19.170000,19.130000,19.260000,18.959900,187211
2021-07-26,19.050000,19.180000,19.225000,18.960000,255952
2021-07-26,19.160000,19.200000,19.550000,19.030000,209142
2021-07-26,18.810000,18.530000,18.810000,18.400000,318403
2021-07-26,18.520000,18.240000,18.520000,18.220000,302934
2021-07-26,18.240000,18.670000,18.745000,18.240000,193679
2021-07-26,18.710000,18.730000,18.780000,18.570000,165145
2021-07-26,18.700000,18.710000,18.850000,18.540000,227917
2021-07-26,18.760000,18.490000,18.880000,18.460000,238456
2021-07-26,18.360000,18.460000,18.540000,18.103800,225288
2021-07-26,18.530000,18.250000,18.540000,18.220000,185633
2021-07-26,18.310000,18.190000,18.470000,18.170000,275042
2021-07-26,18.260000,18.240000,18.350000,18.150000,207141
2021-07-26,18.310000,18.000000,18.355000,17.966300,369887
2021-07-26,18.000000,18.040000,18.110000,17.910000,290883
2021-07-26,18.120000,18.040000,18.220000,18.010000,253306
2021-07-26,18.050000,18.150000,18.150000,17.940000,213187
2021-07-26,18.160000,18.000000,18.310000,17.950000,330098
2021-07-26,18.080000,17.720000,18.150000,17.530000,474983
2021-07-26,17.730000,17.940000,18.030000,17.670000,289653
2021-07-26,17.900000,17.890000,17.980000,17.480000,681701
2021-07-26,17.960000,17.770000,18.040000,17.670000,213772
2021-07-26,17.790000,17.810000,17.875000,17.700000,868904
2021-07-26,17.890000,17.860000,17.930000,17.710000,267652
2021-07-26,17.920000,17.670000,17.920000,17.590000,313731
2021-07-26,17.730000,17.810000,17.875000,17.700000,176732
2021-07-26,17.830000,17.790000,17.940000,17.675000,257114
2021-07-26,17.750000,17.860000,17.960000,17.690000,774892
2021-07-26,18.540000,17.710000,18.540000,17.670000,311598
2021-07-26,17.710000,17.210000,17.715000,17.130000,384541
2021-07-26,16.990000,16.810000,17.220000,16.689100,632800
2021-07-26,16.910000,17.050000,17.260000,16.850000,330264
