Date, Open, Close, High, Low, Volume
2021-07-29T04:00:00Z,22.000000,22.000000,23.740000,21.950000,13637252
2021-07-30T04:00:00Z,22.160000,22.210000,23.187500,21.950000,2830071
2021-08-02T04:00:00Z,22.750000,24.200000,24.877400,22.060000,1893091
