Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,52.000000,51.640000,52.000000,50.000000,31528
2021-02-04T05:00:00Z,51.770000,53.470000,54.990000,50.985000,65711
2021-02-05T05:00:00Z,53.840000,54.940000,55.560000,53.110000,44737
2021-02-08T05:00:00Z,55.150000,57.020000,59.750000,55.150000,182437
2021-02-09T05:00:00Z,57.430000,65.190000,65.470000,57.430000,201558
2021-02-10T05:00:00Z,67.210000,67.000000,68.630000,64.560000,210862
2021-02-11T05:00:00Z,67.100000,67.070000,67.810000,66.110000,69856
2021-02-12T05:00:00Z,67.380000,69.490000,70.280000,66.120000,88540
2021-02-16T05:00:00Z,69.810000,67.070000,70.090000,66.995000,64342
2021-02-17T05:00:00Z,67.770000,68.260000,68.490000,65.561000,62327
2021-02-18T05:00:00Z,67.770000,70.550000,70.639900,67.000000,68626
2021-02-19T05:00:00Z,71.190000,70.400000,73.769900,70.100000,59882
2021-02-22T05:00:00Z,70.320000,68.320000,70.320000,67.000000,62596
2021-02-23T05:00:00Z,67.840000,73.760000,73.920000,65.250000,90912
2021-02-24T05:00:00Z,73.760000,69.520000,76.910000,68.750000,134930
2021-02-25T05:00:00Z,69.550000,67.350000,72.160000,66.890000,68349
2021-02-26T05:00:00Z,67.000000,69.030000,69.730000,65.300000,84534
2021-03-01T05:00:00Z,69.130000,69.780000,71.758100,69.130000,177183
2021-03-02T05:00:00Z,69.780000,68.350000,70.000000,67.360000,152468
2021-03-03T05:00:00Z,68.570000,67.400000,68.580000,66.170000,26869
2021-03-04T05:00:00Z,67.400000,62.440000,67.800000,60.620000,191342
2021-03-05T05:00:00Z,63.440000,61.650000,64.831200,56.545000,161900
2021-03-08T05:00:00Z,62.100000,60.180000,63.920000,58.280000,104711
2021-03-09T05:00:00Z,60.770000,63.000000,64.700000,60.770000,85726
2021-03-10T05:00:00Z,61.930000,63.080000,64.760000,59.500000,136193
2021-03-11T05:00:00Z,60.190000,63.240000,64.490000,58.730000,131405
2021-03-12T05:00:00Z,60.150000,58.970000,60.750000,54.560000,224708
2021-03-15T04:00:00Z,53.550000,58.700000,60.240000,53.250000,203432
2021-03-16T04:00:00Z,58.880000,59.090000,60.000000,58.020000,178014
2021-03-17T04:00:00Z,59.970000,59.570000,60.800000,58.500000,116165
2021-03-18T04:00:00Z,59.600000,58.020000,60.260000,58.010000,70152
2021-03-19T04:00:00Z,58.250000,60.570000,61.190000,58.190000,43480
2021-03-22T04:00:00Z,61.300000,63.040000,64.275000,59.700000,44034
2021-03-23T04:00:00Z,63.530000,62.760000,64.190000,60.040000,53185
2021-03-24T04:00:00Z,62.910000,64.640000,65.990000,62.240000,80212
2021-03-25T04:00:00Z,65.000000,59.020000,65.950000,58.105000,213080
2021-03-26T04:00:00Z,58.990000,58.050000,63.090000,55.880100,143770
