Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,35.290000,35.490000,35.838000,35.290000,159538
2021-02-04T05:00:00Z,35.870000,36.110000,36.227500,35.793800,115278
2021-02-05T05:00:00Z,36.390000,36.550000,36.605000,36.200000,125573
2021-02-08T05:00:00Z,36.850000,36.760000,36.922900,36.460000,90499
2021-02-09T05:00:00Z,36.880000,37.130000,37.328000,36.880000,62812
2021-02-10T05:00:00Z,37.520000,37.320000,37.770000,36.680000,100767
2021-02-11T05:00:00Z,37.640000,37.620000,37.975400,37.330000,121419
2021-02-12T05:00:00Z,37.520000,37.590000,37.690000,37.260000,95605
2021-02-16T05:00:00Z,37.890000,37.530000,37.940000,37.290000,231612
2021-02-17T05:00:00Z,37.480000,37.410000,37.480000,36.820000,71095
2021-02-18T05:00:00Z,36.570000,36.900000,37.090000,36.320000,73877
2021-02-19T05:00:00Z,37.270000,37.570000,37.813200,37.270000,56439
2021-02-22T05:00:00Z,37.040000,36.530000,37.130000,36.470000,87829
2021-02-23T05:00:00Z,35.640000,36.080000,36.200000,34.090000,399375
2021-02-24T05:00:00Z,36.090000,35.830000,36.090000,35.220000,104698
2021-02-25T05:00:00Z,35.910000,34.590000,36.219900,34.500000,101815
2021-02-26T05:00:00Z,34.920000,35.110000,35.440000,34.250000,360086
2021-03-01T05:00:00Z,35.780000,36.280000,36.310000,35.560000,118342
2021-03-02T05:00:00Z,36.340000,35.670000,36.378100,35.660000,317140
2021-03-03T05:00:00Z,35.660000,34.630000,35.772500,34.550000,336069
2021-03-04T05:00:00Z,34.330000,33.450000,34.630000,32.755000,191699
2021-03-05T05:00:00Z,33.950000,33.969100,34.020000,32.070000,150577
2021-03-08T05:00:00Z,33.580000,33.050000,34.175000,33.050000,92502
2021-03-09T05:00:00Z,33.910000,34.430000,34.620000,33.900000,66152
2021-03-10T05:00:00Z,34.940000,34.250000,35.040000,34.080000,75098
2021-03-11T05:00:00Z,34.990000,35.470000,35.510000,34.895800,47220
2021-03-12T05:00:00Z,35.010000,35.500000,35.500000,34.950000,37527
2021-03-15T04:00:00Z,35.880000,36.290000,36.318000,35.733400,66860
2021-03-16T04:00:00Z,36.450000,36.110000,36.590000,35.810000,51123
2021-03-17T04:00:00Z,35.590000,36.270000,36.445000,35.230000,45741
2021-03-18T04:00:00Z,36.170000,35.610000,36.430000,35.590000,31630
2021-03-19T04:00:00Z,35.690000,36.070000,36.175000,35.472000,19405
2021-03-22T04:00:00Z,36.140000,36.070000,36.200000,35.870000,46186
2021-03-23T04:00:00Z,35.800000,35.410000,35.970000,35.320000,58266
2021-03-24T04:00:00Z,35.420000,33.460000,35.420000,33.440000,57455
2021-03-25T04:00:00Z,33.020000,33.570000,33.880000,32.800000,49005
2021-03-26T04:00:00Z,33.670000,34.150000,34.220000,33.070000,29452
2021-03-29T04:00:00Z,34.140000,33.740000,34.300000,33.580000,22529
2021-03-30T04:00:00Z,33.640000,33.960000,34.140000,33.510000,40006
2021-03-31T04:00:00Z,34.230000,34.220000,34.570000,34.210000,27208
2021-04-01T04:00:00Z,34.900000,35.180000,35.260000,34.850000,20488
2021-04-05T04:00:00Z,35.520000,35.000000,35.520000,34.880000,39680
2021-04-06T04:00:00Z,34.920000,35.330000,35.590000,34.910000,39139
2021-04-07T04:00:00Z,35.220000,34.705000,35.220000,34.630000,25271
2021-04-08T04:00:00Z,35.010000,35.140000,35.235000,34.856200,35345
2021-04-09T04:00:00Z,35.020000,35.040000,35.080000,34.840000,26535
2021-04-12T04:00:00Z,34.980000,34.630000,34.980000,34.481000,31707
2021-04-13T04:00:00Z,34.790000,35.010000,35.100000,34.790000,27427
2021-04-14T04:00:00Z,35.290000,34.960000,35.560000,34.920000,37413
2021-04-15T04:00:00Z,35.200000,35.060000,35.750000,34.770100,18053
2021-04-16T04:00:00Z,35.160000,35.170000,35.260000,34.850000,35269
2021-04-19T04:00:00Z,35.180000,34.750000,35.273200,34.651000,54397
2021-04-20T04:00:00Z,34.580000,33.830000,34.590000,33.500000,87933
2021-04-21T04:00:00Z,33.660000,34.350000,34.360000,33.590000,227413
2021-04-22T04:00:00Z,34.610000,34.430000,34.924700,34.380000,22606
2021-04-23T04:00:00Z,34.630000,35.030000,35.105100,34.630000,29071
2021-04-26T04:00:00Z,35.040000,35.400000,35.400000,35.040000,22092
2021-04-27T04:00:00Z,35.420000,35.530000,35.749000,35.420000,21510
2021-04-28T04:00:00Z,35.520000,35.890000,35.999000,35.460000,105196
2021-04-29T04:00:00Z,36.040000,35.400000,36.050000,35.140000,33169
2021-04-30T04:00:00Z,35.000000,34.640000,35.140000,34.640000,20513
2021-05-03T04:00:00Z,34.840000,34.443700,35.000000,34.430000,15152
2021-05-04T04:00:00Z,34.250000,33.720000,34.140000,33.250000,43614
2021-05-05T04:00:00Z,33.810000,33.490000,34.000000,33.380000,29105
2021-05-06T04:00:00Z,33.310000,33.110000,33.350000,32.745000,33887
2021-05-07T04:00:00Z,33.420000,33.730000,34.071800,33.420000,150386
2021-05-10T04:00:00Z,33.630000,32.937400,33.630000,32.920000,67853
2021-05-11T04:00:00Z,31.970000,32.940000,33.030000,31.840000,54317
2021-05-12T04:00:00Z,32.760000,31.740000,32.870000,31.720000,45913
2021-05-13T04:00:00Z,31.850000,31.300000,32.140000,30.980000,84266
2021-05-14T04:00:00Z,31.840000,32.350000,32.443300,31.770000,59354
2021-05-17T04:00:00Z,32.300000,32.380000,32.419600,32.065000,26661
2021-05-18T04:00:00Z,32.520000,32.760000,33.020000,32.440000,51828
2021-05-19T04:00:00Z,32.090000,32.560000,32.560000,31.760000,21008
2021-05-20T04:00:00Z,32.800000,33.260000,33.320000,32.800000,17500
2021-05-21T04:00:00Z,33.430000,32.970000,33.430000,32.970000,24090
2021-05-24T04:00:00Z,33.120000,33.190000,33.330000,33.040000,16099
2021-05-25T04:00:00Z,33.480000,33.210000,33.681900,33.210000,121032
2021-05-26T04:00:00Z,33.390000,33.530000,33.580000,33.390000,35694
2021-05-27T04:00:00Z,33.620000,33.560000,33.620000,33.220000,19410
2021-05-28T04:00:00Z,33.620000,33.565000,33.790100,33.565000,13959
2021-06-01T04:00:00Z,34.010000,34.050000,34.200000,33.702100,51887
2021-06-02T04:00:00Z,34.210000,34.230000,34.230000,33.750100,25575
