Date, Open, Close, High, Low, Volume
2021-07-26,3.000000,2.970000,3.110000,2.910000,1825301
2021-07-26,2.950000,2.905000,3.040000,2.880000,1426614
2021-07-26,2.910000,2.870000,2.990000,2.810000,1411923
2021-07-26,2.900000,2.920000,2.950000,2.810100,891323
2021-07-26,2.920000,2.970000,2.990000,2.870000,904641
2021-07-26,3.020000,3.050000,3.150000,2.980900,1671556
2021-07-26,3.080000,3.140000,3.180000,3.021900,1008568
2021-07-26,3.150000,3.190000,3.230000,3.082000,981403
2021-07-26,3.190000,3.290000,3.290000,3.150000,1238481
2021-07-26,3.300000,3.220000,3.310000,3.198500,991176
2021-07-26,3.260000,3.200000,3.290000,3.065000,1088395
2021-07-26,3.200000,3.110000,3.240000,3.060000,1281391
2021-07-26,3.150000,3.110000,3.180000,3.080000,844530
2021-07-26,3.200000,3.260000,3.320000,3.120000,2865641
2021-07-26,3.280000,3.260000,3.335000,3.160000,1545194
2021-07-26,3.240000,3.130000,3.240000,3.108700,1129982
2021-07-26,3.140000,3.100000,3.180000,3.070000,912402
2021-07-26,3.100000,2.990000,3.130000,2.950000,1399890
2021-07-26,2.890000,2.960000,3.020000,2.750000,1925475
2021-07-26,3.010000,2.980000,3.070000,2.938900,851670
2021-07-26,3.010000,2.910000,3.010000,2.850000,1023124
2021-07-26,2.940000,2.920000,3.000000,2.830100,808712
2021-07-26,2.960000,2.900000,3.000000,2.859500,1100994
2021-07-26,2.970000,2.880000,2.970000,2.875000,1784571
2021-07-26,2.920000,2.810000,2.931800,2.800000,907370
2021-07-26,2.810000,2.690000,2.840000,2.600000,1786031
2021-07-26,2.690000,2.700000,2.750000,2.383800,1474953
2021-07-26,2.720000,2.690000,2.820000,2.660000,811516
2021-07-26,2.703500,2.790000,2.820000,2.703500,733988
2021-07-26,2.820000,2.810000,2.850000,2.740000,856167
2021-07-26,2.835000,2.900000,2.900000,2.820000,617060
2021-07-26,2.890000,2.890000,2.929900,2.810000,724989
2021-07-26,2.920000,2.930000,2.950000,2.870000,642442
2021-07-26,2.950000,2.860000,2.970000,2.800000,881491
2021-07-26,2.750000,2.900000,2.940000,2.665000,987451
2021-07-26,2.860000,2.740000,2.860000,2.710000,1035758
2021-07-26,2.750000,2.740000,2.790000,2.680000,1562957
2021-07-26,2.770000,2.720000,2.780000,2.690000,695128
2021-07-26,2.700000,2.630000,2.720000,2.570000,1449498
2021-07-26,2.660000,2.430000,2.660000,2.430000,1090591
2021-07-26,2.420000,2.500000,2.510000,2.355000,1140891
2021-07-26,2.510000,2.470000,2.530000,2.390000,588348
2021-07-26,2.460000,2.390000,2.480000,2.370000,723703
2021-07-26,2.360000,2.440000,2.490000,2.310000,772820
2021-07-26,2.450000,2.420000,2.468000,2.380000,773484
2021-07-26,2.440000,2.500000,2.530000,2.430000,491871
2021-07-26,2.540000,2.500000,2.550000,2.450000,535381
2021-07-26,2.520000,2.490000,2.555000,2.470000,588271
2021-07-26,2.460000,2.410000,2.540000,2.405000,1589906
2021-07-26,2.420000,2.410000,2.450000,2.340000,788258
