Date, Open, Close, High, Low, Volume
2021-07-26,92.580000,90.200000,92.830000,90.040000,30753
2021-07-26,91.400000,90.310000,91.915000,89.570000,31691
2021-07-26,90.050000,88.380000,90.306200,88.380000,36938
2021-07-26,89.080000,89.770000,90.840000,88.500000,33480
2021-07-26,91.230000,91.130000,91.230000,90.050000,37908
2021-07-26,90.870000,90.990000,91.850000,89.860000,24234
2021-07-26,91.690000,92.210000,92.580000,91.690000,31353
2021-07-26,92.875000,92.260000,93.250000,91.770000,18326
2021-07-26,93.260000,92.470000,93.350000,91.930000,17145
2021-07-26,92.490000,91.670000,92.810000,91.295000,25328
2021-07-26,92.480000,91.190000,92.480000,91.030000,28572
2021-07-26,91.570000,91.620000,92.000000,90.850000,23292
2021-07-26,91.270000,91.950000,92.000000,91.270000,28223
2021-07-26,92.310000,92.150000,93.290000,91.830000,18581
2021-07-26,92.180000,91.940000,93.040000,91.685000,17361
2021-07-26,91.580000,90.770000,92.250000,90.218400,16398
2021-07-26,91.500000,91.000000,91.990000,90.689000,149139
2021-07-26,90.500000,93.800000,94.400000,90.500000,182068
2021-07-26,93.720000,94.600000,96.630000,93.720000,61611
2021-07-26,94.710000,96.000000,96.280000,94.710000,24085
2021-07-26,96.740000,92.000000,97.090000,91.540000,58590
2021-07-26,91.510000,90.020000,92.000000,88.670000,47020
2021-07-26,91.550000,92.550000,93.120000,90.740000,36441
2021-07-26,93.000000,91.820000,93.447200,91.580000,43437
2021-07-26,92.510000,95.610000,96.560000,92.210000,34825
2021-07-26,95.200000,95.100000,96.215500,94.050000,46303
2021-07-26,94.650000,95.800000,96.130000,94.360000,49263
2021-07-26,96.460000,100.340000,101.170000,96.070000,72046
2021-07-26,100.000000,100.020000,100.547900,98.660000,28174
2021-07-26,100.450000,101.510000,101.590000,100.050000,35556
2021-07-26,101.810000,101.620000,102.259900,100.945000,27873
2021-07-26,102.700000,103.790000,103.865000,102.440000,45283
2021-07-26,103.870000,104.900000,105.180000,103.010000,23016
2021-07-26,105.150000,104.820000,105.150000,102.690000,23174
2021-07-26,104.400000,108.650000,108.650000,104.400000,28578
2021-07-26,109.360000,111.670000,112.020000,109.360000,31669
2021-07-26,111.960000,115.270000,116.010000,111.910000,170527
2021-07-26,115.220000,109.070000,115.220000,107.720000,38656
2021-07-26,109.280000,106.910000,109.940000,106.600000,35329
2021-07-26,107.540000,107.520000,110.494600,106.470000,42106
2021-07-26,107.590000,110.530000,110.530000,107.110000,42446
2021-07-26,110.820000,109.710000,111.701500,108.480000,22399
2021-07-26,108.460000,107.320000,108.780000,105.520000,32738
2021-07-26,107.040000,109.300000,109.760000,107.040000,17282
2021-07-26,108.590000,107.870000,109.912800,107.200000,46836
2021-07-26,107.300000,108.880000,109.000000,106.900000,26164
2021-07-26,110.190000,109.810000,110.462000,108.065000,12117
2021-07-26,109.050000,110.620000,110.620000,108.630000,15010
2021-07-26,111.100000,110.710000,111.110000,109.250000,22650
2021-07-26,110.860000,110.730000,111.210000,109.010000,42029
2021-07-26,111.820000,110.570000,111.820000,109.400000,29391
2021-07-26,110.310000,112.250000,112.700000,110.310000,16715
2021-07-26,113.290000,112.650000,113.290000,111.620000,31164
2021-07-26,112.110000,112.160000,113.360000,111.880000,24290
2021-07-26,113.000000,112.710000,113.070000,111.780000,16388
2021-07-26,113.240000,112.730000,113.840000,111.860000,21103
2021-07-26,112.300000,113.480000,113.490000,112.240000,16437
2021-07-26,113.280000,112.335000,113.655000,111.250000,27756
2021-07-26,112.090000,113.410000,113.950000,112.090000,12856
2021-07-26,113.990000,112.770000,113.990000,111.950000,25683
2021-07-26,113.310000,113.890000,114.540000,112.740000,30680
2021-07-26,114.510000,113.660000,115.500000,113.500000,29867
2021-07-26,114.030000,113.720000,114.244100,112.490000,28970
2021-07-26,114.200000,113.010000,114.200000,112.260000,27232
2021-07-26,114.410000,115.120000,115.120000,113.010000,36239
2021-07-26,115.100000,113.350000,115.140000,112.950000,44581
2021-07-26,115.285000,116.900000,117.370000,113.860000,30781
2021-07-26,116.600000,115.440000,117.500000,115.440000,31941
2021-07-26,116.540000,116.300000,117.115000,114.410000,33638
2021-07-26,116.970000,121.130000,121.315000,116.620000,36699
2021-07-26,119.870000,121.730000,121.900000,116.380000,28343
2021-07-26,121.660000,122.560000,124.180000,121.660000,53488
2021-07-26,121.560000,142.280000,142.440000,119.250000,275753
2021-07-26,142.690000,141.630000,145.580000,138.830000,222066
2021-07-26,140.800000,143.730000,144.890000,139.880000,131202
2021-07-26,144.040000,150.000000,150.000000,143.100000,89090
2021-07-26,149.410000,146.290000,150.980000,145.710000,99198
2021-07-26,146.160000,148.200000,149.090000,145.000000,83911
2021-07-26,147.920000,149.790000,151.848600,146.470000,62821
2021-07-26,149.800000,154.780000,155.000000,148.285000,70989
2021-07-26,154.450000,152.880000,157.990000,151.730000,81493
2021-07-26,153.140000,153.420000,155.130000,150.440000,70791
2021-07-26,153.630000,148.200000,154.280000,148.030000,41984
2021-07-26,148.210000,148.360000,150.330000,147.500000,39271
2021-07-26,149.990000,150.930000,151.825000,148.080000,61561
2021-07-26,151.110000,150.020000,154.400000,149.500000,44021
2021-07-26,152.330000,150.210000,153.500000,148.700000,36411
2021-07-26,151.410000,150.420000,151.410000,149.445000,30148
2021-07-26,149.370000,147.310000,149.450000,146.950000,58647
2021-07-26,147.500000,147.200000,148.176900,145.910000,119789
2021-07-26,146.920000,146.400000,148.475000,145.510000,130841
2021-07-26,146.400000,146.800000,148.260000,145.700000,68519
2021-07-26,146.310000,147.180000,148.177300,145.020000,65552
2021-07-26,148.720000,150.390000,151.435000,146.070000,68309
2021-07-26,150.370000,150.520000,152.490000,149.480000,63018
2021-07-26,150.840000,148.650000,151.840000,148.263400,51870
2021-07-26,149.070000,151.280000,151.550000,148.280000,63018
2021-07-26,150.790000,152.900000,153.490000,150.790000,42717
2021-07-26,153.900000,150.310000,153.900000,148.110000,66649
2021-07-26,148.330000,148.970000,150.650000,146.880000,111960
2021-07-26,149.480000,152.410000,152.740000,149.330000,49085
2021-07-26,151.870000,151.340000,152.700000,149.260000,41433
2021-07-26,150.810000,149.290000,150.810000,148.445000,84948
2021-07-26,149.850000,149.100000,150.220000,148.351000,89265
2021-07-26,149.840000,146.510000,149.840000,145.630000,967028
2021-07-26,146.070000,145.890000,146.600000,144.350000,83530
2021-07-26,145.580000,145.600000,147.395000,144.515000,57001
2021-07-26,144.900000,148.550000,148.870000,144.420000,56776
2021-07-26,148.820000,150.710000,150.830000,147.550000,52512
2021-07-26,151.170000,153.010000,153.510000,150.325000,37301
2021-07-26,153.020000,152.250000,155.475000,150.560000,71304
2021-07-26,152.580000,154.210000,154.800000,152.160000,41514
2021-07-26,152.500000,151.080000,154.020000,150.265000,64452
2021-07-26,152.890000,154.670000,156.960000,152.450000,51160
2021-07-26,153.290000,158.010000,158.660000,152.700000,73671
2021-07-26,158.400000,157.830000,159.808500,156.780000,44016
2021-07-26,157.600000,156.020000,159.678300,153.980000,37406
2021-07-26,155.450000,157.680000,158.580000,151.250100,55086
2021-07-26,158.770000,158.610000,160.890000,157.180000,70401
2021-07-26,156.900000,153.830000,158.170000,152.780000,50066
2021-07-26,153.830000,158.440000,159.890000,153.380000,55555
2021-07-26,159.450000,160.230000,161.300000,159.180000,53496
2021-07-26,159.610000,156.570000,160.300000,156.560000,39883
2021-07-26,157.090000,156.690000,157.970000,154.590000,26106
