Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,57.240000,57.220000,57.900000,57.000000,813880
2021-02-04T05:00:00Z,57.500000,58.640000,58.780000,57.320000,975354
2021-02-05T05:00:00Z,58.760000,60.000000,60.035000,58.570000,931039
2021-02-08T05:00:00Z,60.300000,61.380000,61.415000,60.215000,865708
2021-02-09T05:00:00Z,61.260000,61.320000,61.960000,60.960000,789157
2021-02-10T05:00:00Z,61.390000,61.220000,61.640000,60.320000,895817
2021-02-11T05:00:00Z,61.630000,61.090000,61.700000,60.380000,874332
2021-02-12T05:00:00Z,61.000000,60.370000,61.280000,60.020000,1063206
2021-02-16T05:00:00Z,60.340000,59.120000,60.410000,59.100000,850138
2021-02-17T05:00:00Z,58.830000,59.260000,59.660000,58.600000,715055
2021-02-18T05:00:00Z,58.870000,58.150000,59.390000,57.810000,780297
2021-02-19T05:00:00Z,58.680000,59.640000,60.050000,58.535000,1024231
2021-02-22T05:00:00Z,59.560000,61.850000,61.890000,59.190000,1216195
2021-02-23T05:00:00Z,61.790000,61.760000,62.100000,60.820000,1103482
2021-02-24T05:00:00Z,61.940000,61.300000,62.290000,60.910000,1393170
2021-02-25T05:00:00Z,61.430000,60.230000,61.770000,59.920000,1179194
2021-02-26T05:00:00Z,60.570000,59.370000,60.890000,59.270000,1419728
2021-03-01T05:00:00Z,60.290000,60.670000,61.290000,60.215000,1083407
2021-03-02T05:00:00Z,60.840000,60.920000,60.980000,59.800000,1175399
2021-03-03T05:00:00Z,61.110000,61.980000,63.050000,60.800000,1094139
2021-03-04T05:00:00Z,61.690000,61.040000,62.490000,60.360000,1317262
2021-03-05T05:00:00Z,61.730000,62.480000,62.570000,61.090000,1766459
2021-03-08T05:00:00Z,62.930000,63.720000,64.210000,62.200000,2462169
2021-03-09T05:00:00Z,63.590000,63.390000,64.370000,63.040000,1385052
2021-03-10T05:00:00Z,63.510000,64.990000,65.350000,63.260000,997343
2021-03-11T05:00:00Z,65.040000,64.980000,65.500000,64.850100,1036572
2021-03-12T05:00:00Z,65.240000,64.380000,65.830000,64.340000,913025
2021-03-15T04:00:00Z,64.230000,65.280000,65.290000,63.530000,881290
2021-03-16T04:00:00Z,65.030000,65.630000,65.740000,64.770000,833330
2021-03-17T04:00:00Z,65.780000,66.720000,67.120000,65.470000,1305133
2021-03-18T04:00:00Z,66.530000,67.460000,68.160000,66.390000,1622509
2021-03-19T04:00:00Z,67.520000,67.480000,67.970000,67.010000,1939983
2021-03-22T04:00:00Z,67.040000,67.480000,67.780000,66.650000,1491699
2021-03-23T04:00:00Z,67.030000,65.620000,68.470000,65.370000,1319630
2021-03-24T04:00:00Z,65.910000,65.260000,66.885000,65.240000,982681
2021-03-25T04:00:00Z,64.980000,66.730000,67.040000,64.280000,998003
2021-03-26T04:00:00Z,67.380000,69.490000,69.590000,67.380000,1248986
2021-03-29T04:00:00Z,69.350000,69.220000,70.130000,68.830000,732685
2021-03-30T04:00:00Z,69.090000,69.190000,69.970000,68.990000,912691
2021-03-31T04:00:00Z,68.910000,67.610000,69.310000,67.560000,2079837
2021-04-01T04:00:00Z,68.150000,67.870000,68.060000,66.760000,1177095
2021-04-05T04:00:00Z,66.470000,67.980000,68.155000,66.420000,939344
2021-04-06T04:00:00Z,68.170000,68.900000,69.030000,67.830000,955841
2021-04-07T04:00:00Z,68.910000,67.400000,69.000200,67.380000,726397
2021-04-08T04:00:00Z,67.260000,66.830000,67.490000,66.530000,1198281
2021-04-09T04:00:00Z,67.200000,67.270000,67.515000,66.480000,1622420
2021-04-12T04:00:00Z,67.460000,68.410000,68.440000,67.360000,708568
2021-04-13T04:00:00Z,68.170000,67.650000,68.170000,67.160000,598832
2021-04-14T04:00:00Z,67.470000,67.300000,67.940000,67.070000,740285
2021-04-15T04:00:00Z,67.620000,67.560000,67.760000,66.970000,630328
2021-04-16T04:00:00Z,67.980000,68.230000,68.346700,67.574000,524641
2021-04-19T04:00:00Z,68.390000,67.870000,68.520000,67.130000,519582
2021-04-20T04:00:00Z,67.790000,67.110000,68.090000,66.440000,616981
2021-04-21T04:00:00Z,67.270000,67.930000,67.970900,66.850000,708979
2021-04-22T04:00:00Z,68.410000,67.750000,68.935000,67.580000,940529
2021-04-23T04:00:00Z,67.900000,68.360000,68.870000,67.560000,742071
2021-04-26T04:00:00Z,68.680000,67.900000,69.570000,67.820000,1438592
2021-04-27T04:00:00Z,67.670000,68.120000,68.190000,67.170000,1332086
2021-04-28T04:00:00Z,68.180000,66.540000,68.180000,66.520000,1052384
2021-04-29T04:00:00Z,66.300000,68.410000,68.990000,66.077900,1681195
2021-04-30T04:00:00Z,68.350000,67.750000,69.010000,67.370000,2271775
2021-05-03T04:00:00Z,68.650000,70.290000,70.640000,68.130100,1756354
2021-05-04T04:00:00Z,69.800000,71.530000,71.570000,69.520000,1030077
2021-05-05T04:00:00Z,71.770000,71.220000,72.000000,70.180000,1178424
2021-05-06T04:00:00Z,71.550000,71.340000,71.550000,70.690000,719698
2021-05-07T04:00:00Z,70.900000,71.130000,71.740000,70.210000,846786
2021-05-10T04:00:00Z,71.340000,72.250000,73.050000,71.250000,772286
2021-05-11T04:00:00Z,71.880000,70.870000,71.590000,70.610000,890067
2021-05-12T04:00:00Z,70.750000,68.490000,70.910000,68.390000,1475424
2021-05-13T04:00:00Z,68.650000,71.060000,71.610000,68.490000,786782
2021-05-14T04:00:00Z,71.170000,71.770000,72.070000,70.810000,586554
2021-05-17T04:00:00Z,71.800000,70.870000,72.235000,70.291800,978984
2021-05-18T04:00:00Z,71.040000,68.870000,71.180000,68.810000,868614
2021-05-19T04:00:00Z,68.330000,68.620000,68.750000,67.370000,809656
2021-05-20T04:00:00Z,68.840000,68.930000,69.180000,68.390000,603246
2021-05-21T04:00:00Z,69.120000,69.270000,70.070000,69.050000,3082963
2021-05-24T04:00:00Z,69.890000,69.180000,69.890000,68.990000,707072
2021-05-25T04:00:00Z,69.320000,69.160000,70.160000,68.990000,745987
2021-05-26T04:00:00Z,69.190000,69.960000,70.090000,69.190000,579818
2021-05-27T04:00:00Z,70.550000,71.100000,71.210000,70.490000,1510957
2021-05-28T04:00:00Z,71.480000,71.070000,71.610000,70.730000,898722
2021-06-01T04:00:00Z,72.080000,71.540000,72.110000,70.855000,692314
2021-06-02T04:00:00Z,71.480000,71.250000,71.860000,70.820000,1119879
2021-06-03T04:00:00Z,70.890000,68.830000,71.420000,68.570000,1691603
2021-06-04T04:00:00Z,68.970000,69.050000,69.350000,68.590000,1857212
2021-06-07T04:00:00Z,69.280000,68.200000,69.390000,67.815000,1198433
2021-06-08T04:00:00Z,68.440000,68.390000,68.700000,67.750000,1070983
2021-06-09T04:00:00Z,68.170000,68.440000,68.590000,67.700000,1202582
2021-06-10T04:00:00Z,68.690000,67.790000,69.070000,67.770000,808213
2021-06-11T04:00:00Z,68.070000,68.940000,68.990000,68.000000,1139003
2021-06-14T04:00:00Z,68.870000,68.840000,69.180000,68.300000,1023208
2021-06-15T04:00:00Z,69.040000,69.260000,69.720000,68.530000,947823
2021-06-16T04:00:00Z,69.140000,68.380000,69.260000,68.265000,862621
2021-06-17T04:00:00Z,68.350000,66.810000,68.650000,66.090000,1027945
2021-06-18T04:00:00Z,65.930000,66.050000,66.675000,65.610000,1668666
2021-06-21T04:00:00Z,66.680000,67.640000,67.890000,66.655000,650039
2021-06-22T04:00:00Z,67.800000,67.920000,68.260000,67.195000,810453
2021-06-23T04:00:00Z,68.130000,68.140000,68.720000,67.750000,877018
2021-06-24T04:00:00Z,68.490000,67.770000,68.580000,67.540000,758633
2021-06-25T04:00:00Z,68.070000,69.270000,69.320000,68.070000,1064199
2021-06-28T04:00:00Z,69.260000,70.370000,70.660000,69.010000,1065867
2021-06-29T04:00:00Z,70.830000,71.590000,71.730000,70.600000,909986
2021-06-30T04:00:00Z,71.610000,72.060000,72.320000,71.190000,1039767
2021-07-01T04:00:00Z,72.120000,72.100000,72.420000,71.795000,695882
2021-07-02T04:00:00Z,71.890000,70.980000,71.930000,70.820000,808234
2021-07-06T04:00:00Z,71.140000,70.410000,71.190000,69.310000,992062
2021-07-07T04:00:00Z,69.820000,72.030000,72.180000,69.820000,642307
