Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,61.500000,60.670000,62.525000,60.670000,1837
2021-02-04T05:00:00Z,60.000000,62.700000,62.915000,60.000000,1811
2021-02-05T05:00:00Z,62.280000,61.800000,62.400000,61.150000,1956
2021-02-08T05:00:00Z,62.000000,62.300000,62.749900,62.000000,1605
2021-02-09T05:00:00Z,61.020000,61.610000,62.250000,61.020000,2592
2021-02-10T05:00:00Z,62.100000,60.500000,62.100000,60.500000,1743
2021-02-11T05:00:00Z,60.500000,61.600000,61.800000,60.500000,2184
2021-02-12T05:00:00Z,61.167500,60.700000,61.496100,60.700000,2637
2021-02-16T05:00:00Z,61.920000,61.900000,62.290000,61.030000,4158
2021-02-17T05:00:00Z,62.000000,61.540000,62.650000,61.540000,2823
2021-02-18T05:00:00Z,61.960000,61.110000,62.250000,61.110000,2206
2021-02-19T05:00:00Z,61.500000,61.580000,61.580000,61.130000,1915
2021-02-22T05:00:00Z,61.970000,61.580000,61.970000,61.580000,1672
2021-02-23T05:00:00Z,61.950000,62.100000,62.200000,61.855000,2245
2021-02-24T05:00:00Z,61.806100,63.960000,64.070000,61.510000,6424
2021-02-25T05:00:00Z,64.000000,62.710000,64.000000,62.710000,2479
2021-02-26T05:00:00Z,62.633000,62.510000,64.010000,62.510000,3870
2021-03-01T05:00:00Z,63.550000,63.200000,63.920000,63.200000,2619
2021-03-02T05:00:00Z,63.830000,63.010000,65.000000,63.010000,6770
2021-03-03T05:00:00Z,62.970000,63.980000,64.430000,62.970000,2527
2021-03-04T05:00:00Z,64.140000,64.710000,64.710000,63.500000,4462
2021-03-05T05:00:00Z,66.000000,65.830000,66.000000,64.480000,4265
2021-03-08T05:00:00Z,66.000000,67.990000,68.000000,66.000000,5369
2021-03-09T05:00:00Z,68.000000,67.990000,68.000000,67.180000,3729
2021-03-10T05:00:00Z,67.950000,68.740000,69.000000,67.592000,6892
2021-03-11T05:00:00Z,68.590000,68.940000,68.940000,68.150000,5119
2021-03-12T05:00:00Z,69.000000,69.880000,69.920000,68.800000,5690
2021-03-15T04:00:00Z,70.000000,69.290000,70.000000,67.568600,4669
2021-03-16T04:00:00Z,68.770000,69.890000,69.890000,68.750000,2931
2021-03-17T04:00:00Z,69.710000,69.750000,69.750000,68.835000,4171
2021-03-18T04:00:00Z,69.900000,71.440000,71.590000,69.890000,9702
2021-03-19T04:00:00Z,72.000000,72.630000,74.000000,70.260000,18752
2021-03-22T04:00:00Z,72.280300,69.410000,72.280300,69.410000,6233
2021-03-23T04:00:00Z,69.380000,68.790000,69.540000,68.015500,5404
2021-03-24T04:00:00Z,69.030000,68.010000,69.030000,68.010000,2816
2021-03-25T04:00:00Z,68.220000,68.080000,68.220000,66.230000,3688
2021-03-26T04:00:00Z,67.000000,67.880000,68.889900,67.000000,2570
2021-03-29T04:00:00Z,67.160000,63.830000,67.160000,63.830000,5556
2021-03-30T04:00:00Z,65.000000,67.380000,67.870000,64.100000,9472
2021-03-31T04:00:00Z,68.279400,67.140000,69.250000,67.140000,8468
2021-04-01T04:00:00Z,67.410000,68.500000,69.950000,67.300000,13273
2021-04-05T04:00:00Z,68.500000,70.050000,71.830000,67.975000,26110
2021-04-06T04:00:00Z,70.100000,69.170000,70.100000,69.170000,2895
2021-04-07T04:00:00Z,69.500000,68.050000,68.920000,68.050000,6590
2021-04-08T04:00:00Z,68.050000,68.290000,68.310100,68.050000,2439
2021-04-09T04:00:00Z,68.100000,68.180000,70.015000,65.800000,15673
2021-04-12T04:00:00Z,68.610000,68.890000,69.621200,67.010000,10849
2021-04-13T04:00:00Z,68.690000,69.001700,70.546000,67.330000,3385
2021-04-14T04:00:00Z,69.080000,69.500000,69.905000,67.770100,8555
2021-04-15T04:00:00Z,69.500000,68.510000,70.687900,68.510000,6525
2021-04-16T04:00:00Z,69.400000,69.500000,69.920000,69.000000,3471
2021-04-19T04:00:00Z,70.000000,70.000000,71.090000,68.820000,11051
2021-04-20T04:00:00Z,69.870000,67.740000,71.230000,67.480000,5465
2021-04-21T04:00:00Z,67.730000,68.020000,68.610000,67.620000,1157
