Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,82.660000,82.130000,86.750000,79.525000,313094
2021-02-04T05:00:00Z,84.000000,88.200000,90.980000,83.010000,370087
2021-02-05T05:00:00Z,90.470000,92.790000,92.940000,88.440000,332002
2021-02-08T05:00:00Z,94.810000,92.860000,99.850000,91.015000,361695
2021-02-09T05:00:00Z,92.860000,97.330000,98.760000,92.860000,283143
2021-02-10T05:00:00Z,98.400000,90.140000,107.690000,89.520000,414936
2021-02-11T05:00:00Z,93.180000,94.200000,94.490000,89.990000,142984
2021-02-12T05:00:00Z,93.910000,95.540000,95.880000,93.000100,128441
2021-02-16T05:00:00Z,96.940000,93.250000,99.000000,92.720000,192366
2021-02-17T05:00:00Z,92.050000,90.180000,93.195000,85.660000,261302
2021-02-18T05:00:00Z,87.320000,87.960000,89.440000,83.060000,170128
2021-02-19T05:00:00Z,88.920000,90.740000,94.360000,88.750000,256603
2021-02-22T05:00:00Z,89.990000,85.040000,92.310000,83.750000,235257
2021-02-23T05:00:00Z,81.650000,81.780000,83.370000,73.000000,288846
2021-02-24T05:00:00Z,81.520000,83.210000,89.090000,78.560000,244865
2021-02-25T05:00:00Z,82.530000,74.490000,82.530000,73.410000,291824
2021-02-26T05:00:00Z,74.820000,76.080000,77.660000,70.610000,278645
2021-03-01T05:00:00Z,76.860000,82.040000,82.750000,76.850000,282045
2021-03-02T05:00:00Z,82.270000,79.280000,84.110000,79.040000,166519
2021-03-03T05:00:00Z,78.700000,74.240000,79.490000,73.280000,205779
2021-03-04T05:00:00Z,73.890000,68.270000,75.990000,64.090000,593041
2021-03-05T05:00:00Z,68.950000,68.980000,70.000000,61.040000,435178
2021-03-08T05:00:00Z,68.610000,66.080000,69.980000,65.460000,332699
2021-03-09T05:00:00Z,63.920000,62.120000,71.430000,61.270000,798457
2021-03-10T05:00:00Z,63.330000,65.420000,67.399900,62.800000,775368
2021-03-11T05:00:00Z,67.690000,68.080000,69.650000,66.310000,591777
2021-03-12T05:00:00Z,67.740000,64.190000,67.740000,62.680000,350103
2021-03-15T04:00:00Z,64.250000,65.770000,66.170000,62.840000,287387
2021-03-16T04:00:00Z,66.120000,62.570000,66.350000,60.350000,732409
2021-03-17T04:00:00Z,61.600000,65.350000,66.680000,60.630000,354134
2021-03-18T04:00:00Z,64.530000,63.000000,66.255000,62.320000,249548
2021-03-19T04:00:00Z,63.340000,66.530000,67.460000,62.690000,655655
2021-03-22T04:00:00Z,66.900000,66.640000,67.580000,65.100000,312569
2021-03-23T04:00:00Z,66.250000,65.530000,67.020000,65.000000,276222
2021-03-24T04:00:00Z,65.970000,61.600000,65.970000,60.690000,376707
2021-03-25T04:00:00Z,60.000000,61.940000,62.670000,58.596000,236121
2021-03-26T04:00:00Z,62.550000,59.970000,62.650000,58.940000,288883
2021-03-29T04:00:00Z,59.190000,58.920000,60.340000,58.270000,242022
2021-03-30T04:00:00Z,58.750000,62.180000,62.560000,56.740000,265020
2021-03-31T04:00:00Z,62.990000,68.460000,69.105000,62.520000,665922
2021-04-01T04:00:00Z,70.000000,71.080000,71.350000,68.760000,408956
2021-04-05T04:00:00Z,72.440000,73.390000,73.810000,70.250000,449642
2021-04-06T04:00:00Z,74.420000,74.250000,75.930000,72.780000,327833
2021-04-07T04:00:00Z,73.720000,70.540000,74.380000,70.230000,198121
2021-04-08T04:00:00Z,71.770000,70.760000,72.960000,69.880000,161533
2021-04-09T04:00:00Z,71.005000,69.510000,71.005000,67.430000,130559
2021-04-12T04:00:00Z,68.740000,67.500000,68.740000,65.900000,161552
2021-04-13T04:00:00Z,68.610000,68.490000,69.780000,66.000000,145346
2021-04-14T04:00:00Z,68.690000,68.590000,71.970000,68.480000,229315
2021-04-15T04:00:00Z,70.260000,68.030000,70.260000,67.330000,196478
2021-04-16T04:00:00Z,68.450000,65.500000,68.450000,65.220000,173889
2021-04-19T04:00:00Z,64.730000,64.950000,65.350000,61.730000,228936
2021-04-20T04:00:00Z,64.360000,60.700000,64.780000,58.930000,213630
2021-04-21T04:00:00Z,59.910000,63.220000,63.850000,58.770000,143277
2021-04-22T04:00:00Z,63.370000,65.530000,65.970000,63.039400,229260
2021-04-23T04:00:00Z,65.970000,67.580000,67.990000,64.027000,120999
2021-04-26T04:00:00Z,68.120000,70.250000,70.540000,67.630000,172118
2021-04-27T04:00:00Z,71.000000,71.020000,72.230000,69.970000,281774
2021-04-28T04:00:00Z,70.585000,68.770000,70.585000,67.050000,219705
2021-04-29T04:00:00Z,70.628000,68.070000,70.628000,67.330000,211123
2021-04-30T04:00:00Z,68.510000,69.030000,69.729400,67.230000,179754
2021-05-03T04:00:00Z,70.000000,66.710000,70.570000,65.600000,154164
2021-05-04T04:00:00Z,64.900000,64.730000,65.490000,62.270000,226199
2021-05-05T04:00:00Z,65.150000,62.260000,65.810000,62.020000,224313
2021-05-06T04:00:00Z,61.380000,56.180000,61.380000,55.800000,336715
2021-05-07T04:00:00Z,56.800000,60.320000,61.040000,56.620000,287472
2021-05-10T04:00:00Z,60.490000,54.780000,60.250000,52.885000,492624
2021-05-11T04:00:00Z,50.210000,54.560000,54.765000,49.126100,435883
