Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,33.330000,34.400000,34.400000,32.010000,60510
2021-02-04T05:00:00Z,35.390000,34.910000,35.550600,32.769600,142139
2021-02-05T05:00:00Z,35.300000,36.820000,38.050000,34.169900,178376
2021-02-08T05:00:00Z,37.750000,34.890000,37.810000,34.540000,125305
2021-02-09T05:00:00Z,35.540000,34.510000,35.930000,33.520000,98067
2021-02-10T05:00:00Z,35.500000,36.080000,37.420000,35.260000,123568
2021-02-11T05:00:00Z,36.600000,35.500000,37.310000,34.740000,112787
2021-02-12T05:00:00Z,35.680000,34.820000,35.791200,34.000000,108912
2021-02-16T05:00:00Z,35.700000,35.300000,35.970000,34.713800,99911
2021-02-17T05:00:00Z,35.530000,36.370000,36.930000,34.300000,99770
2021-02-18T05:00:00Z,36.130000,35.550000,36.315400,34.520000,79364
2021-02-19T05:00:00Z,36.010000,35.600000,36.145000,35.040000,59255
2021-02-22T05:00:00Z,35.890000,36.500000,37.750000,35.160100,107204
2021-02-23T05:00:00Z,37.230000,35.900000,37.310000,35.170000,160120
2021-02-24T05:00:00Z,35.900000,37.970000,38.380000,35.453500,124472
2021-02-25T05:00:00Z,38.000000,35.440000,38.710000,35.290000,110997
2021-02-26T05:00:00Z,36.465000,35.610000,37.470000,35.100000,86077
2021-03-01T05:00:00Z,36.440000,36.890000,37.870000,35.770000,65901
2021-03-02T05:00:00Z,37.300000,37.240000,38.550000,36.020000,97949
2021-03-03T05:00:00Z,38.050000,37.460000,38.959900,37.010000,70317
2021-03-04T05:00:00Z,37.070000,36.140000,37.960000,34.490000,129431
2021-03-05T05:00:00Z,36.460000,36.420000,37.120000,33.090000,96111
2021-03-08T05:00:00Z,36.700000,38.340000,39.300000,36.700000,114020
2021-03-09T05:00:00Z,38.480000,40.160000,41.440000,38.010000,97125
2021-03-10T05:00:00Z,40.020000,40.250000,41.025000,38.720000,60371
2021-03-11T05:00:00Z,40.700000,41.560000,41.610000,40.250000,97713
2021-03-12T05:00:00Z,41.540000,41.810000,42.380000,41.370000,55085
2021-03-15T04:00:00Z,41.850000,44.100000,44.340000,41.140000,52340
2021-03-16T04:00:00Z,44.330000,42.860000,44.500000,42.750000,61890
2021-03-17T04:00:00Z,42.480000,42.480000,42.650500,40.623500,49751
2021-03-18T04:00:00Z,41.830000,42.220000,42.880000,41.350000,66769
2021-03-19T04:00:00Z,40.110000,41.350000,42.070000,40.110000,340714
2021-03-22T04:00:00Z,40.355000,40.770000,42.290000,40.355000,48273
2021-03-23T04:00:00Z,40.610000,37.770000,40.610000,37.620000,70120
2021-03-24T04:00:00Z,38.140000,35.530000,40.289800,35.480000,66373
2021-03-25T04:00:00Z,35.030000,38.520000,38.850000,34.200000,102960
2021-03-26T04:00:00Z,38.640000,38.840000,39.230000,37.180000,70705
2021-03-29T04:00:00Z,38.860000,38.150000,39.960000,37.570000,65878
2021-03-30T04:00:00Z,38.280000,39.270000,40.350000,37.600000,62852
2021-03-31T04:00:00Z,39.540000,39.960000,40.890000,38.330000,178236
2021-04-01T04:00:00Z,40.000000,41.800000,41.900000,38.000000,65929
2021-04-05T04:00:00Z,42.370000,41.820000,42.370000,40.940000,43746
2021-04-06T04:00:00Z,41.700000,41.630000,42.250000,41.290000,42166
2021-04-07T04:00:00Z,41.700000,41.370000,41.990000,41.060000,43176
2021-04-08T04:00:00Z,41.600000,43.280000,43.310000,40.170000,51306
2021-04-09T04:00:00Z,42.860000,42.600000,42.880000,42.010000,41698
2021-04-12T04:00:00Z,43.240000,42.580000,43.240000,42.230000,86316
2021-04-13T04:00:00Z,42.780000,42.650000,43.230000,41.632000,33571
2021-04-14T04:00:00Z,42.750000,42.560000,43.540000,42.050000,38482
2021-04-15T04:00:00Z,42.910000,42.970000,43.083000,41.680000,27862
2021-04-16T04:00:00Z,42.005000,43.010000,43.280000,42.005000,49706
2021-04-19T04:00:00Z,43.700000,41.780000,44.000000,41.270000,43735
2021-04-20T04:00:00Z,40.850000,41.910000,42.150000,39.000000,81308
2021-04-21T04:00:00Z,41.800000,41.570000,43.280000,41.460000,30242
2021-04-22T04:00:00Z,42.280000,43.580000,44.950000,41.910000,59273
2021-04-23T04:00:00Z,43.880000,44.860000,45.660000,43.880000,78928
2021-04-26T04:00:00Z,45.940000,49.000000,49.290000,44.890000,74530
2021-04-27T04:00:00Z,49.860000,51.290000,53.210000,48.540000,225327
2021-04-28T04:00:00Z,51.442000,51.420000,51.520000,50.000000,49383
2021-04-29T04:00:00Z,54.160000,49.230000,56.775000,48.910000,244122
2021-04-30T04:00:00Z,50.520000,51.230000,52.760000,50.520000,133538
2021-05-03T04:00:00Z,52.450000,54.560000,55.330000,52.365000,148306
2021-05-04T04:00:00Z,55.590000,55.050000,55.789900,51.610000,113370
2021-05-05T04:00:00Z,56.740000,53.250000,56.740000,53.150000,68324
2021-05-06T04:00:00Z,53.440000,53.720000,54.490000,52.710000,92194
2021-05-07T04:00:00Z,54.590000,53.500000,55.650000,53.366000,79268
2021-05-10T04:00:00Z,54.250000,52.550000,55.630000,51.690000,134845
2021-05-11T04:00:00Z,51.900000,52.050000,53.330000,51.371800,96857
2021-05-12T04:00:00Z,51.930000,46.645000,51.930000,46.262700,158095
2021-05-13T04:00:00Z,47.060000,51.870000,52.010000,47.060000,140463
2021-05-14T04:00:00Z,52.090000,50.840000,52.573900,49.990000,88600
2021-05-17T04:00:00Z,50.900000,50.990000,51.000000,48.683600,94968
2021-05-18T04:00:00Z,51.000000,49.400000,51.050000,49.260000,68632
2021-05-19T04:00:00Z,48.410000,48.850000,49.000000,46.010000,75926
2021-05-20T04:00:00Z,48.760000,49.390000,49.730000,47.940000,65235
2021-05-21T04:00:00Z,49.690000,48.990000,50.119900,48.600000,56587
2021-05-24T04:00:00Z,49.410000,48.250000,49.540000,47.660000,96282
2021-05-25T04:00:00Z,48.250000,48.220000,48.900000,47.751700,110486
2021-05-26T04:00:00Z,48.000000,48.850000,49.470000,48.000000,73322
2021-05-27T04:00:00Z,48.720000,49.660000,50.360000,48.720000,79102
2021-05-28T04:00:00Z,49.500000,49.240000,49.500000,47.960000,105552
2021-06-01T04:00:00Z,49.350000,51.010000,51.860000,49.350000,90233
2021-06-02T04:00:00Z,51.740000,49.130000,51.740000,48.960000,74171
2021-06-03T04:00:00Z,48.850000,46.880000,48.850000,46.390000,81317
