Date, Open, Close, High, Low, Volume
2021-07-26,10.800000,10.350000,10.800000,10.290000,375511
2021-07-26,10.540000,10.340000,10.570000,10.270000,307979
2021-07-26,10.330000,10.090000,10.340000,9.980000,282622
2021-07-26,10.230000,10.085000,10.330000,9.970000,343218
2021-07-26,10.200000,10.240000,10.340000,10.030000,235388
2021-07-26,10.220000,10.530000,10.595000,10.140000,221045
2021-07-26,10.580000,10.730000,10.740000,10.450000,172003
2021-07-26,10.930000,11.100000,11.130000,10.610000,248331
2021-07-26,11.270000,11.990000,12.000000,11.101100,404931
2021-07-26,11.940000,11.610000,11.940000,11.449000,401502
2021-07-26,11.840000,11.640000,11.840000,11.575000,230179
2021-07-26,11.800000,11.740000,11.860000,11.480000,189051
2021-07-26,11.670000,11.590000,11.770000,11.500000,187703
2021-07-26,11.650000,11.930000,12.240000,11.600000,423591
2021-07-26,11.900000,12.130000,12.300000,11.700000,270440
2021-07-26,12.090000,11.660000,12.200000,11.640000,179430
2021-07-26,11.710000,11.760000,11.945700,11.670000,181853
2021-07-26,11.580000,11.710000,11.930000,11.500000,214971
2021-07-26,11.680000,11.520000,11.780000,11.370000,316463
2021-07-26,11.590000,11.230000,11.690000,11.200000,318247
2021-07-26,11.410000,10.780000,11.410000,10.620000,450223
2021-07-26,10.750000,10.970000,11.210000,10.692000,248337
2021-07-26,11.520000,12.440000,12.470000,11.180000,371323
2021-07-26,12.450000,12.565000,12.910000,12.230000,319609
2021-07-26,12.570000,13.010000,13.140000,12.420000,256509
2021-07-26,13.030000,12.710000,13.230000,12.620000,236326
2021-07-26,12.870000,13.000000,13.330000,12.670000,233825
2021-07-26,13.000000,13.350000,13.470000,12.760000,266956
2021-07-26,13.500000,13.550000,13.888800,13.090000,220107
2021-07-26,13.640000,14.370000,14.500000,13.600000,360049
2021-07-26,14.530000,13.820000,14.640000,13.730000,344136
2021-07-26,13.750000,14.480000,14.490000,13.750000,266577
2021-07-26,14.420000,14.445000,14.510000,14.220000,175568
2021-07-26,14.230000,14.000000,14.290000,13.945000,186720
2021-07-26,13.850000,14.490000,14.510000,13.660100,222610
2021-07-26,14.340000,14.000000,14.579900,13.980000,162143
2021-07-26,13.860000,14.290000,14.540000,13.820000,737361
2021-07-26,14.120000,14.420000,14.530000,14.020000,131667
2021-07-26,14.525000,13.780000,14.525000,13.460000,266555
2021-07-26,13.860000,13.430000,14.290000,13.380000,262771
2021-07-26,13.450000,13.590000,13.640000,13.120000,173569
