Date, Open, Close, High, Low, Volume
2021-07-26,306.540000,303.390000,306.719900,302.097100,5743141
2021-07-26,304.980000,305.950000,309.420000,304.830000,6392069
2021-07-26,303.920000,299.690000,304.780000,298.590000,5929934
2021-07-26,302.280000,302.000000,303.350000,300.140000,3138646
2021-07-26,304.539900,306.820000,308.430000,304.520000,3090522
2021-07-26,306.100000,307.190000,307.935300,305.180000,2087820
2021-07-26,307.850000,310.670000,310.670000,307.770000,2638783
2021-07-26,312.360000,311.540000,312.550000,310.870000,1955619
2021-07-26,312.695300,313.890000,313.890000,312.410000,1690007
2021-07-26,313.260000,313.920000,314.500000,312.570000,1798748
2021-07-26,315.170000,314.500000,315.240000,312.300000,3048029
2021-07-26,315.090000,314.680000,315.760000,312.800000,1937081
2021-07-26,314.280000,315.040000,315.140000,313.830000,2479523
2021-07-26,316.330000,315.580000,316.540000,314.870100,1836360
2021-07-26,314.690000,316.600000,316.910000,313.870000,2019115
2021-07-26,314.750000,315.560000,316.000000,313.380000,2618615
2021-07-26,315.610000,314.920000,316.340000,314.580000,2314939
2021-07-26,312.900000,315.210000,316.490000,312.770000,3003801
2021-07-26,314.770000,315.390000,316.490000,311.600000,5723426
2021-07-26,314.680000,319.490000,320.043000,314.180000,4290289
2021-07-26,319.714400,313.980000,319.920000,312.960000,7648597
2021-07-26,314.420000,308.780000,314.440000,308.780000,7925615
2021-07-26,313.480000,315.590000,316.920000,313.450000,4753274
2021-07-26,315.720000,314.190000,316.430000,314.010000,4075678
2021-07-26,313.940000,312.990000,315.870000,312.830000,5148051
2021-07-26,313.190000,309.580000,314.920000,305.680000,8577594
2021-07-26,312.500000,315.240000,316.050000,307.900000,7019122
2021-07-26,316.750000,318.250000,321.730000,315.830000,8230727
2021-07-26,319.470000,318.610000,321.770000,318.440000,5829913
2021-07-26,320.530000,323.250000,324.310000,320.470000,6472177
2021-07-26,324.710000,325.350000,326.970000,323.830000,5745926
2021-07-26,325.670000,328.310000,328.490000,325.500000,4257160
2021-07-26,329.180000,330.000000,330.240000,326.810100,4465420
2021-07-26,329.860000,328.810000,330.000000,328.320000,3270599
2021-07-26,329.210000,330.770000,331.030000,328.380000,4338229
2021-07-26,330.300000,329.370000,332.860000,328.770000,5386239
2021-07-26,328.090000,326.060000,328.180000,324.980000,5629036
