Date, Open, Close, High, Low, Volume
2021-07-26,155.560000,152.000000,155.560000,148.350000,289417
2021-07-26,151.890000,155.390000,160.205000,151.740000,169806
2021-07-26,156.280000,150.150000,158.360000,150.090000,170957
2021-07-26,151.160000,149.380000,151.998900,147.340000,235677
2021-07-26,150.000000,151.160000,151.870000,145.800000,177283
2021-07-26,151.160000,149.980000,153.040000,149.860000,93660
2021-07-26,150.310000,150.880000,151.460000,147.840000,200436
2021-07-26,152.610000,152.720000,154.550000,151.010000,268684
2021-07-26,153.000000,153.930000,156.770000,152.210000,183691
2021-07-26,154.630000,154.080000,155.870000,153.290000,157005
2021-07-26,154.600000,154.130000,156.720000,151.360000,180805
2021-07-26,155.000000,149.170000,155.000000,147.975000,221523
2021-07-26,149.180000,160.670000,160.670000,147.860000,351551
2021-07-26,161.970000,160.650000,163.980000,159.135000,261507
2021-07-26,160.520000,168.190000,169.000000,158.410000,186727
2021-07-26,166.960000,158.490000,166.960000,158.490000,258457
2021-07-26,159.960000,158.560000,162.647700,157.450000,94008
2021-07-26,154.850000,153.380000,158.605000,152.310000,230307
2021-07-26,153.430000,152.890000,154.990000,150.810000,123996
2021-07-26,152.880000,153.840000,156.025000,150.890000,130198
2021-07-26,153.090000,158.660000,159.740000,152.110000,310673
2021-07-26,158.480000,154.970000,159.215400,150.760000,269190
2021-07-26,155.830000,156.300000,157.960000,152.990000,118599
2021-07-26,156.530000,155.130000,156.715000,151.980000,141951
2021-07-26,154.420000,152.900000,154.935000,151.435000,220621
2021-07-26,152.630000,143.450000,154.450000,140.450000,577520
2021-07-26,144.660000,146.910000,146.910000,136.580000,239095
2021-07-26,145.000000,141.260000,148.000000,140.310000,235997
2021-07-26,142.280000,145.070000,148.790000,142.280000,102656
2021-07-26,145.580000,143.990000,146.260000,142.850000,104699
2021-07-26,146.420000,150.000000,151.930000,144.210000,138840
2021-07-26,149.000000,149.250000,150.930000,145.310000,107365
2021-07-26,148.260000,147.000000,150.160000,145.050000,315381
2021-07-26,147.790000,147.000000,148.470000,142.320000,211187
2021-07-26,145.850000,144.000000,148.000000,143.000000,125977
2021-07-26,144.000000,142.840000,147.480000,142.080000,163404
2021-07-26,142.990000,144.500000,145.570000,139.760000,283016
2021-07-26,145.230000,141.160000,145.560000,140.465000,210915
