Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,9.880000,9.865000,9.899900,9.865000,4573
2021-02-04T05:00:00Z,9.870000,10.000000,10.000000,9.860000,4740
2021-02-05T05:00:00Z,9.950000,9.970000,9.970000,9.890000,2732
2021-02-08T05:00:00Z,9.970000,10.000000,10.010000,9.970000,4878
2021-02-09T05:00:00Z,9.961500,9.990000,10.060000,9.961500,15195
2021-02-10T05:00:00Z,10.010000,10.080000,10.120000,10.010000,17757
2021-02-11T05:00:00Z,10.050000,10.070000,10.100000,10.050000,11729
2021-02-12T05:00:00Z,10.040000,10.070000,10.070000,10.040000,11074
2021-02-16T05:00:00Z,10.060000,9.990000,10.060000,9.930000,18281
2021-02-17T05:00:00Z,10.000000,9.860000,10.550000,9.840000,39063
2021-02-18T05:00:00Z,9.910000,9.900000,9.930000,9.830000,8230
2021-02-19T05:00:00Z,9.910000,9.860000,9.930000,9.840000,28845
2021-02-22T05:00:00Z,9.820000,9.710000,9.820000,9.710000,7684
2021-02-23T05:00:00Z,9.710000,9.590000,9.710000,9.530000,32289
2021-02-24T05:00:00Z,9.550000,9.650000,9.720000,9.550000,9890
2021-02-25T05:00:00Z,9.520000,9.650000,9.650000,9.520000,8506
2021-02-26T05:00:00Z,9.620000,9.680000,9.700000,9.620000,10769
2021-03-01T05:00:00Z,9.720000,9.810000,10.000000,9.720000,15527
2021-03-02T05:00:00Z,9.780000,9.730000,9.780000,9.730000,275825
2021-03-03T05:00:00Z,9.740000,9.740000,9.760000,9.680000,4907
2021-03-04T05:00:00Z,9.730000,9.660000,9.760000,9.660000,18730
2021-03-05T05:00:00Z,9.680000,9.650000,9.710000,9.640000,23852
2021-03-08T05:00:00Z,9.670000,9.660000,9.680000,9.650000,6001
2021-03-09T05:00:00Z,9.660000,9.730000,9.740000,9.660000,11850
2021-03-10T05:00:00Z,9.730000,9.760000,9.790000,9.730000,12237
2021-03-11T05:00:00Z,9.760000,9.780000,9.827000,9.760000,7863
2021-03-12T05:00:00Z,9.740000,9.720000,9.751300,9.690000,13118
2021-03-15T04:00:00Z,9.740000,9.780000,9.799900,9.737000,7582
2021-03-16T04:00:00Z,9.765000,9.760000,9.800000,9.750000,16339
2021-03-17T04:00:00Z,9.760000,9.725000,9.760000,9.725000,1944
2021-03-18T04:00:00Z,9.730000,9.675000,9.730000,9.620000,19719
2021-03-19T04:00:00Z,9.670000,9.650000,9.670000,9.630000,2277
2021-03-22T04:00:00Z,9.630000,9.699600,9.730000,9.620000,21822
2021-03-23T04:00:00Z,9.690000,9.687600,9.690000,9.670000,5924
2021-03-24T04:00:00Z,9.690000,9.670000,9.700000,9.670000,8334
2021-03-25T04:00:00Z,9.689900,9.665000,9.700000,9.660000,11177
2021-03-26T04:00:00Z,9.690000,9.700000,9.700000,9.665000,17934
2021-03-29T04:00:00Z,9.710000,9.750000,9.770000,9.710000,1458
2021-03-30T04:00:00Z,9.730000,9.800000,9.800000,9.730000,4943
2021-03-31T04:00:00Z,9.840000,9.810000,9.840000,9.770100,4818
2021-04-01T04:00:00Z,9.810000,9.870000,9.909000,9.810000,4941
2021-04-05T04:00:00Z,9.870000,9.850000,9.900000,9.840000,4515
2021-04-06T04:00:00Z,9.830000,9.830000,9.870000,9.830000,10216
2021-04-07T04:00:00Z,9.830000,9.918000,9.960000,9.830000,11788
2021-04-08T04:00:00Z,9.920000,9.920000,9.960000,9.920000,938
2021-04-09T04:00:00Z,9.990000,9.940000,9.990000,9.907300,19192
2021-04-12T04:00:00Z,9.979900,9.940000,9.979900,9.920000,6010
2021-04-13T04:00:00Z,9.910000,9.910000,9.925000,9.900000,3115
2021-04-14T04:00:00Z,9.930000,9.980000,10.000000,9.880000,29942
2021-04-15T04:00:00Z,10.000000,9.990000,10.000000,9.960300,5681
2021-04-16T04:00:00Z,9.980000,10.000000,10.000000,9.960000,10854
2021-04-19T04:00:00Z,9.930000,9.940000,10.020000,9.930000,30551
2021-04-20T04:00:00Z,10.000000,9.930000,10.000000,9.930000,6269
2021-04-21T04:00:00Z,9.940000,9.930000,10.090900,9.930000,5957
2021-04-22T04:00:00Z,9.970000,9.950000,9.991900,9.930000,3311
2021-04-23T04:00:00Z,9.960000,9.990000,10.120000,9.960000,8361
2021-04-26T04:00:00Z,10.000000,9.990000,10.160000,9.990000,6780
2021-04-27T04:00:00Z,10.000000,9.940000,10.159900,9.930000,6873
2021-04-28T04:00:00Z,10.000000,10.000000,10.040000,9.940000,11270
2021-04-29T04:00:00Z,9.980000,10.000000,10.126000,9.890000,34418
2021-04-30T04:00:00Z,10.030000,9.970100,10.120000,9.970000,11028
2021-05-03T04:00:00Z,10.010000,10.070000,10.070000,9.920000,26476
2021-05-04T04:00:00Z,10.020000,10.060000,10.060000,9.950000,7113
2021-05-05T04:00:00Z,10.110000,10.090000,10.110000,10.000000,11831
2021-05-06T04:00:00Z,10.090000,10.070000,10.090000,10.030000,8871
2021-05-07T04:00:00Z,10.150000,10.030000,10.180000,10.030000,13437
2021-05-10T04:00:00Z,10.060000,10.100000,10.174100,10.030000,24712
2021-05-11T04:00:00Z,10.090000,10.060000,10.140000,10.010000,19079
2021-05-12T04:00:00Z,10.050000,9.950000,10.050000,9.940000,15029
2021-05-13T04:00:00Z,9.920000,9.950000,10.010000,9.920000,26014
2021-05-14T04:00:00Z,9.940000,10.080000,10.110000,9.940000,17645
2021-05-17T04:00:00Z,10.020000,10.050000,10.075000,10.000000,14052
2021-05-18T04:00:00Z,9.990000,10.000000,10.000000,9.970000,12763
2021-05-19T04:00:00Z,9.990000,9.997200,10.060000,9.970000,2976
2021-05-20T04:00:00Z,10.023500,10.080000,10.080000,10.023500,4245
2021-05-21T04:00:00Z,10.080000,10.100000,10.110000,10.030000,8783
2021-05-24T04:00:00Z,10.090000,10.130000,10.190000,10.090000,4786
2021-05-25T04:00:00Z,10.120000,10.120000,10.190000,10.080000,15489
2021-05-26T04:00:00Z,10.160000,10.150000,10.160000,10.060000,26326
2021-05-27T04:00:00Z,10.100000,10.100000,10.180000,10.060000,22968
2021-05-28T04:00:00Z,10.060000,10.100000,10.149700,10.060000,14165
2021-06-01T04:00:00Z,10.130000,10.110000,10.140000,10.070000,15641
2021-06-02T04:00:00Z,10.190000,10.130000,10.190000,10.070000,31368
2021-06-03T04:00:00Z,10.140000,10.105000,10.140000,10.050000,24134
2021-06-04T04:00:00Z,10.090000,10.070000,10.120000,10.060000,7418
2021-06-07T04:00:00Z,10.090000,10.130000,10.130000,10.070000,28821
2021-06-08T04:00:00Z,10.150000,10.150000,10.160000,10.040000,47222
2021-06-09T04:00:00Z,10.120000,10.150000,10.170000,10.110000,24310
2021-06-10T04:00:00Z,10.163900,10.140700,10.180000,10.120000,10169
2021-06-11T04:00:00Z,10.130000,10.160000,10.180000,10.120000,4635
2021-06-14T04:00:00Z,10.230000,10.140000,10.230000,10.140000,9806
2021-06-15T04:00:00Z,10.100000,10.120000,10.160000,10.100000,4689
2021-06-16T04:00:00Z,10.100000,10.110000,10.190000,10.100000,14026
2021-06-17T04:00:00Z,10.090000,10.130000,10.170000,10.090000,18531
2021-06-18T04:00:00Z,10.090000,10.110000,10.150000,10.090000,7901
2021-06-21T04:00:00Z,10.160000,10.120000,10.160000,10.010000,18698
2021-06-22T04:00:00Z,10.130000,10.190000,10.190000,10.120000,20982
2021-06-23T04:00:00Z,10.176600,10.180000,10.200000,10.150000,3839
2021-06-24T04:00:00Z,10.180000,10.180000,10.220000,10.150000,11863
2021-06-25T04:00:00Z,10.170000,10.150000,10.230000,10.150000,11359
2021-06-28T04:00:00Z,10.220000,10.210000,10.260000,10.170000,17743
2021-06-29T04:00:00Z,10.190000,10.250000,10.270000,10.180000,7090
2021-06-30T04:00:00Z,10.300000,10.280000,10.301400,10.240000,8857
2021-07-01T04:00:00Z,10.250000,10.310000,10.420000,10.210000,10151
2021-07-02T04:00:00Z,10.400000,10.300000,10.420000,10.230000,4634
2021-07-06T04:00:00Z,10.230000,10.250000,10.315000,10.230000,30767
2021-07-07T04:00:00Z,10.320000,10.240000,10.320000,10.200000,19973
2021-07-08T04:00:00Z,10.320000,10.326100,10.330000,10.280000,16987
2021-07-09T04:00:00Z,10.420000,10.344600,10.420000,10.340000,14787
2021-07-12T04:00:00Z,10.390000,10.350000,10.430000,10.350000,5131
2021-07-13T04:00:00Z,10.360000,10.290000,10.379900,10.250000,17375
2021-07-14T04:00:00Z,10.340000,10.340000,10.340000,10.280000,7880
2021-07-15T04:00:00Z,10.340600,10.346000,10.406200,10.310000,32085
2021-07-16T04:00:00Z,10.360000,10.330100,10.360000,10.310000,15475
2021-07-19T04:00:00Z,10.330100,10.290000,10.330100,10.280000,19336
2021-07-20T04:00:00Z,10.300000,10.380000,10.380000,10.300000,9532
2021-07-21T04:00:00Z,10.360000,10.390000,10.400000,10.360000,5676
2021-07-22T04:00:00Z,10.390000,10.340000,10.390000,10.320000,6783
2021-07-23T04:00:00Z,10.400000,10.330000,10.435000,10.330000,4839
2021-07-26T04:00:00Z,10.340000,10.450000,10.450000,10.330000,13053
2021-07-27T04:00:00Z,10.500000,10.460000,10.500000,10.390000,13500
2021-07-28T04:00:00Z,10.500000,10.520000,10.530000,10.440000,8534
2021-07-29T04:00:00Z,10.460000,10.530000,10.530000,10.460000,8282
2021-07-30T04:00:00Z,10.540000,10.630000,10.630000,10.490000,14752
2021-08-02T04:00:00Z,10.630000,10.630000,10.630000,10.605000,7586
