Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,616.650000,609.260000,617.030000,603.315000,929913
2021-02-04T05:00:00Z,604.980000,619.790000,621.290000,604.980000,840676
2021-02-05T05:00:00Z,621.030000,617.650000,628.300000,615.120000,799793
2021-02-08T05:00:00Z,616.630000,615.530000,619.690000,610.870000,957917
2021-02-09T05:00:00Z,616.340000,619.510000,626.630000,613.805000,836444
2021-02-10T05:00:00Z,623.360000,611.630000,623.360000,608.110000,1036500
2021-02-11T05:00:00Z,614.200000,618.680000,619.160000,603.530000,829195
2021-02-12T05:00:00Z,615.930000,613.450000,619.550000,610.650000,623875
2021-02-16T05:00:00Z,609.190000,618.470000,619.020000,606.250000,909589
2021-02-17T05:00:00Z,615.700000,624.120000,626.950000,614.440000,929698
2021-02-18T05:00:00Z,625.060000,616.420000,625.060000,612.710000,760946
2021-02-19T05:00:00Z,613.430000,607.290000,619.530000,606.540000,1193112
2021-02-22T05:00:00Z,602.300000,596.500000,609.880000,595.000000,1744449
2021-02-23T05:00:00Z,602.800000,602.770000,609.270000,585.450000,1852094
2021-02-24T05:00:00Z,590.440000,608.510000,614.730000,590.440000,1201078
2021-02-25T05:00:00Z,605.820000,601.550000,618.120000,598.970000,1358947
2021-02-26T05:00:00Z,602.490000,613.420000,627.380000,601.500000,1619427
2021-03-01T05:00:00Z,618.390000,619.680000,624.070000,610.010000,895343
2021-03-02T05:00:00Z,622.410000,616.070000,624.500000,611.250000,984825
2021-03-03T05:00:00Z,612.005000,601.020000,613.720000,599.900000,1785486
2021-03-04T05:00:00Z,599.000000,607.640000,618.660000,598.010000,1500590
2021-03-05T05:00:00Z,614.000000,624.030000,629.700000,609.660000,1513292
2021-03-08T05:00:00Z,621.740000,612.380000,630.200000,611.570000,1123944
2021-03-09T05:00:00Z,620.350000,614.770000,620.350000,610.980000,1022567
2021-03-10T05:00:00Z,625.440000,629.070000,639.278300,618.960000,1472256
2021-03-11T05:00:00Z,626.330000,624.230000,630.670000,613.000000,1441456
2021-03-12T05:00:00Z,618.990000,624.150000,629.205000,611.380000,1410153
2021-03-15T04:00:00Z,624.420000,625.000000,625.847600,612.020000,1149366
2021-03-16T04:00:00Z,629.620000,639.650000,643.510000,625.620000,1147762
2021-03-17T04:00:00Z,643.790000,641.860000,644.230000,633.840000,1202174
2021-03-18T04:00:00Z,628.282300,629.390000,635.420000,617.310000,1550611
2021-03-19T04:00:00Z,632.810000,629.740000,636.860000,626.840000,2786509
2021-03-22T04:00:00Z,627.640000,637.620000,643.960000,627.640000,1159556
2021-03-23T04:00:00Z,639.810000,645.450000,656.650000,636.880000,1271511
2021-03-24T04:00:00Z,647.448600,651.560000,657.840000,642.810000,1137474
2021-03-25T04:00:00Z,652.030000,637.790000,652.030000,631.020000,1024451
2021-03-26T04:00:00Z,636.730000,631.750000,639.034300,621.560000,1276443
