Date, Open, Close, High, Low, Volume
2021-02-03T05:00:00Z,28.960000,28.955000,28.960000,28.955000,506
2021-02-04T05:00:00Z,28.790000,28.790000,28.790000,28.790000,160
2021-02-05T05:00:00Z,28.994000,28.994000,28.994000,28.994000,495
2021-02-08T05:00:00Z,29.270000,29.210000,29.270000,29.195000,964
2021-02-09T05:00:00Z,29.210000,29.210000,29.210000,29.210000,0
2021-02-10T05:00:00Z,29.310000,29.350000,29.350000,29.310000,742
2021-02-11T05:00:00Z,29.350000,29.350000,29.350000,29.350000,0
2021-02-12T05:00:00Z,29.619000,29.619000,29.620000,29.619000,701
2021-02-16T05:00:00Z,29.800000,29.770000,29.800000,29.769900,579
2021-02-17T05:00:00Z,29.450000,29.560000,29.560000,29.450000,1993
2021-02-18T05:00:00Z,29.390000,29.440000,29.440000,29.310000,3454
2021-02-19T05:00:00Z,29.590000,29.590000,29.590000,29.590000,157
2021-02-22T05:00:00Z,29.400000,29.400000,29.400000,29.400000,110
2021-02-23T05:00:00Z,29.220000,29.220000,29.220000,29.219000,469
2021-02-24T05:00:00Z,29.210000,29.320000,29.320000,29.210000,759
2021-02-25T05:00:00Z,28.850000,28.850000,28.850000,28.850000,288
2021-02-26T05:00:00Z,28.469900,28.469900,28.469900,28.469900,134
2021-03-01T05:00:00Z,28.469900,28.469900,28.469900,28.469900,0
2021-03-02T05:00:00Z,28.469900,28.469900,28.469900,28.469900,0
2021-03-03T05:00:00Z,28.800000,28.860000,28.860000,28.800000,650
2021-03-04T05:00:00Z,28.830000,28.440000,28.830000,28.440000,1342
2021-03-05T05:00:00Z,28.350000,28.620000,28.620000,28.350000,1201
2021-03-08T05:00:00Z,28.620000,28.620000,28.620000,28.620000,0
2021-03-09T05:00:00Z,28.928200,28.899900,28.930000,28.899900,5497
2021-03-10T05:00:00Z,28.990000,29.050000,29.050000,28.990000,453
2021-03-11T05:00:00Z,29.150000,29.109000,29.150000,29.109000,793
2021-03-12T05:00:00Z,29.040000,29.040000,29.040000,29.040000,542
