Date, Open, Close, High, Low, Volume
2021-07-26,9.550000,9.580000,9.580000,9.550000,201
2021-07-26,9.580000,9.580000,9.580000,9.580000,0
2021-07-26,9.840000,9.840000,9.840000,9.840000,188
2021-07-26,9.830000,9.840000,9.840000,9.700000,501228
2021-07-26,9.620000,9.720000,9.720000,9.620000,2627
2021-07-26,9.720000,9.720000,9.720000,9.720000,0
2021-07-26,9.720000,9.720000,9.720000,9.720000,0
2021-07-26,9.790000,9.790000,9.790000,9.790000,1253
2021-07-26,9.810000,9.850000,9.950000,9.790000,336073
2021-07-26,9.850000,9.850000,9.850000,9.850000,0
2021-07-26,9.850000,9.850000,9.850000,9.850000,0
2021-07-26,9.800000,9.830000,9.905000,9.800000,6873
2021-07-26,9.850000,9.800000,9.800000,9.700000,26837
2021-07-26,9.790000,9.850000,9.860000,9.770000,107451
2021-07-26,9.750000,9.720000,9.750000,9.719200,2889
2021-07-26,9.720000,9.720000,9.720000,9.720000,0
2021-07-26,9.729700,9.729700,9.729700,9.729700,1000
2021-07-26,9.800000,9.850000,9.850000,9.775000,181360
2021-07-26,9.850000,9.720000,9.850000,9.720000,19424
2021-07-26,9.860000,9.790000,9.860000,9.750000,10699
2021-07-26,9.970000,9.790000,9.970000,9.790000,533
2021-07-26,10.000000,9.710000,10.000000,9.710000,3174
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.900000,9.750000,9.900000,9.750000,901
2021-07-26,9.730000,9.695300,9.730000,9.695300,5394
2021-07-26,9.890000,9.720000,9.890000,9.716600,1307
2021-07-26,9.720000,9.720000,9.720000,9.720000,0
2021-07-26,9.720000,9.720000,9.720000,9.720000,0
2021-07-26,9.730000,9.700000,9.730000,9.700000,1100
2021-07-26,9.700000,9.700000,9.700000,9.700000,0
2021-07-26,9.700000,9.700000,9.700000,9.700000,0
2021-07-26,9.700000,9.700000,9.700000,9.700000,0
2021-07-26,9.700000,9.650000,9.700000,9.650000,6978
2021-07-26,9.650000,9.650000,9.650000,9.650000,0
2021-07-26,9.630000,9.650000,9.680000,9.570000,157989
2021-07-26,9.650000,9.650000,9.650000,9.650000,0
2021-07-26,9.610000,9.620000,9.640000,9.609800,381050
2021-07-26,9.620000,9.620000,9.630000,9.610000,36614
2021-07-26,9.620000,9.620000,9.670000,9.606300,76130
2021-07-26,9.610000,9.650000,9.670000,9.610000,74701
2021-07-26,9.610000,9.689000,9.689000,9.610000,10487
2021-07-26,9.690000,9.690000,9.690000,9.690000,101
2021-07-26,9.650000,9.700000,9.700000,9.650000,24927
2021-07-26,9.670000,9.650000,9.690000,9.650000,22306
2021-07-26,9.670000,9.690000,9.690000,9.660000,5839
2021-07-26,9.679600,9.679600,9.679600,9.679600,105
2021-07-26,9.680000,9.700000,9.700000,9.680000,5501
2021-07-26,9.700000,9.690000,9.700000,9.680000,887
2021-07-26,9.700000,9.690000,9.690000,9.670000,6848
2021-07-26,9.690000,9.690000,9.710000,9.690000,11057
2021-07-26,9.690000,9.690000,9.690000,9.690000,0
2021-07-26,9.700000,9.713600,9.713600,9.700000,838
2021-07-26,9.720000,9.720000,9.720000,9.710000,3319
2021-07-26,9.700000,9.700000,9.700000,9.690000,12117
2021-07-26,9.700000,9.700000,9.700000,9.700000,0
2021-07-26,9.710000,9.710000,9.710000,9.710000,905
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.710000,9.710000,9.710000,9.710000,0
2021-07-26,9.670000,9.670000,9.670000,9.670000,200
2021-07-26,9.670000,9.670000,9.670000,9.670000,0
2021-07-26,9.700000,9.670000,9.700000,9.605000,282838
2021-07-26,9.648200,9.659900,9.659900,9.645000,714
2021-07-26,9.660000,9.670000,9.690000,9.660000,9659
2021-07-26,9.670000,9.650000,9.660000,9.650000,1907
2021-07-26,9.650000,9.650000,9.650000,9.650000,0
2021-07-26,9.660000,9.650000,9.670000,9.650000,1620
2021-07-26,9.650000,9.650000,9.650000,9.650000,0
2021-07-26,9.674200,9.675000,9.675000,9.674200,700
2021-07-26,9.650000,9.660000,9.660000,9.650000,502
2021-07-26,9.650000,9.670000,9.670000,9.649800,6010
2021-07-26,9.660000,9.650000,9.650000,9.644200,5667
2021-07-26,9.670000,9.670000,9.670000,9.670000,202
2021-07-26,9.650000,9.654900,9.654900,9.643000,1200
2021-07-26,9.654900,9.654900,9.654900,9.654900,0
2021-07-26,9.640000,9.630000,9.640000,9.630000,2291
2021-07-26,9.630000,9.630000,9.630000,9.630000,600
2021-07-26,9.630000,9.640000,9.640000,9.640000,3316
2021-07-26,9.640000,9.640000,9.650000,9.610000,21742
2021-07-26,9.640000,9.620000,9.620000,9.620000,1004
