Date, Open, Close, High, Low, Volume
2021-07-26,61.850000,60.890000,61.850000,60.751600,10297
2021-07-26,61.220000,60.880000,61.550000,60.550000,7676
2021-07-26,61.440000,61.420000,61.460000,60.425000,6136
2021-07-26,61.850000,60.895000,61.850000,60.775000,2115
2021-07-26,60.660000,60.060000,60.870000,59.660000,7382
2021-07-26,60.060000,58.670000,60.050000,58.400000,12640
2021-07-26,58.000000,58.893600,58.970000,57.810000,6605
2021-07-26,59.400000,59.520000,59.550000,59.250000,7064
2021-07-26,60.050000,59.020000,60.050000,58.935000,10178
2021-07-26,59.140000,57.660000,59.140000,57.560000,10445
2021-07-26,57.600000,55.620000,57.600000,55.290000,62158
2021-07-26,55.180000,55.400000,55.630000,54.500000,40053
2021-07-26,55.210000,55.630000,55.879300,55.200000,7410
2021-07-26,54.590000,55.630000,55.839900,54.590000,6325
2021-07-26,55.680000,56.950000,57.027900,56.485000,4094
2021-07-26,57.520000,57.780000,57.780000,57.349900,284211
2021-07-26,57.440000,57.170000,57.970000,56.990000,10970
2021-07-26,56.910000,56.820000,57.290000,56.120000,10192
