Date, Open, Close, High, Low, Volume
2021-07-26,28.410000,27.000000,28.770000,26.880000,148906
2021-07-26,27.760000,27.330000,28.060000,26.120000,107552
2021-07-26,27.825000,27.490000,28.800000,26.665000,124729
2021-07-26,28.320000,27.590000,28.320000,26.920000,121070
2021-07-26,27.750000,28.520000,29.580000,27.290000,80076
2021-07-26,28.560000,28.460000,29.400000,27.075000,104113
2021-07-26,28.280000,28.540000,29.180000,27.865000,36032
2021-07-26,29.000000,28.930000,29.235000,28.130000,51254
2021-07-26,28.960000,29.890000,30.070000,28.381200,245657
2021-07-26,29.660000,29.220000,30.330000,28.620000,51726
2021-07-26,29.180000,28.980000,29.780000,28.168800,254477
2021-07-26,28.860000,30.100000,30.600000,28.470000,104354
2021-07-26,30.020000,29.830000,30.580000,29.340000,55112
2021-07-26,29.910000,28.820000,29.910000,28.540000,62509
2021-07-26,28.530000,28.980000,29.699000,27.740000,55957
2021-07-26,28.770000,27.650000,29.070000,27.510000,60627
2021-07-26,27.890000,28.310000,28.690000,27.635000,37422
2021-07-26,27.950000,27.720000,28.290000,27.520000,57437
2021-07-26,27.510000,28.700000,28.840000,26.605900,61822
2021-07-26,28.320000,29.230000,29.900000,28.160100,65521
2021-07-26,29.000000,29.150000,29.540000,27.270000,60341
2021-07-26,29.200000,29.070000,29.850000,28.525000,56496
2021-07-26,29.490000,29.510000,30.410000,28.675000,61357
2021-07-26,29.530000,29.350000,29.950000,28.400100,79654
2021-07-26,29.800000,28.460000,29.990000,28.235000,285898
2021-07-26,28.530000,29.320000,29.930000,27.100000,199838
2021-07-26,29.610000,27.870000,29.610000,26.800000,227655
2021-07-26,28.600000,28.180000,29.232900,27.850000,259526
2021-07-26,28.190000,29.000000,29.300000,27.890000,168984
2021-07-26,29.000000,28.850000,29.370000,28.210000,251765
2021-07-26,28.860000,28.370000,28.910000,27.180000,308627
2021-07-26,28.070000,28.670000,28.770000,27.205000,236169
2021-07-26,28.450000,28.550000,29.288100,27.680000,236445
2021-07-26,28.410000,28.180000,28.665000,27.120000,430534
2021-07-26,27.790000,28.340000,28.563000,27.585000,197188
2021-07-26,28.220000,28.130000,28.405000,27.600600,225536
2021-07-26,28.330000,29.510000,29.640000,28.000000,368907
2021-07-26,29.310000,29.080000,29.780000,28.500000,250622
2021-07-26,28.740000,28.770000,29.440000,27.570000,359915
2021-07-26,29.270000,28.570000,32.180000,27.660000,570109
2021-07-26,28.870000,28.580000,28.870000,25.940000,323270
2021-07-26,28.590000,28.990000,29.010000,27.740000,191444
2021-07-26,29.000000,28.880000,29.210000,27.740000,117617
2021-07-26,29.100000,27.850000,29.100000,27.410000,169312
2021-07-26,28.180000,29.270000,30.000000,28.165000,152674
2021-07-26,29.320000,28.510000,30.850000,28.170000,152379
2021-07-26,28.650000,29.020000,29.940000,28.590000,321465
2021-07-26,29.000000,28.060000,29.230000,27.720000,202598
2021-07-26,27.250000,28.000000,28.070000,26.030000,695225
2021-07-26,28.000000,27.210000,28.490000,26.300000,662715
2021-07-26,27.160000,27.280000,27.580000,26.825000,254776
2021-07-26,27.210000,25.410000,27.210000,25.300000,451556
2021-07-26,25.460000,22.810000,25.875000,22.740000,338185
2021-07-26,23.010000,22.010000,23.380000,21.830000,298672
2021-07-26,22.000000,21.680000,22.160000,21.500000,270342
2021-07-26,21.930000,21.500000,21.930000,20.200000,240162
2021-07-26,22.490000,20.100000,22.490000,19.870000,149615
2021-07-26,20.000000,20.030000,20.680000,19.600000,173641
2021-07-26,20.090000,21.950000,21.960000,19.910000,217622
2021-07-26,21.860000,22.940000,23.265000,21.670100,215941
2021-07-26,23.080000,23.190000,23.330000,22.350000,185912
2021-07-26,23.330000,26.320000,26.830000,23.080000,154491
2021-07-26,26.260000,24.960000,26.320000,24.040000,139559
2021-07-26,24.890000,25.430000,26.180000,24.690000,115408
2021-07-26,25.430000,25.450000,25.780000,24.560000,108672
2021-07-26,25.370000,27.070000,27.470000,25.370000,131614
2021-07-26,27.010000,27.360000,27.680000,26.880000,108647
2021-07-26,27.190000,26.500000,27.460000,25.670000,123504
